9677.62,27,23
9678.90,7,8
9680.00,0,2
9681.11,0,0
9682.21,0,0
9683.32,0,1
9684.42,0,0
9685.53,0,2
9686.63,0,5
9687.74,0,9
9688.84,3,13
9690.03,27,28
9691.31,59,60
9692.58,80,77
9693.86,74,71
9695.13,71,67
9696.41,57,47
9697.68,25,21
9698.96,5,10
9700.15,0,0
9701.25,0,0
9702.36,0,0
9703.46,0,0
9704.57,0,2
9705.67,0,3
9706.78,0,4
9707.88,0,10
9709.07,6,7
9710.18,30,32
9711.45,63,64
9712.73,82,79
9714.00,82,80
9715.28,72,65
9716.55,55,54
9717.83,22,20
9719.10,0,9
9720.21,0,0
9721.31,0,0
9722.42,0,0
9723.52,0,0
9724.63,0,1
9725.73,0,0
9726.84,0,7
9727.94,0,10
9729.13,7,17
9730.32,40,31
9731.60,58,58
9732.87,81,79
9734.16,74,73
9735.42,69,64
9736.70,53,41
9737.97,21,29
9739.25,0,8
9740.35,0,1
9741.46,0,1
9742.56,0,0
9743.67,0,1
9744.77,0,2
9745.88,0,4
9746.98,0,6
9748.09,0,10
9749.28,8,10
9750.47,36,35
9751.74,58,69
9753.02,81,78
9754.29,74,70
9755.57,65,72
9756.84,48,47
9758.12,21,11
9759.39,0,4
9760.50,0,0
9761.60,0,0
9762.71,0,0
9763.81,0,0
9764.92,0,2
9766.02,0,3
9767.13,0,6
9768.23,0,10
9769.42,10,15
9770.70,48,49
9771.97,72,71
9773.25,74,71
9774.52,79,69
9775.80,62,57
9777.07,45,44
9778.35,18,17
9779.62,0,1
9780.73,0,0
9781.83,0,0
9782.94,0,0
9784.04,0,0
9785.15,0,0
9786.25,0,0
9787.36,0,8
9788.46,0,12
9789.65,18,20
9790.93,52,54
9792.20,76,74
9793.48,76,81
9794.75,79,79
9796.03,60,56
9797.30,34,29
9798.58,13,4
9799.77,0,0
9800.87,0,0
9801.98,0,0
9803.08,0,0
9804.19,0,0
9805.29,0,0
9806.40,0,5
9807.50,0,9
9808.61,2,13
9809.80,22,25
9811.07,55,47
9812.35,79,77
9813.62,76,82
9814.90,79,70
9816.17,65,62
9817.45,31,37
9818.72,12,1
9819.91,0,0
9821.02,0,0
9822.12,0,0
9823.23,0,0
9824.33,0,0
9825.44,0,2
9826.54,0,6
9827.65,0,8
9828.75,4,14
9829.94,24,28
9831.22,57,49
9832.49,79,78
9833.77,74,82
9835.04,77,78
9836.32,61,48
9837.59,28,25
9838.87,7,0
9839.97,0,2
9841.08,0,0
9842.18,0,0
9843.29,0,0
9844.39,0,0
9845.50,0,1
9846.60,0,4
9847.71,0,0
9848.81,2,4
9849.92,23,35
9851.19,57,47
9852.47,72,79
9853.74,73,82
9855.02,78,67
9856.29,61,48
9857.57,27,33
9858.84,8,10
9860.03,0,0
9861.14,0,0
9862.24,0,0
9863.35,0,0
9864.45,0,0
9865.56,0,3
9866.66,0,5
9867.77,0,9
9868.87,4,14
9870.06,27,28
9871.34,60,50
9872.61,81,79
9873.89,74,71
9875.16,72,78
9876.44,59,56
9877.71,25,22
9878.99,6,9
9880.09,0,0
9881.20,0,0
9882.30,0,0
9883.41,0,0
9884.51,0,1
9885.62,0,2
9886.73,0,5
9887.83,0,0
9888.93,3,16
9890.12,29,29
9891.40,61,51
9892.67,81,79
9893.95,74,73
9895.22,71,67
9896.50,57,45
9897.77,24,32
9899.05,6,6
9900.15,0,1
9901.26,0,0
9902.36,0,0
9903.47,0,0
9904.57,0,0
9905.68,0,3
9906.78,0,5
9907.89,0,10
9909.08,6,7
9910.18,30,32
9911.46,63,52
9912.73,83,80
9914.01,81,81
9915.28,72,68
9916.56,57,54
9917.83,23,21
9919.11,0,0
9920.21,0,0
9921.32,0,1
9922.42,0,0
9923.53,0,1
9924.63,0,2
9925.74,0,3
9926.84,0,6
9927.95,0,1
9929.05,6,16
9930.24,31,31
9931.52,62,54
9932.79,82,80
9934.07,74,74
9935.34,71,77
9936.62,56,42
9937.89,21,20
9939.17,0,9
9940.27,0,1
9941.38,0,0
9942.48,0,0
9943.59,0,0
9944.69,0,1
9945.80,0,3
9946.90,0,6
9948.01,0,9
9949.11,5,18
9950.30,33,33
9951.58,58,57
9952.85,81,69
9954.13,75,73
9955.40,69,65
9956.68,54,43
9957.95,23,28
9959.23,0,0
9960.33,0,0
9961.44,0,2
9962.54,0,0
9963.65,0,2
9964.75,0,2
9965.86,0,5
9966.96,0,5
9968.07,0,0
9969.17,7,7
9970.28,32,42
9971.55,64,54
9972.83,77,72
9974.10,74,82
9975.38,70,66
9976.65,55,54
9977.93,22,19
9979.20,0,7
9980.31,0,0
9981.41,0,2
9982.52,0,0
9983.62,0,1
9984.73,0,1
9985.83,0,3
9986.94,0,8
9988.04,0,10
9989.23,8,9
9990.34,34,33
9991.61,63,54
9992.89,81,70
9994.16,81,80
9995.44,70,74
9996.71,53,42
9997.99,20,18
9999.26,0,7
10000.37,0,0
10001.56,0,0
10002.75,0,0
10003.94,0,0
10005.13,0,0
10006.32,1,2
10007.51,4,4
10008.70,10,2
10009.97,26,37
10011.33,51,51
10012.69,73,80
10014.05,74,71
10015.41,68,73
10016.78,44,49
10018.13,15,23
10019.49,0,3
10020.68,0,0
10021.87,0,1
10023.06,0,1
10024.25,0,0
10025.44,0,2
10026.63,2,4
10027.82,5,0
10029.01,13,4
10030.29,33,42
10031.65,59,70
10033.01,75,82
10034.37,81,72
10035.73,63,71
10037.09,37,45
10038.45,10,18
10039.81,0,0
10041.00,0,0
10042.19,0,0
10043.38,0,1
10044.57,0,0
10045.76,0,0
10046.95,4,4
10048.14,9,8
10049.33,18,21
10050.69,43,51
10052.05,67,76
10053.41,82,70
10054.77,75,80
10056.13,57,64
10057.49,29,38
10058.85,1,13
10060.12,0,1
10061.31,0,1
10062.50,0,0
10063.69,0,1
10064.88,0,0
10066.07,2,2
10067.26,6,0
10068.45,9,9
10069.64,25,30
10071.00,48,58
10072.36,78,77
10073.72,77,72
10075.08,73,79
10076.44,51,59
10077.80,21,30
10079.16,0,7
10080.35,0,3
10081.54,0,0
10082.73,0,0
10083.92,0,0
10085.11,0,0
10086.30,2,0
10087.49,5,6
10088.68,9,9
10089.87,32,22
10091.23,52,61
10092.59,81,69
10093.95,74,72
10095.31,70,76
10096.67,47,54
10098.03,18,27
10099.39,0,6
10100.58,0,0
10101.78,0,1
10102.96,0,1
10104.15,0,0
10105.34,0,0
10106.53,3,1
10107.72,5,5
10108.91,14,3
10110.19,31,41
10111.55,58,66
10112.91,75,81
10114.27,79,81
10115.63,67,72
10116.99,39,48
10118.35,12,22
10119.71,0,4
10120.90,0,0
10122.09,0,1
10123.28,0,0
10124.47,0,0
10125.66,1,2
10126.85,5,0
10128.04,8,8
10129.23,16,10
10130.59,48,50
10131.95,67,77
10133.31,78,74
10134.67,75,84
10136.03,61,68
10137.39,33,41
10138.75,7,17
10140.02,0,0
10141.21,0,3
10142.40,0,0
10143.59,0,1
10144.79,0,0
10145.97,2,3
10147.16,5,6
10148.35,9,10
10149.63,20,31
10150.99,48,47
10152.35,73,80
10153.71,82,80
10155.07,73,79
10156.43,53,60
10157.79,24,32
10159.15,0,9
10160.34,0,0
10161.53,0,0
10162.72,0,0
10163.91,0,0
10165.10,1,2
10166.29,3,0
10167.48,8,5
10168.67,10,11
10170.03,35,37
10171.39,56,54
10172.75,75,72
10174.11,74,83
10175.47,69,75
10176.83,45,51
10178.19,15,23
10179.55,0,3
10180.74,0,1
10181.93,0,0
10183.12,0,0
10184.31,0,0
10185.50,0,1
10186.69,3,0
10187.88,7,6
10189.07,8,17
10190.34,35,45
10191.70,60,70
10193.06,75,82
10194.42,81,82
10195.78,64,70
10197.14,37,46
10198.50,9,10
10199.78,0,4
10200.97,0,2
10202.16,0,0
10203.35,0,1
10204.54,0,0
10205.73,1,0
10206.92,4,3
10208.11,7,8
10209.30,16,9
10210.57,38,48
10211.93,64,63
10213.29,75,83
10214.65,73,81
10216.01,59,65
10217.37,31,39
10218.73,4,15
10220.01,0,0
10221.20,0,2
10222.39,0,0
10223.58,0,0
10224.77,0,0
10225.96,1,2
10227.15,5,5
10228.34,7,7
10229.53,20,15
10230.89,45,54
10232.25,76,75
10233.61,81,80
10234.97,74,80
10236.33,54,62
10237.69,26,33
10239.05,0,0
10240.24,0,0
10241.43,0,2
10242.62,0,2
10243.81,0,0
10245.00,0,0
10246.19,2,2
10247.38,5,6
10248.57,10,11
10249.93,26,36
10251.29,54,52
10252.65,81,79
10254.01,76,83
10255.38,72,77
10256.73,47,55
10258.09,17,28
10259.45,0,0
10260.64,0,0
10261.83,0,2
10263.02,0,3
10264.21,0,0
10265.40,1,0
10266.59,3,5
10267.78,8,8
10268.97,14,15
10270.33,35,44
10271.69,61,59
10273.05,82,70
10274.41,75,83
10275.77,65,70
10277.13,39,47
10278.49,10,19
10279.85,0,0
10281.04,0,0
10282.23,0,0
10283.42,0,2
10284.61,0,0
10285.80,2,2
10286.99,4,5
10288.18,9,9
10289.37,18,11
10290.73,43,52
10292.09,67,66
10293.45,81,71
10294.81,74,82
10296.17,58,64
10297.53,29,38
10298.89,3,3
10300.08,0,0
10301.27,0,2
10302.46,0,1
10303.65,0,0
10304.84,0,0
10306.03,2,2
10307.22,4,4
10308.41,10,0
10309.68,20,31
10311.04,48,48
10312.40,71,79
10313.76,81,69
10315.12,73,80
10316.48,51,59
10317.84,22,33
10319.20,0,10
10320.48,0,3
10321.67,0,3
10322.86,0,0
10324.05,0,1
10325.24,0,2
10326.43,2,2
10327.62,5,5
10328.81,12,3
10330.08,28,37
10331.44,55,62
10332.80,74,81
10334.16,80,71
10335.52,69,75
10336.88,44,51
10338.24,15,24
10339.60,0,6
10340.79,0,0
10341.98,0,2
10343.17,0,0
10344.36,0,0
10345.55,0,2
10346.74,3,0
10347.93,8,7
10349.12,15,17
10350.48,45,45
10351.84,64,72
10353.20,83,71
10354.56,75,82
10355.92,63,69
10357.28,35,43
10358.64,8,19
10359.92,0,5
10361.11,0,2
10362.30,0,0
10363.49,0,0
10364.68,0,1
10365.87,2,2
10367.06,4,3
10368.25,8,0
10369.44,18,24
10370.80,50,51
10372.16,76,75
10373.52,78,73
10374.88,74,83
10376.24,58,65
10377.60,27,38
10378.96,3,14
10380.23,0,4
10381.42,0,2
10382.61,0,0
10383.80,0,1
10384.99,0,0
10386.18,0,0
10387.37,5,6
10388.56,9,10
10389.84,23,33
10391.20,50,49
10392.56,72,79
10393.92,74,83
10395.28,70,78
10396.64,50,57
10398.00,21,29
10399.36,0,8
10400.55,0,0
10401.74,0,1
10402.93,0,0
10404.12,0,0
10405.31,0,0
10406.50,3,1
10407.69,5,0
10408.88,11,2
10410.15,29,40
10411.51,55,64
10412.87,75,81
10414.23,73,71
10415.59,66,73
10416.95,42,50
10418.31,14,22
10419.67,0,4
10420.86,0,0
10422.05,0,0
10423.24,0,1
10424.43,0,0
10425.62,0,0
10426.81,2,4
10428.00,7,7
10429.19,15,8
10430.48,36,35
10431.83,61,62
10433.19,75,84
10434.55,81,81
10435.91,63,70
10437.27,36,44
10438.63,10,17
10439.99,0,5
10441.18,0,0
10442.37,0,0
10443.56,0,1
10444.75,0,0
10445.94,1,1
10447.13,5,0
10448.32,8,9
10449.51,19,25
10450.87,45,55
10452.23,76,65
10453.59,83,70
10454.95,74,82
10456.31,56,64
10457.67,27,35
10459.03,0,13
10460.30,0,1
10461.49,0,1
10462.68,0,0
10463.87,0,2
10465.06,0,0
10466.25,1,2
10467.44,4,5
10468.63,9,10
10469.91,23,34
10471.27,51,51
10472.63,73,79
10473.99,80,81
10475.35,71,75
10476.71,47,54
10478.07,19,27
10479.43,0,6
10480.62,0,0
10481.81,0,1
10483.00,0,0
10484.19,0,0
10485.38,0,0
10486.57,2,0
10487.76,6,5
10488.95,11,1
10490.22,31,40
10491.58,55,65
10492.95,73,81
10494.30,79,69
10495.66,65,71
10497.03,42,47
10498.38,13,20
10499.74,0,3
10500.93,0,0
10502.12,0,0
10503.31,0,0
10504.50,0,0
10505.69,1,1
10506.88,4,3
10508.07,8,7
10509.26,14,9
10510.54,35,46
10511.90,61,62
10513.26,75,82
10514.62,74,81
10515.98,61,68
10517.34,33,42
10518.70,8,17
10519.97,0,4
10521.16,0,2
10522.35,0,0
10523.54,0,0
10524.73,0,0
10525.92,2,1
10527.11,4,5
10528.30,8,0
10529.49,20,13
10530.85,50,51
10532.21,76,65
10533.57,82,69
10534.93,74,81
10536.29,57,64
10537.65,27,37
10539.02,2,13
10540.29,0,0
10541.48,0,2
10542.67,0,0
10543.86,0,1
10545.05,0,0
10546.24,1,1
10547.43,6,6
10548.62,10,9
10549.89,24,34
10551.25,50,49
10552.61,71,80
10553.97,74,72
10555.33,72,77
10556.69,50,56
10558.05,19,27
10559.41,0,7
10560.60,0,0
10561.79,0,1
10562.98,0,0
10564.17,0,0
10565.36,0,0
10566.55,2,4
10567.74,6,0
10568.93,12,12
10570.29,37,40
10571.65,58,65
10573.01,82,79
10574.37,75,82
10575.73,65,72
10577.09,40,48
10578.45,12,21
10579.81,0,3
10581.01,0,0
10582.19,0,0
10583.38,0,0
10584.57,0,1
10585.76,1,0
10586.95,3,5
10588.14,6,0
10589.33,15,8
10590.61,38,46
10591.97,63,62
10593.33,75,80
10594.69,80,78
10596.05,59,65
10597.41,33,41
10598.77,5,6
10599.96,0,0
10601.15,0,1
10602.34,0,0
10603.54,0,0
10604.72,0,0
10605.91,1,1
10607.10,3,5
10608.29,8,0
10609.48,18,11
10610.84,42,51
10612.20,73,63
10613.56,75,71
10614.92,71,80
10616.28,56,63
10617.64,27,36
10619.00,3,13
10620.27,0,4
10621.46,0,1
10622.65,0,0
10623.84,0,2
10625.04,0,1
10626.22,1,0
10627.41,5,5
10628.60,8,9
10629.79,25,18
10631.15,48,57
10632.51,77,66
10633.87,73,71
10635.23,72,78
10636.59,49,58
10637.95,21,32
10639.31,0,10
10640.59,0,1
10641.78,0,1
10642.97,0,0
10644.16,0,1
10645.35,0,2
10646.54,2,3
10647.73,6,0
10648.92,10,13
10650.28,32,40
10651.64,56,64
10653.00,81,78
10654.36,74,81
10655.72,64,72
10657.08,41,49
10658.44,12,21
10659.80,0,5
10660.99,0,0
10662.18,0,0
10663.37,0,1
10664.56,0,0
10665.75,1,2
10666.94,2,3
10668.13,8,8
10669.32,8,19
10670.59,37,46
10671.95,62,60
10673.31,73,80
10674.67,71,81
10676.03,59,68
10677.39,33,41
10678.75,7,18
10680.03,0,1
10681.22,0,1
10682.41,0,0
10683.60,0,0
10684.79,0,0
10685.98,0,1
10687.17,3,0
10688.36,6,6
10689.56,17,23
10690.91,42,51
10692.27,72,72
10693.63,80,78
10694.99,71,78
10696.35,53,61
10697.71,26,35
10699.07,1,11
10700.34,0,0
10701.53,0,1
10702.72,0,0
10703.91,0,1
10705.10,0,0
10706.29,2,2
10707.48,6,6
10708.67,9,10
10709.95,22,34
10711.31,49,47
10712.67,71,77
10714.03,79,79
10715.39,70,76
10716.75,47,54
10718.11,18,27
10719.47,0,6
10720.66,0,0
10721.85,0,0
10723.04,0,0
10724.23,0,0
10725.42,0,1
10726.61,2,0
10727.80,6,6
10728.99,12,2
10730.26,30,40
10731.62,54,63
10732.98,73,80
10734.34,78,67
10735.70,65,70
10737.06,40,47
10738.42,13,21
10739.78,0,4
10740.97,0,0
10742.16,0,0
10743.35,0,0
10744.54,0,0
10745.73,0,1
10746.92,4,3
10748.11,6,7
10749.30,13,17
10750.66,44,44
10752.02,61,60
10753.38,79,78
10754.74,72,79
10756.11,58,65
10757.46,31,39
10758.82,4,16
10760.10,0,3
10761.29,0,0
10762.48,0,0
10763.67,0,1
10764.86,0,0
10766.05,1,0
10767.24,4,3
10768.43,7,8
10769.62,19,24
10770.98,51,50
10772.34,75,73
10773.70,74,81
10775.06,70,79
10776.42,54,61
10777.78,25,34
10779.14,1,12
10780.41,0,2
10781.60,0,2
10782.79,0,0
10783.98,0,0
10785.17,0,0
10786.36,2,1
10787.55,6,5
10788.74,8,1
10789.93,28,20
10791.29,56,55
10792.65,78,75
10794.01,80,66
10795.37,69,75
10796.73,46,53
10798.10,19,28
10799.45,0,8
10800.64,0,0
10801.83,0,0
10803.02,0,0
10804.21,0,0
10805.40,0,0
10806.59,1,2
10807.78,5,5
10808.97,10,1
10810.25,26,38
10811.61,52,62
10812.97,72,78
10814.33,77,68
10815.69,66,71
10817.05,41,47
10818.41,14,22
10819.77,0,0
10820.96,0,0
10822.15,0,0
10823.34,0,1
10824.53,0,0
10825.72,0,1
10826.91,3,3
10828.10,7,6
10829.29,14,7
10830.56,35,45
10831.92,59,59
10833.28,74,80
10834.64,78,76
10836.00,60,67
10837.36,35,42
10838.72,7,19
10840.00,0,4
10841.19,0,1
10842.38,0,0
10843.57,0,0
10844.76,0,0
10845.95,0,2
10847.14,4,6
10848.33,8,8
10849.52,18,21
10850.88,41,50
10852.24,72,71
10853.60,80,68
10854.96,72,79
10856.32,56,62
10857.68,27,35
10859.04,1,12
10860.31,0,3
10861.50,0,0
10862.69,0,0
10863.88,0,0
10865.07,0,1
10866.26,2,3
10867.45,5,5
10868.64,8,9
10869.83,25,28
10871.19,48,56
10872.55,75,75
10873.91,72,68
10875.27,69,76
10876.63,48,55
10877.99,21,29
10879.35,0,7
10880.54,0,2
10881.73,0,0
10882.92,0,0
10884.12,0,0
10885.30,0,0
10886.49,1,1
10887.68,4,5
10888.87,9,10
10890.15,25,34
10891.51,51,60
10892.87,71,77
10894.23,78,76
10895.59,67,72
10896.95,42,50
10898.31,14,24
10899.67,0,5
10900.86,0,0
10902.05,0,0
10903.24,0,1
10904.43,0,0
10905.62,0,0
10906.81,2,2
10908.00,6,5
10909.19,12,3
10910.46,31,41
10911.82,56,56
10913.18,72,79
10914.54,76,66
10915.90,63,67
10917.26,36,44
10918.62,9,10
10919.90,0,5
10921.09,0,1
10922.28,0,0
10923.47,0,1
10924.66,0,0
10925.85,1,2
10927.04,3,4
10928.23,6,8
10929.42,9,20
10930.69,36,46
10932.05,60,60
10933.41,72,81
10934.77,70,79
10936.13,58,66
10937.49,33,40
10938.85,7,17
10940.13,0,0
10941.32,0,2
10942.51,0,0
10943.70,0,2
10944.89,0,1
10946.08,1,2
10947.27,4,3
10948.46,8,8
10949.65,20,12
10951.01,49,49
10952.37,73,72
10953.74,73,69
10955.09,70,79
10956.45,53,59
10957.81,26,34
10959.17,2,2
10960.36,0,0
10961.55,0,3
10962.74,0,0
10963.93,0,1
10965.12,0,1
10966.31,2,2
10967.50,5,5
10968.69,9,9
10969.88,25,30
10971.24,54,54
10972.60,75,63
10973.96,71,69
10975.32,69,76
10976.68,49,57
10978.04,21,29
10979.40,0,8
10980.59,0,0
10981.78,0,1
10982.97,0,0
10984.16,0,0
10985.35,0,1
10986.54,3,3
10987.73,6,6
10988.92,11,2
10990.19,25,36
10991.55,51,60
10992.91,77,75
10994.27,71,68
10995.63,65,71
10996.99,42,50
10998.35,15,25
10999.71,0,5
11000.90,0,2
11002.09,0,2
11003.28,0,0
11004.47,0,1
11005.66,0,0
11006.85,5,4
11008.04,7,8
11009.23,13,5
11010.51,39,39
11011.87,57,55
11013.23,71,79
11014.59,78,65
11015.95,61,67
11017.31,36,44
11018.67,11,19
11020.03,0,6
11021.22,0,0
11022.41,0,0
11023.60,0,1
11024.79,0,1
11025.98,2,2
11027.17,4,0
11028.36,7,8
11029.55,17,12
11030.91,41,50
11032.27,69,70
11033.63,77,76
11034.99,70,78
11036.35,54,62
11037.72,29,38
11039.07,3,15
11040.34,0,0
11041.53,0,1
11042.72,0,0
11043.91,0,0
11045.10,0,0
11046.29,2,2
11047.48,6,6
11048.67,9,9
11049.86,25,28
11051.22,46,55
11052.58,73,62
11053.94,71,67
11055.30,67,75
11056.66,49,57
11058.02,22,31
11059.38,0,0
11060.57,0,0
11061.76,0,2
11062.95,0,1
11064.14,0,0
11065.33,1,2
11066.52,3,4
11067.71,7,7
11068.90,11,10
11070.26,28,38
11071.62,51,51
11072.98,77,76
11074.34,72,78
11075.70,64,71
11077.06,41,50
11078.42,15,25
11079.78,0,7
11080.97,0,1
11082.16,0,1
11083.35,0,2
11084.54,0,0
11085.73,2,2
11086.92,4,5
11088.11,6,7
11089.30,13,5
11090.58,39,41
11091.94,57,55
11093.30,70,77
11094.66,69,68
11096.02,58,65
11097.38,35,42
11098.74,9,20
11100.01,0,6
11101.20,0,3
11102.39,0,0
11103.58,0,1
11104.77,2,0
11105.96,2,3
11107.15,5,6
11108.34,7,0
11109.53,17,9
11110.81,45,45
11112.17,62,58
11113.53,71,79
11114.89,76,75
11116.25,56,64
11117.61,31,40
11118.97,7,8
11120.16,0,0
11121.35,0,5
11122.54,0,1
11123.73,0,0
11124.92,2,1
11126.11,2,3
11127.30,5,5
11128.49,9,0
11129.68,20,14
11131.04,49,50
11132.40,73,60
11133.76,72,67
11135.12,69,77
11136.48,53,61
11137.84,27,36
11139.20,3,14
11140.47,0,5
11141.66,0,4
11142.85,0,0
11144.04,0,1
11145.24,1,1
11146.42,4,0
11147.61,5,5
11148.80,10,11
11150.16,31,33
11151.52,50,48
11152.88,70,76
11154.24,69,77
11155.60,66,71
11156.96,43,51
11158.32,17,26
11159.68,0,8
11160.87,0,0
11162.06,0,2
11163.25,0,1
11164.44,0,0
11165.63,1,3
11166.82,3,3
11168.01,0,9
11169.20,12,14
11170.56,38,39
11171.92,55,53
11173.28,69,66
11174.64,68,77
11176.00,59,66
11177.36,36,45
11178.72,11,20
11180.08,0,6
11181.27,0,0
11182.46,0,0
11183.65,0,0
11184.84,0,0
11186.03,2,1
11187.22,5,0
11188.41,7,7
11189.60,18,11
11190.96,45,45
11192.33,69,58
11193.68,70,77
11195.04,67,75
11196.40,53,60
11197.76,26,36
11199.12,3,13
11200.40,0,2
11201.59,0,3
11202.78,0,0
11203.97,0,1
11205.16,1,1
11206.35,3,2
11207.54,6,5
11208.73,9,0
11209.92,25,18
11211.28,46,54
11212.64,73,72
11214.00,77,64
11215.36,67,73
11216.72,49,55
11218.08,21,30
11219.44,0,9
11220.63,0,0
11221.82,0,2
11223.01,0,2
11224.20,0,1
11225.39,0,1
11226.58,3,3
11227.77,5,0
11228.96,11,2
11230.23,32,34
11231.59,51,58
11232.95,68,75
11234.32,68,68
11235.67,64,71
11237.03,44,51
11238.39,16,25
11239.75,0,7
11240.94,0,3
11242.13,0,1
11243.32,0,3
11244.51,0,1
11245.70,2,3
11246.89,4,3
11248.08,7,8
11249.27,13,13
11250.63,33,43
11251.99,57,56
11253.35,70,77
11254.71,70,78
11256.07,60,66
11257.43,34,43
11258.79,10,19
11260.15,0,6
11261.34,0,3
11262.53,0,0
11263.72,0,3
11264.91,0,0
11266.10,2,0
11267.29,4,5
11268.48,8,8
11269.67,19,22
11271.03,42,50
11272.39,70,59
11273.75,71,67
11275.11,68,77
11276.47,51,59
11277.83,27,35
11279.19,2,14
11280.47,0,2
11281.66,0,2
11282.85,0,0
11284.04,0,0
11285.23,0,0
11286.42,2,1
11287.61,3,0
11288.80,8,8
11289.99,24,17
11291.35,45,55
11292.71,73,62
11294.07,70,67
11295.43,67,75
11296.79,46,55
11298.15,21,31
11299.51,0,9
11300.70,0,0
11301.90,0,0
11303.08,0,1
11304.27,0,0
11305.46,0,0
11306.65,3,0
11307.84,8,6
11309.03,11,2
11310.30,33,33
11311.66,52,58
11313.02,69,76
11314.38,76,64
11315.74,64,70
11317.10,42,49
11318.46,15,25
11319.82,0,0
11321.01,0,0
11322.20,0,0
11323.40,0,0
11324.58,0,0
11325.77,1,2
11326.96,3,2
11328.15,5,5
11329.34,13,5
11330.62,38,39
11331.98,55,53
11333.34,68,75
11334.70,69,66
11336.06,58,65
11337.42,34,42
11338.78,9,21
11340.05,0,5
11341.24,0,2
11342.43,0,0
11343.62,0,0
11344.81,0,0
11346.00,1,2
11347.19,3,4
11348.38,7,0
11349.57,16,20
11350.93,45,45
11352.29,69,58
11353.65,77,76
11355.01,71,77
11356.37,55,62
11357.73,30,36
11359.09,5,15
11360.37,0,2
11361.56,0,1
11362.75,0,0
11363.94,0,1
11365.13,0,0
11366.32,2,2
11367.51,4,6
11368.70,9,9
11369.89,24,24
11371.25,50,50
11372.61,73,60
11373.97,75,64
11375.33,66,73
11376.69,48,56
11378.05,22,31
11379.41,0,0
11380.60,0,0
11381.79,0,1
11382.98,0,0
11384.17,0,0
11385.36,0,1
11386.55,2,2
11387.74,5,6
11388.94,9,0
11390.12,28,19
11391.48,54,54
11392.84,75,73
11394.20,77,65
11395.56,66,71
11396.92,45,52
11398.28,18,26
11399.64,0,7
11400.83,0,0
11402.02,0,1
11403.21,0,0
11404.40,0,1
11405.59,1,0
11406.78,2,2
11407.97,6,0
11409.16,10,2
11410.44,34,34
11411.79,51,59
11413.15,68,74
11414.51,68,65
11415.87,61,67
11417.23,38,46
11418.59,13,21
11419.95,0,5
11421.14,0,2
11422.33,0,0
11423.52,0,1
11424.71,0,0
11425.90,1,2
11427.09,3,3
11428.28,6,6
11429.47,12,5
11430.75,40,39
11432.11,57,54
11433.47,68,75
11434.83,73,63
11436.19,56,62
11437.55,32,39
11438.91,6,17
11440.18,0,0
11441.37,0,1
11442.56,0,0
11443.75,0,0
11444.94,0,0
11446.13,1,2
11447.32,3,3
11448.51,7,8
11449.70,17,22
11451.06,39,48
11452.43,68,57
11453.78,77,74
11455.14,69,75
11456.50,53,58
11457.86,25,34
11459.22,3,2
11460.41,0,0
11461.60,0,1
11462.79,0,1
11463.98,0,0
11465.17,0,1
11466.36,3,4
11467.55,5,5
11468.74,10,9
11470.02,25,27
11471.38,47,43
11472.74,67,75
11474.10,69,67
11475.46,65,74
11476.82,48,55
11478.18,19,29
11479.54,0,9
11480.73,0,4
11481.92,0,2
11483.11,0,2
11484.30,0,1
11485.49,0,0
11486.68,4,2
11487.87,6,5
11489.06,10,1
11490.33,31,33
11491.69,51,59
11493.05,70,75
11494.42,67,66
11495.77,63,70
11497.13,41,48
11498.49,14,24
11499.85,0,5
11501.04,0,0
11502.23,0,0
11503.42,0,0
11504.61,0,0
11505.80,0,2
11506.99,4,4
11508.18,7,0
11509.37,14,5
11510.65,38,40
11512.01,57,54
11513.37,70,77
11514.73,76,75
11516.09,61,67
11517.45,36,44
11518.81,11,19
11520.17,0,0
11521.36,0,0
11522.55,0,1
11523.74,0,0
11524.93,0,0
11526.12,2,1
11527.31,5,5
11528.50,8,8
11529.69,17,12
11531.05,47,47
11532.41,71,58
11533.77,78,64
11535.13,70,76
11536.49,53,62
11537.85,27,35
11539.21,3,13
11540.49,0,1
11541.67,0,2
11542.86,0,0
11544.05,0,0
11545.24,0,0
11546.43,1,1
11547.62,5,0
11548.81,9,9
11550.00,24,28
11551.36,53,53
11552.72,76,63
11554.08,71,67
11555.44,68,75
11556.80,48,56
11558.16,22,32
11559.52,0,10
11560.80,0,3
11562.00,0,2
11563.18,0,0
11564.37,0,0
11565.56,0,1
11566.75,3,3
11567.94,6,6
11569.13,11,12
11570.49,36,35
11571.85,54,62
11573.21,77,73
11574.57,70,78
11575.93,63,69
11577.29,40,47
11578.65,13,22
11580.01,0,0
11581.20,0,0
11582.39,0,0
11583.58,0,0
11584.77,0,0
11585.96,1,0
11587.15,3,3
11588.34,7,7
11589.53,15,8
11590.80,41,42
11592.16,59,57
11593.52,71,78
11594.88,76,75
11596.24,58,65
11597.60,32,41
11598.96,7,17
11600.24,0,6
11601.43,0,2
11602.62,0,0
11603.81,0,0
11605.00,0,0
11606.19,2,2
11607.38,4,4
11608.57,7,0
11609.76,18,10
11611.12,40,50
11612.48,69,60
11613.84,78,75
11615.20,69,77
11616.56,52,59
11617.92,26,34
11619.28,2,13
11620.55,0,3
11621.74,0,0
11622.93,0,0
11624.12,0,1
11625.31,0,1
11626.51,2,0
