38994.63,0,0
38995.82,0,0
38997.01,0,0
38998.20,0,0
38999.39,5,4
39000.58,9,10
39001.86,31,44
39003.22,83,73
39004.58,114,120
39006.11,124,124
39007.64,107,99
39009.08,73,58
39010.44,27,26
39011.80,0,0
39012.99,0,0
39014.18,0,0
39015.37,0,0
39016.56,0,0
39017.75,0,0
39018.94,2,0
39020.13,7,8
39021.32,19,16
39022.68,59,71
39024.04,99,110
39025.49,124,112
39027.02,116,110
39028.55,90,76
39029.91,45,34
39031.27,0,9
39032.46,0,0
39033.65,0,0
39034.84,0,0
39036.03,0,0
39037.22,0,0
39038.41,0,0
39039.60,6,5
39040.79,13,6
39042.07,45,39
39043.42,91,90
39044.78,117,123
39046.31,124,123
39047.84,112,94
39049.29,59,56
39050.65,22,23
39052.01,0,0
39053.20,0,0
39054.39,0,0
39055.58,0,0
39056.77,0,0
39057.96,0,0
39059.15,4,2
39060.34,9,10
39061.61,29,35
39062.97,77,67
39064.33,110,118
39065.86,117,126
39067.39,118,102
39068.92,79,64
39070.28,34,22
39071.64,0,3
39072.83,0,0
39074.02,0,0
39075.21,0,0
39076.40,0,0
39077.59,0,0
39078.78,2,0
39079.97,8,8
39081.16,18,22
39082.52,57,68
39083.88,98,97
39085.24,127,123
39086.77,120,125
39088.30,91,87
39089.66,53,42
39091.02,5,6
39092.21,0,1
39093.40,0,0
39094.59,0,0
39095.78,0,0
39096.97,0,0
39098.16,0,0
39099.35,5,5
39100.54,12,1
39101.82,38,42
39103.18,85,74
39104.54,116,121
39106.07,125,125
39107.60,109,99
39109.04,68,63
39110.40,28,29
39111.76,0,1
39112.95,0,0
39114.14,0,0
39115.33,0,0
39116.52,0,0
39117.71,0,0
39118.90,2,0
39120.09,8,7
39121.28,21,15
39122.64,67,69
39124.00,102,112
39125.53,120,126
39127.06,122,110
39128.59,89,76
39129.95,44,32
39131.31,0,10
39132.59,0,0
39133.78,0,0
39134.97,0,0
39136.16,0,0
39137.35,0,0
39138.54,0,0
39139.73,6,0
39140.92,13,5
39142.19,51,52
39143.55,94,93
39144.91,118,123
39146.44,124,123
39147.97,106,89
39149.42,61,48
39150.78,18,17
39152.14,0,2
39153.33,0,0
39154.52,0,0
39155.71,0,0
39156.90,0,0
39158.09,0,0
39159.28,3,4
39160.47,10,12
39161.83,39,42
39163.19,77,74
39164.55,113,121
39166.08,117,126
39167.61,108,99
39169.05,66,61
39170.41,29,27
39171.77,0,1
39172.96,0,0
39174.16,0,0
39175.34,0,0
39176.53,0,0
39177.72,0,0
39178.91,1,2
39180.10,7,0
39181.29,20,26
39182.65,67,70
39184.01,101,114
39185.54,120,126
39187.07,115,111
39188.60,88,74
39189.96,44,31
39191.32,0,9
39192.51,0,0
39193.70,0,0
39194.89,0,0
39196.08,0,0
39197.27,0,0
39198.46,0,0
39199.65,5,5
39200.84,14,5
39202.12,49,51
39203.48,93,91
39204.84,118,123
39206.37,125,123
39207.90,108,90
39209.34,63,48
39210.70,19,19
39212.06,0,0
39213.25,0,0
39214.44,0,0
39215.63,0,0
39216.82,0,0
39218.01,0,0
39219.21,4,5
39220.39,9,9
39221.58,29,25
39222.94,69,81
39224.30,116,117
39225.83,120,126
39227.36,113,106
39228.89,79,65
39230.25,35,24
39231.61,0,4
39232.80,0,0
39233.99,0,0
39235.18,0,0
39236.37,0,0
39237.56,0,0
39238.75,2,3
39239.94,7,8
39241.13,17,10
39242.49,55,66
39243.85,95,105
39245.30,119,114
39246.83,117,113
39248.36,88,83
39249.72,42,41
39251.08,1,14
39252.35,0,0
39253.54,0,0
39254.73,0,0
39255.92,0,0
39257.11,0,0
39258.30,0,0
39259.49,6,5
39260.68,12,14
39262.04,41,53
39263.40,84,84
39264.76,118,124
39266.29,118,126
39267.82,110,94
39269.27,60,54
39270.63,24,23
39271.99,0,3
39273.18,0,0
39274.37,0,0
39275.56,0,0
39276.75,0,0
39277.94,0,0
39279.13,4,0
39280.32,10,11
39281.68,29,43
39283.04,79,82
39284.40,119,118
39285.93,119,125
39287.46,112,104
39288.99,75,62
39290.35,30,19
39291.71,0,3
39292.90,0,0
39294.09,0,0
39295.28,0,0
39296.47,0,0
39297.66,0,0
39298.85,2,0
39300.04,6,8
39301.23,19,14
39302.59,59,70
39303.95,100,113
39305.48,119,126
39307.01,122,110
39308.54,91,76
39309.90,45,33
39311.26,0,11
39312.53,0,0
39313.72,0,0
39314.91,0,0
39316.10,0,0
39317.29,0,0
39318.48,0,2
39319.67,5,5
39320.86,13,6
39322.14,51,53
39323.50,93,92
39324.86,118,122
39326.39,123,125
39327.92,107,91
39329.36,54,49
39330.72,18,17
39332.08,0,0
39333.27,0,0
39334.46,0,0
39335.65,0,0
39336.84,0,0
39338.03,0,0
39339.22,3,0
39340.41,9,9
39341.60,30,27
39342.96,79,80
39344.32,117,117
39345.85,118,126
39347.38,111,106
39348.91,77,63
39350.28,31,21
39351.63,0,3
39352.82,0,0
39354.01,0,0
39355.20,0,0
39356.39,0,0
39357.58,0,0
39358.77,3,3
39359.96,8,8
39361.15,18,21
39362.51,63,65
39363.87,98,106
39365.32,119,116
39366.85,117,115
39368.38,94,81
39369.74,42,39
39371.10,0,14
39372.37,0,0
39373.56,0,0
39374.75,0,0
39375.94,0,0
39377.13,0,0
39378.32,1,0
39379.51,5,6
39380.70,12,14
39382.06,48,52
39383.42,85,83
39384.78,123,121
39386.31,118,125
39387.84,108,91
39389.29,65,50
39390.65,19,19
39392.01,0,0
39393.20,0,0
39394.39,0,0
39395.58,0,0
39396.77,0,0
39397.96,0,0
39399.15,4,4
39400.34,9,9
39401.53,27,24
39402.89,75,76
39404.25,115,117
39405.78,120,125
39407.31,114,106
39408.84,79,66
39410.20,33,23
39411.56,0,2
39412.76,0,0
39413.94,0,0
39415.13,0,0
39416.32,0,0
39417.51,0,0
39418.70,2,2
39419.89,6,0
39421.08,17,10
39422.44,56,65
39423.80,94,96
39425.16,119,125
39426.69,125,123
39428.22,93,86
39429.58,53,43
39430.94,7,16
39432.21,0,0
39433.40,0,0
39434.59,0,0
39435.78,0,0
39436.97,0,0
39438.16,0,0
39439.35,4,5
39440.54,12,3
39441.82,39,45
39443.18,85,75
39444.54,115,122
39446.07,124,123
39447.60,107,98
39449.04,73,58
39450.40,27,25
39451.76,0,2
39452.95,0,0
39454.14,0,0
39455.33,0,0
39456.52,0,0
39457.71,0,0
39458.90,1,3
39460.09,8,8
39461.28,20,25
39462.64,62,72
39464.00,102,114
39465.53,120,124
39467.06,116,110
39468.59,87,74
39469.95,42,31
39471.31,0,7
39472.50,0,0
39473.69,0,0
39474.88,0,0
39476.07,0,0
39477.27,0,0
39478.45,0,1
39479.64,6,5
39480.83,13,17
39482.19,48,57
39483.55,88,97
39484.91,118,123
39486.44,125,123
39487.97,104,87
39489.42,59,44
39490.78,17,15
39492.14,0,0
39493.33,0,0
39494.52,0,0
39495.71,0,0
39496.90,0,0
39498.09,0,0
39499.28,3,5
39500.47,10,1
39501.74,38,42
39503.10,83,74
39504.46,115,112
39505.99,125,124
39507.52,110,100
39509.05,71,57
39510.41,26,16
39511.77,0,2
39512.96,0,0
39514.15,0,0
39515.34,0,0
39516.53,0,0
39517.72,0,0
39518.91,3,2
39520.10,8,0
39521.30,21,18
39522.65,70,71
39524.01,103,114
39525.54,120,125
39527.07,122,109
39528.60,87,71
39529.96,41,29
39531.32,0,7
39532.51,0,0
39533.70,0,0
39534.89,0,0
39536.08,0,0
39537.27,0,0
39538.46,0,0
39539.65,6,6
39540.84,13,6
39542.12,50,51
39543.48,93,93
39544.84,118,121
39546.37,123,122
39547.90,105,88
39549.34,61,47
39550.70,17,17
39552.06,0,0
39553.25,0,0
39554.44,0,0
39555.63,0,0
39556.82,0,0
39558.01,0,0
39559.20,4,2
39560.39,10,10
39561.75,38,41
39563.11,77,76
39564.47,112,121
39566.00,118,126
39567.53,107,99
39568.98,66,60
39570.34,28,28
39571.70,0,1
39572.89,0,0
39574.08,0,0
39575.27,0,0
39576.46,0,0
39577.65,0,0
39578.84,3,2
39580.03,7,6
39581.22,18,25
39582.58,67,68
39583.94,101,113
39585.47,119,125
39587.00,114,110
39588.53,88,74
39589.89,43,30
39591.25,0,0
39592.44,0,0
39593.63,0,0
39594.82,0,0
39596.01,0,0
39597.20,0,0
39598.39,0,1
39599.58,5,3
39600.77,13,5
39602.04,49,51
39603.40,92,81
39604.76,117,121
39606.29,124,123
39607.82,108,91
39609.27,63,49
39610.63,12,20
39611.99,0,1
39613.18,0,0
39614.37,0,0
39615.56,0,0
39616.75,0,0
39617.94,0,0
39619.13,3,0
39620.32,9,10
39621.59,33,37
39622.95,79,68
39624.31,110,109
39625.84,123,121
39627.37,118,101
39628.90,75,60
39630.26,25,21
39631.62,0,0
39632.81,0,0
39634.00,0,0
39635.19,0,0
39636.38,0,0
39637.57,0,0
39638.76,1,4
39639.95,8,8
39641.14,18,13
39642.50,58,67
39643.86,97,107
39645.31,125,112
39646.84,115,111
39648.37,91,78
39649.73,40,37
39651.09,0,2
39652.28,0,1
39653.47,0,0
39654.66,0,0
39655.85,0,0
39657.04,0,0
39658.23,0,1
39659.42,6,6
39660.61,12,14
39661.97,40,52
39663.33,81,81
39664.69,115,122
39666.22,115,123
39667.75,107,91
39669.19,65,51
39670.55,22,20
39671.91,0,0
39673.10,0,0
39674.29,0,0
39675.48,0,0
39676.67,0,0
39677.86,0,0
39679.05,3,4
39680.24,7,9
39681.43,27,34
39682.79,69,78
39684.15,113,115
39685.68,118,123
39687.21,119,104
39688.74,82,68
39690.10,35,25
39691.46,0,0
39692.65,0,0
39693.84,0,0
39695.03,0,0
39696.22,0,0
39697.42,0,0
39698.60,2,2
39699.79,6,5
39700.98,16,8
39702.26,55,58
39703.62,96,97
39704.98,118,121
39706.51,122,120
39708.04,99,86
39709.40,58,45
39710.76,10,5
39712.03,0,0
39713.22,0,0
39714.41,0,0
39715.60,0,0
39716.79,0,0
39717.98,0,0
39719.17,4,5
39720.36,10,1
39721.64,34,39
39723.00,81,71
39724.36,112,119
39725.89,122,121
39727.42,115,98
39728.86,75,61
39730.22,32,30
39731.58,0,0
39732.77,0,0
39733.96,0,0
39735.15,0,0
39736.34,0,0
39737.53,0,0
39738.72,1,2
39739.91,6,8
39741.10,18,10
39742.47,64,65
39743.82,95,95
39745.18,123,121
39746.71,115,121
39748.24,86,83
39749.60,50,38
39750.96,2,13
39752.24,0,0
39753.43,0,0
39754.62,0,0
39755.81,0,0
39757.00,0,0
39758.19,0,0
39759.38,3,4
39760.57,10,11
39761.94,44,48
39763.29,80,79
39764.65,121,118
39766.18,117,122
39767.71,100,94
39769.15,63,51
39770.51,22,21
39771.87,0,0
39773.06,0,0
39774.25,0,0
39775.44,0,0
39776.63,0,0
39777.82,0,0
39779.01,3,4
39780.20,7,8
39781.39,26,22
39782.75,72,74
39784.11,113,113
39785.64,118,123
39787.17,111,104
39788.70,79,66
39790.06,34,24
39791.42,0,0
39792.61,0,0
39793.80,0,0
39794.99,0,0
39796.18,0,0
39797.37,0,0
39798.56,1,1
39799.75,6,5
39800.94,16,6
39802.22,55,55
39803.58,95,96
39804.94,117,120
39806.47,121,119
39808.00,99,85
39809.36,57,45
39810.72,10,6
39811.99,0,0
39813.18,0,0
39814.37,0,0
39815.56,0,0
39816.75,0,0
39817.94,0,0
39819.13,3,4
39820.32,10,0
39821.60,34,37
39822.96,80,69
39824.32,111,107
39825.85,122,121
39827.38,117,99
39828.82,78,61
39830.18,31,29
39831.54,0,0
39832.73,0,0
39833.92,0,0
39835.11,0,0
39836.30,0,0
39837.49,0,0
39838.68,1,2
39839.87,5,7
39841.06,18,11
39842.42,56,66
39843.78,94,94
39845.14,117,123
39846.67,115,122
39848.20,94,82
39849.56,49,38
39850.92,5,14
39852.20,0,0
39853.39,0,0
39854.58,0,0
39855.77,0,0
39856.96,0,0
39858.15,0,1
39859.34,4,5
39860.53,11,12
39861.89,39,49
39863.25,81,89
39864.61,121,119
39866.14,123,121
39867.67,103,95
39869.11,65,51
39870.48,22,22
39871.83,0,0
39873.02,0,0
39874.21,0,0
39875.40,0,0
39876.59,0,0
39877.78,0,0
39878.97,4,3
39880.16,9,9
39881.35,26,31
39882.71,66,75
39884.07,103,115
39885.60,118,123
39887.13,120,104
39888.66,81,66
39890.02,36,24
39891.38,0,0
39892.57,0,0
39893.76,0,0
39894.95,0,0
39896.14,0,0
39897.33,0,0
39898.52,1,2
39899.71,6,6
39900.90,15,6
39902.18,54,55
39903.54,94,96
39904.90,117,122
39906.43,121,120
39907.96,101,84
39909.40,49,45
39910.76,13,14
39912.12,0,0
39913.31,0,0
39914.51,0,0
39915.69,0,0
39916.88,0,0
39918.07,0,1
39919.26,5,4
39920.45,11,1
39921.73,40,45
39923.09,85,74
39924.45,115,122
39925.98,123,123
39927.51,106,99
39928.95,63,59
39930.31,26,25
39931.67,0,0
39932.86,0,0
39934.05,0,0
39935.24,0,0
39936.43,0,0
39937.62,0,0
39938.81,3,2
39940.00,8,9
39941.19,21,17
39942.55,69,70
39943.91,102,113
39945.44,118,124
39946.97,122,108
39948.50,87,72
39949.86,42,30
39951.22,0,0
39952.41,0,0
39953.60,0,0
39954.79,0,0
39955.98,0,0
39957.17,0,0
39958.36,0,1
39959.56,6,6
39960.74,13,16
39962.10,54,54
39963.46,87,97
39964.82,123,121
39966.35,124,122
39967.88,103,87
39969.33,59,46
39970.69,15,15
39972.05,0,0
39973.24,0,0
39974.43,0,0
39975.62,0,0
39976.81,0,0
39978.00,0,0
39979.19,5,5
39980.38,10,12
39981.74,39,45
39983.10,77,77
39984.46,119,119
39985.99,117,125
39987.52,105,97
39988.96,70,56
39990.32,27,27
39991.68,0,0
39992.87,0,0
39994.06,0,0
39995.25,0,0
39996.44,0,0
39997.63,0,0
39998.82,2,3
40000.01,6,7
40001.20,20,17
40002.57,68,69
40003.92,101,111
40005.45,117,123
40006.98,120,116
40008.51,86,71
40009.87,40,29
40011.23,0,8
40012.42,0,0
40013.61,0,0
40014.80,0,0
40015.99,0,0
40017.18,0,0
40018.37,0,4
40019.56,0,9
40020.75,6,17
40022.03,45,47
40023.39,92,83
40024.75,118,112
40026.28,116,125
40027.81,98,94
40029.17,56,52
40030.53,14,13
40031.89,0,0
40033.08,0,0
40034.27,0,0
40035.46,0,0
40036.65,0,0
40037.84,0,1
40039.03,0,6
40040.22,3,13
40041.49,25,40
40042.85,78,67
40044.21,109,108
40045.74,124,122
40047.27,112,113
40048.80,76,62
40050.16,25,24
40051.52,0,4
40052.71,0,0
40053.90,0,0
40055.09,0,0
40056.28,0,0
40057.47,0,1
40058.66,0,0
40059.85,2,10
40061.13,13,28
40062.49,67,69
40063.85,100,102
40065.38,118,125
40066.91,115,121
40068.44,89,76
40069.80,37,35
40071.16,0,11
40072.43,0,0
40073.62,0,0
40074.81,0,0
40076.00,0,0
40077.19,0,1
40078.38,0,0
40079.57,0,9
40080.76,9,19
40082.04,45,57
40083.40,94,83
40084.76,119,113
40086.29,123,123
40087.82,100,102
40089.35,57,46
40090.71,18,6
40091.98,0,0
40093.17,0,0
40094.36,0,0
40095.55,0,0
40096.74,0,0
40097.93,0,2
40099.12,0,8
40100.31,4,13
40101.59,28,42
40102.95,80,73
40104.31,111,109
40105.84,116,124
40107.37,109,111
40108.90,71,60
40110.26,23,20
40111.62,0,3
40112.81,0,0
40114.00,0,0
40115.19,0,0
40116.38,0,0
40117.57,0,0
40118.76,0,5
40119.95,1,12
40121.22,15,32
40122.58,70,72
40123.94,104,104
40125.47,124,121
40127.00,121,116
40128.53,85,70
40129.89,34,29
40131.25,0,8
40132.44,0,0
40133.64,0,0
40134.82,0,0
40136.01,0,0
40137.20,0,0
40138.39,0,4
40139.58,0,0
40140.77,7,17
40142.05,46,57
40143.41,94,83
40144.77,117,112
40146.30,123,121
40147.83,105,98
40149.27,60,56
40150.63,17,17
40151.99,0,0
40153.18,0,0
40154.37,0,0
40155.56,0,0
40156.75,0,0
40157.94,0,0
40159.13,0,6
40160.32,2,13
40161.60,28,43
40162.96,80,72
40164.32,111,107
40165.85,115,124
40167.38,108,109
40168.91,71,57
40170.27,21,19
40171.63,0,5
40172.82,0,0
40174.01,0,0
40175.20,0,0
40176.39,0,0
40177.58,0,0
40178.77,0,6
40179.96,0,9
40181.15,12,27
40182.51,66,67
40183.87,100,112
40185.40,116,123
40186.93,113,119
40188.46,86,73
40189.82,42,30
40191.18,0,8
40192.37,0,0
40193.56,0,0
40194.75,0,0
40195.94,0,0
40197.14,0,0
40198.32,0,3
40199.51,0,9
40200.70,7,17
40201.97,43,55
40203.33,92,82
40204.69,118,112
40206.22,122,123
40207.75,108,101
40209.28,60,46
40210.64,18,8
40211.92,0,2
40213.11,0,0
40214.30,0,0
40215.49,0,0
40216.68,0,0
40217.87,0,3
40219.06,0,8
40220.25,3,4
40221.44,23,29
40222.80,69,80
40224.16,115,116
40225.69,119,125
40227.22,111,115
40228.75,78,64
40230.11,33,22
40231.47,0,4
40232.66,0,0
40233.85,0,0
40235.04,0,0
40236.23,0,0
40237.42,0,0
40238.61,0,0
40239.80,0,10
40241.07,11,27
40242.43,65,68
40243.79,100,102
40245.32,119,126
40246.85,117,123
40248.38,91,77
40249.74,39,37
40251.10,0,0
40252.29,0,0
40253.48,0,0
40254.67,0,0
40255.86,0,0
40257.05,0,0
40258.24,0,4
40259.43,0,10
40260.71,7,19
40261.98,45,57
40263.34,87,96
40264.71,119,125
40266.23,126,125
40267.76,109,102
40269.29,61,49
40270.65,12,8
40271.93,0,0
40273.12,0,0
40274.31,0,0
40275.50,0,0
40276.69,0,0
40277.88,0,2
40279.07,0,8
40280.26,4,14
40281.53,27,43
40282.89,80,72
40284.25,113,112
40285.78,119,126
40287.31,112,113
40288.84,75,62
40290.20,32,19
40291.56,0,3
40292.75,0,0
40293.94,0,0
40295.13,0,0
40296.32,0,0
40297.51,0,0
40298.70,0,0
40299.89,1,10
40301.17,13,31
40302.53,68,71
40303.89,110,102
40305.42,128,123
40306.95,123,119
40308.48,88,73
40309.84,36,32
40311.20,0,7
40312.39,0,0
40313.58,0,0
40314.77,0,0
40315.96,0,0
40317.15,0,0
40318.34,0,3
40319.53,0,0
40320.72,6,16
40321.99,44,56
40323.35,93,83
40324.71,119,113
40326.24,117,125
40327.77,106,99
40329.22,61,57
40330.58,18,17
40331.94,0,0
40333.13,0,0
40334.32,0,0
40335.51,0,0
40336.70,0,0
40337.89,0,0
40339.08,0,6
40340.27,3,12
40341.54,27,43
40342.90,80,72
40344.26,112,110
40345.79,124,123
40347.32,111,111
40348.85,73,60
40350.21,29,17
40351.57,0,2
40352.76,0,0
40353.95,0,0
40355.14,0,0
40356.33,0,0
40357.52,0,0
40358.71,0,6
40359.90,0,0
40361.09,12,28
40362.45,66,67
40363.81,99,99
40365.17,125,122
40366.70,117,124
40368.23,86,81
40369.59,48,36
40370.95,2,12
40372.23,0,0
40373.42,0,0
40374.61,0,0
40375.80,0,0
40376.99,0,0
40378.18,0,1
40379.37,0,0
40380.56,4,17
40381.83,39,52
40383.19,90,79
40384.55,117,113
40386.08,118,126
40387.61,110,104
40389.14,63,50
40390.50,21,10
40391.86,0,0
40393.05,0,0
40394.24,0,0
40395.43,0,0
40396.62,0,0
40397.81,0,1
40399.00,0,7
40400.19,2,11
40401.47,25,42
40402.83,79,71
40404.19,111,111
40405.72,120,126
40407.25,113,114
40408.78,77,62
40410.14,32,21
40411.50,0,3
40412.69,0,0
40413.88,0,0
40415.07,0,0
40416.26,0,0
40417.45,0,0
40418.64,0,4
40419.83,1,9
40421.02,12,15
40422.38,57,69
40423.74,97,108
40425.18,125,115
40426.71,117,114
40428.24,93,91
40429.60,42,40
40430.96,1,14
40432.24,0,0
40433.43,0,0
40434.62,0,0
40435.81,0,0
40437.00,0,0
40438.19,0,3
40439.38,0,8
40440.57,4,5
40441.76,35,40
40443.12,79,90
40444.48,122,120
40446.01,118,125
40447.54,103,107
40449.07,64,53
40450.43,16,13
40451.79,0,3
40452.98,0,0
40454.17,0,0
40455.36,0,0
40456.55,0,0
40457.74,0,1
40458.93,0,0
40460.12,2,11
40461.39,23,40
40462.75,77,79
40464.11,110,109
40465.64,120,127
40467.17,113,116
40468.70,79,64
40470.06,27,25
40471.42,0,0
40472.61,0,0
40473.80,0,0
40474.99,0,0
40476.18,0,0
40477.37,0,1
40478.56,0,6
40479.76,0,9
40480.94,9,11
40482.22,51,63
40483.58,99,101
40485.02,127,122
40486.55,118,113
40488.08,97,94
40489.44,46,41
40490.80,4,15
40492.08,0,0
40493.27,0,0
40494.46,0,0
40495.65,0,0
40496.84,0,0
40498.03,0,3
40499.22,0,7
40500.41,5,4
40501.60,31,34
40502.96,75,87
40504.32,120,119
40505.85,119,126
40507.38,115,109
40508.91,71,58
40510.27,27,16
40511.63,0,2
40512.82,0,0
40514.01,0,0
40515.20,0,0
40516.39,0,0
40517.58,0,1
40518.77,0,5
40519.96,0,10
40521.23,17,33
40522.59,72,74
40523.95,105,105
40525.48,118,125
40527.01,121,115
40528.54,84,71
40529.90,32,30
40531.26,0,0
40532.45,0,0
40533.64,0,0
40534.83,0,0
40536.02,0,0
40537.21,0,1
40538.40,0,5
40539.59,0,9
40540.78,9,10
40542.06,48,61
40543.42,97,99
40544.78,119,115
40546.32,125,125
40547.84,98,93
40549.20,61,49
40550.56,14,20
40551.92,0,0
40553.11,0,0
40554.30,0,0
40555.49,0,0
40556.68,0,0
40557.87,0,4
40559.06,0,9
40560.25,3,3
40561.44,24,41
40562.80,79,82
40564.16,120,118
40565.69,120,126
40567.22,111,116
40568.75,77,64
40570.11,34,21
40571.47,0,5
40572.66,0,0
40573.85,0,0
40575.04,0,0
40576.23,0,0
40577.42,0,0
40578.61,0,0
40579.80,0,10
40581.07,14,29
40582.43,66,68
40583.79,101,102
40585.32,118,124
40586.85,113,121
40588.38,87,74
40589.74,35,33
40591.10,0,1
40592.29,0,0
40593.48,0,0
40594.67,0,0
40595.86,0,0
40597.05,0,0
40598.24,0,4
40599.43,0,8
40600.62,5,8
40601.81,40,41
40603.17,89,91
40604.53,123,119
40606.06,117,125
40607.59,102,104
40609.12,62,50
40610.48,21,8
40611.76,0,0
40612.95,0,0
40614.14,0,0
40615.33,0,0
40616.52,0,0
40617.71,0,2
40618.90,0,7
40620.09,2,2
40621.28,17,24
40622.64,66,78
40624.00,105,115
40625.53,116,124
40627.06,113,115
40628.59,79,67
40629.95,36,24
40631.32,0,4
40632.50,0,0
40633.69,0,0
40634.88,0,0
40636.07,0,0
40637.26,0,0
40638.45,0,0
40639.64,0,10
40640.91,10,22
40642.27,61,53
40643.63,95,104
40645.08,117,112
40646.61,114,110
40648.14,91,90
40649.50,41,39
40650.86,2,12
40652.13,0,0
40653.32,0,0
40654.51,0,0
40655.70,0,0
40656.89,0,0
40658.08,0,2
40659.27,0,7
40660.46,3,4
40661.65,33,47
40663.01,78,88
40664.37,119,119
40665.90,117,124
40667.43,105,107
40668.96,66,54
40670.32,23,13
40671.68,0,2
40672.87,0,0
40674.06,0,0
40675.25,0,0
40676.44,0,0
40677.63,0,1
40678.82,0,0
40680.01,1,11
40681.29,19,34
40682.65,74,76
40684.01,105,106
40685.54,123,121
40687.07,119,112
40688.60,80,64
40689.96,28,25
40691.32,0,3
40692.51,0,0
40693.70,0,0
40694.89,0,0
40696.08,0,0
40697.27,0,1
40698.46,0,5
40699.65,0,0
40700.84,10,11
40702.20,52,63
40703.56,92,102
40705.00,124,111
40706.53,115,112
40708.06,94,91
40709.42,43,41
40710.78,3,5
40711.97,0,0
40713.16,0,0
40714.35,0,0
40715.54,0,0
40716.73,0,0
40717.92,0,2
40719.11,0,8
40720.30,4,4
40721.49,27,33
40722.85,80,81
40724.21,118,117
40725.74,117,123
40727.27,115,108
40728.80,72,59
40730.16,29,17
40731.52,0,1
40732.71,0,0
40733.90,0,0
40735.09,0,0
40736.28,0,0
40737.47,0,1
40738.66,0,0
40739.86,1,11
40741.13,15,30
40742.49,67,71
40743.85,101,102
40745.38,123,122
40746.91,120,115
40748.44,84,69
40749.80,33,30
40751.16,0,6
40752.35,0,0
40753.54,0,0
40754.73,0,0
40755.92,0,0
40757.11,0,0
40758.30,0,3
40759.49,0,0
40760.68,8,17
40761.95,45,57
40763.31,94,84
40764.67,117,112
40766.20,117,124
40767.73,104,100
40769.26,57,45
40770.62,15,5
40771.90,0,0
40773.09,0,0
40774.28,0,0
40775.47,0,0
40776.66,0,0
40777.85,0,2
40779.04,0,6
40780.23,1,13
40781.50,27,43
40782.87,80,81
40784.22,111,108
40785.75,122,121
40787.28,107,109
40788.81,70,57
40790.17,19,17
40791.53,0,2
40792.72,0,0
40793.91,0,0
40795.10,0,0
40796.29,0,0
40797.48,0,1
40798.67,0,5
40799.86,1,0
40801.05,13,17
40802.41,66,69
40803.77,99,108
40805.22,118,114
40806.75,114,111
40808.28,89,85
40809.64,37,35
40811.00,0,9
40812.19,0,1
40813.38,0,0
40814.57,0,0
40815.76,0,0
40816.95,0,0
40818.14,0,2
40819.33,0,8
40820.52,5,15
40821.79,38,51
40823.15,88,78
40824.51,116,109
40826.04,122,121
40827.57,108,101
40829.10,61,48
40830.46,13,9
40831.74,0,1
40832.93,0,0
40834.12,0,0
40835.31,0,0
40836.50,0,0
40837.69,0,2
40838.88,0,6
40840.07,1,12
40841.34,22,37
40842.70,75,77
40844.06,108,108
40845.59,123,121
40847.12,119,111
40848.65,69,66
40850.01,26,23
40851.37,0,3
40852.56,0,0
40853.75,0,0
40854.94,0,0
40856.13,0,0
40857.32,0,1
40858.51,0,5
40859.70,0,11
40860.98,11,26
40862.34,64,55
40863.70,97,108
40865.14,116,112
40866.67,113,109
40868.20,89,87
40869.56,40,36
40870.93,0,10
40872.20,0,1
40873.39,0,0
40874.58,0,0
40875.77,0,0
40876.96,0,0
40878.15,0,3
40879.34,0,9
40880.53,6,15
40881.80,40,52
40883.16,89,80
40884.52,116,111
40886.05,115,123
40887.58,107,100
40889.11,60,47
40890.47,19,7
40891.75,0,0
40892.94,0,0
40894.13,0,0
40895.32,0,0
40896.51,0,0
40897.70,0,1
40898.89,0,7
40900.08,1,12
40901.35,23,39
40902.71,75,77
40904.07,107,107
40905.60,123,121
40907.13,117,109
40908.66,75,62
40910.02,25,21
40911.38,0,0
40912.57,0,0
40913.76,0,0
40914.96,0,0
40916.14,0,0
40917.33,0,0
40918.52,0,5
40919.71,0,9
40920.90,9,20
40922.18,53,63
40923.54,98,100
40924.98,124,120
40926.51,116,111
40928.04,94,91
40929.40,43,39
40930.76,4,13
40932.04,0,0
40933.23,0,0
40934.42,0,0
40935.61,0,0
40936.80,0,0
40937.99,0,2
40939.18,0,7
40940.37,3,14
40941.64,35,48
40943.00,86,76
40944.36,114,109
40945.89,122,122
40947.42,105,106
40948.95,66,54
40950.31,17,16
40951.67,0,4
40952.86,0,0
40954.05,0,0
40955.24,0,0
40956.43,0,0
40957.62,0,1
40958.81,0,7
40960.01,1,12
40961.28,20,36
40962.64,75,76
40964.00,107,106
40965.53,123,121
40967.06,119,111
40968.59,79,65
40969.95,27,24
40971.31,0,3
40972.50,0,1
40973.69,0,0
40974.88,0,0
40976.07,0,0
40977.26,0,0
40978.45,0,5
40979.64,0,10
40980.91,10,24
40982.27,63,55
40983.63,97,107
40985.08,118,113
40986.61,116,112
40988.14,92,89
40989.50,43,38
40990.86,1,13
40992.13,0,0
40993.32,0,0
40994.51,0,0
40995.70,0,0
40996.89,0,0
40998.08,0,2
40999.27,0,7
41000.46,4,17
41001.74,38,51
41003.10,87,78
41004.46,115,110
41005.99,116,123
41007.52,109,102
41009.05,64,49
41010.41,21,11
41011.77,0,0
41012.96,0,0
41014.15,0,0
41015.34,0,0
41016.53,0,0
41017.72,0,1
