17300.76,431,431
17302.29,431,431
17303.83,430,431
17305.35,432,431
17306.89,431,432
17308.41,431,432
17309.94,431,432
17311.47,430,431
17313.00,431,431
17314.53,431,432
17316.07,431,431
17317.59,431,432
17319.12,431,432
17320.65,430,431
17322.18,431,431
17323.71,431,431
17325.25,431,431
17326.77,430,431
17328.31,431,431
17329.83,432,431
17331.36,431,431
17332.89,431,430
17334.42,430,431
17335.95,431,431
17337.49,431,431
17339.01,431,431
17340.55,431,432
17342.07,432,432
17343.60,430,431
17345.13,431,432
17346.66,432,431
17348.19,431,432
17349.73,431,431
17351.25,431,431
17352.78,431,432
17354.31,432,431
17355.84,432,431
17357.37,431,432
17358.91,431,432
17360.43,431,431
17361.97,431,431
17363.49,432,431
17365.02,431,432
17366.55,431,430
17368.08,430,430
17369.61,431,430
17371.15,431,431
17372.67,431,431
17374.20,431,430
17375.73,432,431
17377.26,431,431
17378.79,432,431
17380.33,430,431
17381.85,431,431
17383.39,431,432
17384.91,430,430
17386.44,431,431
17387.97,431,430
17389.50,431,431
17391.03,431,432
17392.57,430,432
17394.09,430,431
17395.62,431,431
17397.15,431,431
17398.68,431,432
17400.21,431,430
17401.75,432,431
17403.27,431,431
17404.81,432,431
17406.33,432,431
17407.86,431,430
17409.39,431,431
17410.92,431,431
17412.45,431,432
17413.99,431,431
17415.51,430,432
17417.05,431,431
17418.57,432,431
17420.10,431,431
17421.63,431,431
17423.16,431,431
17424.69,431,432
17426.23,431,431
17427.75,431,431
17429.28,431,431
17430.81,431,431
17432.34,431,431
17433.87,432,431
17435.41,432,431
17436.93,431,431
17438.47,431,431
17439.99,431,431
17441.52,431,431
17443.05,431,431
17444.58,431,431
17446.11,431,431
17447.65,431,431
17449.17,431,430
17450.70,431,431
17452.23,431,431
17453.76,431,430
17455.29,430,431
17456.83,431,431
17458.35,431,432
17459.89,431,431
17461.41,431,432
17462.94,432,431
17464.47,431,431
17466.00,431,431
17467.53,430,431
17469.07,432,432
17470.59,430,432
17472.12,430,432
17473.65,432,431
17475.18,431,431
17476.71,431,431
17478.25,430,431
17479.77,431,431
17481.31,431,431
17482.83,431,431
17484.36,431,431
17485.89,431,431
17487.42,431,432
17488.95,431,432
17490.49,432,431
17492.01,431,431
17493.55,432,432
17495.07,432,431
17496.60,431,432
17498.13,431,432
17499.66,432,430
17501.20,431,431
17502.73,431,432
17504.25,431,431
17505.78,430,430
17507.31,431,430
17508.84,431,431
17510.37,431,431
17511.91,431,430
17513.43,431,432
17514.97,431,432
17516.49,431,430
17518.02,431,431
17519.55,431,432
17521.08,431,431
17522.61,432,431
17524.15,432,431
17525.67,431,431
17527.20,431,431
17528.73,431,431
17530.26,431,431
17531.79,432,431
17533.33,431,431
17534.85,431,431
17536.39,431,430
17537.91,431,431
17539.44,432,431
17540.97,431,432
17542.50,431,432
17544.03,431,432
17545.57,431,431
17547.09,430,432
17548.62,432,431
17550.15,431,430
17551.68,431,430
17553.21,430,431
17554.75,431,431
17556.27,431,432
17557.81,431,432
17559.33,431,432
17560.86,432,431
17562.39,431,432
17563.92,431,431
17565.45,430,431
17566.99,431,431
17568.51,431,431
17570.05,431,432
17571.57,431,431
17573.10,432,430
17574.63,431,431
17576.16,431,431
17577.69,432,431
17579.23,431,431
17580.75,431,431
17582.28,430,431
17583.81,431,431
17585.34,431,431
17586.87,432,431
17588.41,431,432
17589.93,431,432
17591.47,431,431
17592.99,432,431
17594.52,431,432
17596.05,431,432
17597.58,431,432
17599.11,431,431
17600.65,431,432
17602.17,431,431
17603.70,431,430
17605.23,431,431
17606.76,431,431
17608.29,431,432
17609.83,431,431
17611.35,431,430
17612.89,432,431
17614.41,431,431
17615.94,431,431
17617.47,431,432
17619.00,431,431
17620.53,431,431
17622.07,431,431
17623.59,431,431
17625.12,432,431
17626.65,431,431
17628.18,431,431
17629.71,432,431
17631.25,431,431
17632.77,431,432
17634.31,432,432
17635.83,431,431
17637.36,431,431
17638.89,431,431
17640.42,431,430
17641.95,431,431
17643.49,431,431
17645.01,431,431
17646.55,431,432
17648.07,431,431
17649.60,431,430
17651.13,431,431
17652.66,431,431
17654.19,431,432
17655.73,431,431
17657.25,431,431
17658.78,431,431
17660.31,431,430
17661.84,431,431
17663.37,431,431
17664.91,431,431
17666.43,431,431
17667.97,431,432
17669.49,431,431
17671.02,431,431
17672.55,430,431
17674.08,431,431
17675.61,432,431
17677.15,431,431
17678.67,431,431
17680.20,431,431
17681.73,431,431
17683.26,431,431
17684.79,432,431
17686.33,432,431
17687.85,432,431
17689.39,431,431
17690.91,431,431
17692.44,430,430
17693.97,431,431
17695.50,432,431
17697.03,431,431
17698.57,431,431
17700.09,432,432
17701.62,431,431
17703.15,431,431
17704.68,432,431
17706.21,431,431
17707.75,431,431
17709.27,431,431
17710.81,430,431
17712.33,432,432
17713.86,431,431
17715.39,432,431
17716.92,431,431
17718.45,431,431
17719.99,432,431
17721.51,431,431
17723.05,431,431
17724.57,431,430
17726.10,431,430
17727.63,432,432
17729.16,430,431
17730.69,431,431
17732.23,431,431
17733.75,431,431
17735.28,431,431
17736.81,431,431
17738.34,432,432
17739.87,431,431
17741.41,432,431
17742.93,431,431
17744.47,431,431
17745.99,432,431
17747.52,431,431
17749.05,431,431
17750.58,431,431
17752.11,431,431
17753.65,432,431
17755.17,431,430
17756.70,431,431
17758.23,431,431
17759.76,432,431
17761.30,432,431
17762.83,431,431
17764.36,431,431
17765.89,431,431
17767.41,432,432
17768.94,431,431
17770.47,431,431
17772.00,431,432
17773.53,431,431
17775.07,431,431
17776.59,431,431
17778.12,430,431
17779.65,431,431
17781.18,431,431
17782.71,432,432
17784.25,431,432
17785.77,431,431
17787.31,431,431
17788.83,432,431
17790.36,431,431
17791.89,431,431
17793.42,431,431
17794.95,431,431
17796.49,432,431
17798.01,432,432
17799.55,431,431
17801.07,432,432
17802.60,431,431
17804.13,431,431
17805.66,431,432
17807.19,431,432
17808.73,431,432
17810.25,431,432
17811.78,431,432
17813.31,431,431
17814.84,432,432
17816.37,432,432
17817.91,431,432
17819.43,431,432
17820.97,432,431
17822.49,431,432
17824.02,431,431
17825.55,431,431
17827.08,432,431
17828.61,430,432
17830.15,431,431
17831.67,432,432
17833.20,431,431
17834.73,431,431
17836.26,432,431
17837.79,431,431
17839.33,432,431
17840.85,431,432
17842.39,432,432
17843.91,432,431
17845.44,432,431
17846.97,431,431
17848.50,431,432
17850.03,431,431
17851.57,431,432
17853.09,431,432
17854.62,432,431
17856.15,432,432
17857.68,431,432
17859.21,431,432
17860.75,431,432
17862.27,431,432
17863.81,431,432
17865.33,431,432
17866.86,431,432
17868.39,432,431
17869.92,432,432
17871.45,432,431
17872.99,431,432
17874.51,432,431
17876.05,432,431
17877.57,431,431
17879.10,432,431
17880.63,432,431
17882.16,432,431
17883.69,430,432
17885.23,432,432
17886.75,431,431
17888.28,431,431
17889.81,431,431
17891.35,432,432
17892.87,432,431
17894.41,432,432
17895.93,431,432
17897.47,431,432
17898.99,431,432
17900.52,432,431
17902.05,431,432
17903.58,432,432
17905.11,430,432
17906.65,431,432
17908.17,432,431
17909.70,431,431
17911.23,431,432
17912.76,430,431
17914.29,431,431
17915.83,431,432
17917.35,431,432
17918.89,431,432
17920.41,431,431
17921.94,431,431
17923.47,432,431
17925.00,432,432
17926.53,431,431
17928.07,432,431
17929.59,432,431
17931.12,431,432
17932.65,432,431
17934.18,431,431
17935.71,432,431
17937.25,431,431
17938.77,432,431
17940.31,432,431
17941.83,431,431
17943.36,431,432
17944.89,431,433
17946.42,432,431
17947.95,431,431
17949.49,431,432
17951.01,431,432
17952.55,432,432
17954.07,432,431
17955.60,430,432
17957.13,431,431
17958.66,432,432
17960.19,431,432
17961.73,432,432
17963.25,431,431
17964.78,431,432
17966.31,431,432
17967.84,431,431
17969.37,432,431
17970.91,431,431
17972.43,431,431
17973.97,431,432
17975.49,431,431
17977.02,432,431
17978.55,430,432
17980.08,431,432
17981.61,431,432
17983.15,431,431
17984.67,431,432
17986.20,431,432
17987.73,431,431
17989.26,431,431
17990.79,431,432
17992.33,431,431
17993.85,431,431
17995.39,431,431
17996.91,431,432
17998.44,431,432
17999.97,432,431
18001.50,431,431
18003.03,432,432
18004.57,430,432
18006.09,431,432
18007.62,431,432
18009.15,430,432
18010.68,431,432
18012.21,432,432
18013.75,432,431
18015.27,432,431
18016.81,431,433
18018.33,431,431
18019.86,431,432
18021.40,431,432
18022.92,431,432
18024.46,431,431
18025.99,431,431
18027.51,431,432
18029.05,431,432
18030.57,431,431
18032.10,431,431
18033.63,431,432
18035.16,431,432
18036.69,431,431
18038.23,431,432
18039.75,431,432
18041.28,431,431
18042.81,431,431
18044.34,432,432
18045.87,432,432
18047.41,431,432
18048.93,432,431
18050.47,431,432
18051.99,432,432
18053.52,431,432
18055.05,432,432
18056.58,431,432
18058.11,431,431
18059.65,432,431
18061.17,431,432
18062.70,431,432
18064.23,432,431
18065.76,431,432
18067.29,432,431
18068.83,432,431
18070.35,432,431
18071.89,432,431
18073.41,431,431
18074.94,432,431
18076.47,431,432
18078.00,431,431
18079.53,431,432
18081.07,431,432
18082.59,432,432
18084.12,431,432
18085.65,431,432
18087.18,432,432
18088.71,431,431
18090.25,431,432
18091.77,431,432
18093.31,432,431
18094.83,431,431
18096.36,431,431
18097.89,431,431
18099.42,431,431
18100.95,430,431
18102.49,431,431
18104.01,431,431
18105.55,431,432
18107.07,431,431
18108.60,432,431
18110.13,431,432
18111.66,431,432
18113.19,432,431
18114.73,431,431
18116.25,431,431
18117.78,432,432
18119.31,432,432
18120.84,431,431
18122.37,431,431
18123.91,432,432
18125.43,431,432
18126.97,431,432
18128.49,430,432
18130.02,431,431
18131.55,432,431
18133.08,431,431
18134.61,431,431
18136.15,431,432
18137.67,431,432
18139.20,432,432
18140.73,432,431
18142.26,431,431
18143.79,431,432
18145.33,431,432
18146.85,431,431
18148.39,432,432
18149.91,431,432
18151.44,431,432
18152.97,431,432
18154.51,432,432
18156.03,432,431
18157.57,431,431
18159.09,431,431
18160.62,431,432
18162.15,431,432
18163.68,432,431
18165.21,431,431
18166.75,431,432
18168.27,431,431
18169.81,431,431
18171.33,431,431
18172.86,432,432
18174.39,431,431
18175.92,432,431
18177.45,431,431
18178.99,431,431
18180.51,431,431
18182.05,431,431
18183.57,431,432
18185.10,431,432
18186.63,431,431
18188.16,431,431
18189.69,432,431
18191.23,432,432
18192.75,431,431
18194.28,431,432
18195.81,431,432
18197.34,431,432
18198.87,431,432
18200.41,431,431
18201.93,432,432
18203.47,432,432
18204.99,432,431
18206.52,430,431
18208.05,432,431
18209.58,431,431
18211.11,432,432
18212.65,432,431
18214.17,432,432
18215.70,431,432
18217.23,432,432
18218.76,431,431
18220.29,431,432
18221.83,431,431
18223.35,431,431
18224.89,431,431
18226.41,432,433
18227.94,431,431
18229.47,431,431
18231.00,432,431
18232.53,432,432
18234.07,432,431
18235.59,431,433
18237.12,431,431
18238.65,431,432
18240.18,431,431
18241.71,431,432
18243.25,431,432
18244.77,432,432
18246.31,431,432
18247.83,431,431
18249.36,431,431
18250.89,431,432
18252.42,431,431
18253.95,432,431
18255.49,431,432
18257.01,432,431
18258.55,431,431
18260.07,431,432
18261.60,431,431
18263.13,432,431
18264.66,432,431
18266.19,432,431
18267.73,432,431
18269.25,431,433
18270.78,432,432
18272.31,432,431
18273.84,431,431
18275.37,431,432
18276.91,431,431
18278.43,431,432
18279.97,431,432
18281.49,431,432
18283.02,431,431
18284.56,432,431
18286.08,432,431
18287.61,431,431
18289.15,431,432
18290.67,432,432
18292.20,431,431
18293.73,432,432
18295.26,432,432
18296.79,431,431
18298.33,431,431
18299.85,432,431
18301.39,431,432
18302.91,432,431
18304.44,432,431
18305.97,432,431
18307.50,431,431
18309.03,431,431
18310.57,431,431
18312.09,431,432
18313.62,431,431
18315.15,432,432
18316.68,431,432
18318.21,431,431
18319.75,431,431
18321.27,432,432
18322.81,432,432
18324.33,432,432
18325.86,431,431
18327.39,432,432
18328.92,431,432
18330.45,431,432
18331.99,432,431
18333.51,432,431
18335.05,431,431
18336.57,431,431
18338.10,431,431
18339.63,433,431
18341.16,431,431
18342.69,432,431
18344.23,431,431
18345.75,431,431
18347.28,431,432
18348.81,432,431
18350.34,431,431
18351.87,431,432
18353.41,431,432
18354.93,431,432
18356.47,432,432
18357.99,431,432
18359.52,431,431
18361.05,432,431
18362.58,431,431
18364.11,431,432
18365.65,431,431
18367.17,432,432
18368.70,432,432
18370.23,432,432
18371.76,431,431
18373.29,431,432
18374.83,431,432
18376.35,431,431
18377.89,431,431
18379.41,431,432
18380.94,431,431
18382.47,431,432
18384.00,431,432
18385.53,431,432
18387.07,431,431
18388.59,431,431
18390.12,432,431
18391.65,432,432
18393.18,432,432
18394.71,431,432
18396.25,432,431
18397.77,432,432
18399.31,432,431
18400.83,431,431
18402.36,431,432
18403.89,432,432
18405.42,432,432
18406.95,432,431
18408.49,431,431
18410.01,432,431
18411.55,431,431
18413.07,432,431
18414.61,431,432
18416.13,432,432
18417.67,431,432
18419.19,431,432
18420.73,431,432
18422.25,431,431
18423.78,432,431
18425.31,431,431
18426.84,431,432
18428.37,431,431
18429.91,431,432
18431.43,431,431
18432.97,431,432
18434.49,432,432
18436.02,432,431
18437.55,432,432
18439.08,432,432
18440.61,432,432
18442.15,432,432
18443.67,431,431
18445.20,432,431
18446.73,432,432
18448.26,431,432
18449.79,432,431
18451.33,431,431
18452.85,432,431
18454.39,431,431
18455.91,431,431
18457.44,432,432
18458.97,432,432
18460.50,431,431
18462.03,432,432
18463.57,431,431
18465.09,431,431
18466.62,431,431
18468.15,431,431
18469.68,432,433
18471.21,431,431
18472.75,432,431
18474.27,431,431
18475.81,431,432
18477.33,432,432
18478.86,431,431
18480.39,431,432
18481.92,431,432
18483.45,431,432
18484.99,432,432
18486.51,431,431
18488.05,431,431
18489.57,431,432
18491.10,432,432
18492.63,431,432
18494.16,431,432
18495.69,431,432
18497.23,432,432
18498.75,432,432
18500.28,431,431
18501.81,431,432
18503.34,431,431
18504.87,432,431
18506.41,431,431
18507.93,431,431
18509.47,431,431
18510.99,432,432
18512.52,431,431
18514.05,431,431
18515.58,432,431
18517.11,431,431
18518.65,431,432
18520.17,431,431
18521.70,431,432
18523.23,431,431
18524.76,431,432
18526.29,431,431
18527.83,432,431
18529.35,431,431
18530.89,432,432
18532.41,431,431
18533.94,431,431
18535.47,432,431
18537.00,431,431
18538.53,432,431
18540.07,431,432
18541.59,432,431
18543.12,431,432
18544.66,431,431
18546.18,432,432
18547.72,431,432
18549.25,432,432
18550.77,432,432
18552.31,431,431
18553.83,432,431
18555.36,432,431
18556.89,432,431
18558.42,431,432
18559.95,431,432
18561.49,431,431
18563.01,431,432
18564.55,431,432
18566.07,432,432
18567.60,432,431
18569.13,431,431
18570.66,432,431
18572.19,432,431
18573.73,432,432
18575.25,431,431
18576.78,431,432
18578.31,432,431
18579.84,431,432
18581.37,431,431
18582.91,432,432
18584.43,431,432
18585.97,431,432
18587.49,431,431
18589.02,432,432
18590.55,432,432
18592.08,431,432
18593.61,432,431
18595.15,432,432
18596.67,431,432
18598.20,432,432
18599.73,431,431
18601.26,432,431
18602.79,431,432
18604.33,431,431
18605.85,432,431
18607.39,431,432
18608.91,432,432
18610.44,432,432
18611.97,431,431
18613.50,431,431
18615.03,431,432
18616.57,432,431
18618.09,431,431
18619.62,432,431
18621.15,431,431
18622.68,431,431
18624.21,432,431
18625.75,432,431
18627.27,432,431
18628.81,432,431
18630.33,432,431
18631.86,431,431
18633.39,432,431
18634.92,432,431
18636.45,431,431
18637.99,432,431
18639.51,431,432
18641.05,431,432
18642.57,431,431
18644.10,432,431
18645.63,432,431
18647.16,431,432
18648.69,432,432
18650.23,432,432
18651.75,431,431
18653.28,432,431
18654.81,432,431
18656.34,432,431
18657.87,431,431
18659.41,431,431
18660.93,432,431
18662.47,432,431
18663.99,431,431
18665.52,432,431
18667.05,432,431
18668.58,431,432
18670.11,431,431
18671.65,432,431
18673.17,431,431
18674.71,432,431
18676.23,432,432
18677.77,431,431
18679.29,431,432
18680.83,431,432
18682.35,432,432
18683.89,431,431
18685.41,431,431
18686.94,431,431
18688.47,431,431
18690.00,431,431
18691.53,432,432
18693.07,431,431
18694.59,432,431
18696.12,431,431
18697.65,431,431
18699.18,432,431
18700.71,431,431
18702.25,431,431
18703.77,431,431
18705.31,432,432
18706.83,432,431
18708.36,432,431
18709.89,432,431
18711.42,432,431
18712.95,432,432
18714.49,431,432
18716.01,432,431
18717.55,432,432
18719.07,432,431
18720.60,431,432
18722.13,432,431
18723.66,432,431
18725.19,433,431
18726.73,431,432
18728.25,432,431
18729.78,431,431
18731.31,431,432
18732.84,431,432
18734.37,431,431
18735.91,431,432
18737.43,431,431
18738.97,432,431
18740.49,431,431
18742.02,431,432
18743.55,431,432
18745.08,432,431
18746.61,432,432
18748.15,431,431
18749.67,432,431
18751.20,431,431
18752.73,431,431
18754.26,432,431
18755.79,431,431
18757.33,431,431
18758.85,431,431
18760.39,431,431
18761.91,432,431
18763.44,431,432
18764.97,431,431
18766.50,432,432
18768.03,432,431
18769.57,431,432
18771.09,431,431
18772.62,431,431
18774.15,432,432
18775.68,432,432
18777.21,431,431
18778.75,432,432
18780.27,431,432
18781.81,432,431
18783.33,432,431
18784.86,431,431
18786.39,432,431
18787.92,431,432
18789.45,431,431
18790.99,432,432
18792.51,432,431
18794.05,431,432
18795.57,432,431
18797.10,431,431
18798.63,432,432
18800.16,432,431
18801.69,431,431
18803.23,431,431
18804.76,432,431
18806.28,431,431
18807.82,431,432
18809.34,432,432
18810.87,431,432
18812.41,431,432
18813.93,432,432
18815.47,432,431
18816.99,432,432
18818.52,431,433
18820.05,431,431
18821.58,432,431
18823.11,431,432
18824.65,431,432
18826.17,432,432
18827.70,431,431
18829.23,431,432
18830.76,431,432
18832.29,432,432
18833.83,431,431
18835.35,432,432
18836.89,432,431
18838.41,431,432
18839.94,432,432
18841.47,432,432
18843.00,432,432
18844.53,431,431
18846.07,432,433
18847.59,432,431
18849.12,432,432
18850.65,431,432
18852.18,432,431
18853.71,432,431
18855.25,431,432
18856.77,432,431
18858.31,432,432
18859.83,431,432
18861.36,431,432
18862.89,431,432
18864.42,431,433
18865.95,431,432
18867.49,432,432
18869.01,431,433
18870.55,431,433
18872.07,431,431
18873.60,432,431
18875.13,432,431
18876.66,431,431
18878.19,431,432
18879.73,432,432
18881.25,432,432
18882.78,432,432
18884.31,431,432
18885.84,431,432
18887.37,432,433
18888.91,432,431
18890.43,432,432
18891.97,431,432
18893.49,431,432
18895.02,432,432
18896.55,431,432
18898.08,431,432
18899.61,431,432
18901.15,432,432
18902.67,432,431
18904.20,431,433
18905.73,431,432
18907.26,431,431
18908.79,431,432
18910.33,432,432
18911.85,432,432
18913.39,432,432
18914.91,432,432
18916.44,432,432
18917.97,432,431
18919.50,432,432
18921.03,431,432
18922.57,431,431
18924.09,431,431
18925.62,432,433
18927.15,431,432
18928.68,431,431
18930.21,431,432
18931.75,432,432
18933.27,432,431
18934.81,432,432
18936.33,431,432
18937.87,431,431
18939.39,432,432
18940.92,432,431
18942.45,432,432
18943.99,431,432
18945.51,432,433
18947.05,431,432
18948.57,431,432
18950.10,432,432
18951.63,432,432
18953.16,431,432
18954.69,431,431
18956.23,432,432
18957.75,432,431
18959.28,432,431
18960.81,431,432
18962.34,431,432
18963.87,431,432
18965.41,432,432
18966.93,431,432
18968.47,432,431
18969.99,432,432
18971.52,431,433
18973.05,431,432
18974.58,433,432
18976.11,432,433
18977.65,432,432
18979.17,432,433
18980.70,431,432
18982.23,432,433
18983.76,431,432
18985.29,432,432
18986.83,431,431
18988.35,432,432
18989.89,432,432
18991.41,431,431
18992.94,431,432
18994.47,431,431
18996.00,432,431
18997.53,432,432
18999.07,432,432
19000.59,432,432
19002.12,431,432
19003.65,431,432
19005.18,431,431
19006.71,432,432
19008.25,432,431
19009.77,432,432
19011.31,431,432
19012.83,431,432
19014.36,432,432
19015.89,431,432
19017.42,431,432
19018.95,431,431
19020.49,432,432
19022.01,431,432
19023.55,431,432
19025.07,432,431
19026.60,432,431
19028.13,432,432
19029.66,432,432
19031.19,432,431
19032.73,432,432
19034.25,431,432
19035.78,432,431
19037.31,431,431
19038.84,431,433
19040.37,431,432
19041.91,432,431
19043.43,431,431
19044.97,431,433
19046.49,432,432
19048.02,431,432
19049.55,432,431
19051.08,431,432
19052.61,432,433
19054.15,432,432
19055.67,431,431
19057.20,432,432
19058.73,431,432
19060.26,431,433
19061.79,433,431
19063.33,431,432
19064.85,432,432
19066.39,431,432
19067.92,432,432
19069.44,431,432
19070.97,431,433
19072.50,432,432
19074.03,431,431
19075.57,432,432
19077.09,431,432
19078.62,432,432
19080.15,431,432
19081.68,432,432
19083.21,431,432
19084.75,432,432
19086.27,432,432
19087.81,431,431
19089.33,431,432
19090.86,431,432
19092.39,432,432
19093.92,432,431
19095.45,431,432
19096.99,431,432
19098.51,431,431
19100.05,432,432
19101.57,431,432
19103.10,432,432
19104.63,432,432
19106.16,431,432
19107.69,432,431
19109.23,432,432
19110.75,431,432
19112.28,432,432
19113.81,431,432
19115.34,432,432
19116.87,432,432
19118.41,431,432
19119.93,432,432
19121.47,432,433
19122.99,432,431
19124.52,432,432
19126.05,431,431
19127.58,431,432
19129.11,431,432
19130.65,431,433
19132.17,432,433
19133.70,432,432
19135.23,431,433
19136.76,431,431
19138.29,432,432
19139.83,432,432
19141.35,432,432
19142.89,431,432
19144.41,433,431
19145.94,432,432
19147.47,432,432
19149.00,431,432
19150.53,431,432
19152.07,431,433
19153.59,431,431
19155.12,431,432
19156.65,431,432
19158.18,431,431
19159.71,431,432
19161.25,432,432
19162.77,431,432
19164.31,432,432
19165.83,432,433
19167.36,431,432
19168.89,432,431
19170.42,432,432
19171.95,431,432
19173.49,432,432
19175.01,432,433
19176.55,432,433
19178.07,432,432
19179.60,431,432
19181.13,432,431
19182.66,433,431
19184.19,431,432
19185.73,431,432
19187.25,431,432
19188.78,431,432
19190.31,432,432
19191.84,432,432
19193.37,431,432
19194.91,431,433
19196.43,432,432
19197.97,432,432
19199.49,433,431
19201.03,433,432
19202.55,432,432
19204.08,433,432
19205.61,432,432
19207.15,431,433
19208.67,432,433
19210.20,431,432
19211.73,432,432
19213.26,432,432
19214.79,432,432
19216.33,431,433
19217.85,431,432
19219.39,432,432
19220.91,432,432
19222.44,432,432
19223.97,431,432
19225.50,432,432
19227.03,431,432
19228.57,432,432
19230.09,431,432
19231.62,432,432
19233.15,432,432
19234.68,431,433
19236.21,432,432
19237.75,432,431
19239.27,431,431
19240.81,433,432
19242.33,431,431
19243.86,432,432
19245.39,432,431
19246.92,432,432
19248.45,432,432
19249.99,431,432
19251.51,432,431
19253.05,432,431
19254.57,432,432
19256.10,432,432
19257.63,431,432
19259.16,431,432
19260.69,432,433
19262.23,432,432
19263.75,431,432
19265.28,431,431
19266.81,432,432
19268.34,432,432
19269.87,431,432
19271.41,432,432
19272.93,432,432
19274.47,432,433
19275.99,431,432
19277.52,431,432
19279.05,432,432
19280.58,432,432
19282.11,432,432
19283.65,431,432
19285.17,431,432
19286.70,432,432
19288.23,431,432
19289.76,431,431
19291.29,432,432
19292.83,431,431
19294.35,433,432
19295.89,432,431
19297.41,432,433
19298.94,431,432
19300.47,432,432
19302.00,432,433
19303.53,431,432
19305.07,432,432
19306.59,432,431
19308.12,432,431
19309.65,431,432
19311.18,432,431
19312.71,431,432
19314.25,432,432
19315.77,431,432
19317.31,431,431
19318.83,431,432
19320.36,433,431
19321.89,432,432
19323.42,431,431
19324.95,432,432
19326.49,433,432
19328.02,432,432
19329.55,431,431
19331.08,432,431
19332.60,432,432
19334.13,431,431
19335.66,432,431
19337.19,432,432
19338.73,433,432
19340.25,432,433
19341.78,431,431
19343.31,432,432
19344.84,432,432
19346.37,431,431
19347.91,431,432
19349.43,431,432
19350.97,432,432
19352.49,432,431
19354.02,432,432
19355.55,433,433
19357.08,432,431
19358.61,432,432
19360.15,431,432
19361.67,431,432
19363.20,432,431
19364.73,431,432
19366.26,432,431
19367.79,432,432
19369.33,431,431
19370.85,432,432
19372.39,432,433
19373.91,431,432
19375.44,432,433
19376.97,432,432
19378.50,432,433
19380.03,432,431
19381.57,431,432
19383.09,432,433
19384.62,431,432
19386.15,431,432
19387.68,432,432
19389.21,431,432
19390.75,432,432
19392.27,431,431
19393.81,431,431
19395.33,432,432
19396.86,432,432
19398.39,432,432
19399.92,432,432
19401.45,432,432
19402.99,432,431
19404.51,431,432
19406.05,433,432
19407.57,431,433
19409.10,432,431
19410.63,432,432
19412.16,432,432
19413.69,432,432
19415.23,431,432
19416.75,432,432
19418.28,432,431
19419.81,432,432
19421.34,431,431
19422.87,431,431
19424.41,432,431
19425.93,432,432
19427.47,432,432
19428.99,432,433
19430.52,433,432
19432.05,432,432
19433.58,432,432
19435.11,432,432
19436.65,432,432
19438.17,432,432
19439.70,432,432
19441.23,432,432
19442.76,432,432
19444.29,432,432
19445.83,432,432
19447.35,432,432
19448.89,431,431
19450.41,433,432
19451.94,432,432
19453.47,431,431
19455.00,433,431
19456.53,431,431
19458.07,431,432
19459.59,432,432
19461.13,431,432
19462.65,432,432
19464.18,432,432
19465.71,433,431
19467.25,431,432
19468.77,432,432
19470.31,432,432
19471.83,432,432
19473.36,431,431
19474.89,432,432
19476.42,432,432
19477.95,431,432
19479.49,431,432
19481.01,431,432
19482.55,431,432
19484.07,432,432
19485.60,431,432
19487.13,432,432
19488.66,432,431
19490.19,432,431
19491.73,431,432
19493.25,431,432
19494.78,431,431
19496.31,432,433
19497.84,432,432
19499.37,432,432
19500.91,432,432
19502.43,433,431
19503.97,432,432
19505.49,432,433
19507.02,432,431
19508.55,433,431
19510.08,432,431
19511.61,432,432
19513.15,433,431
19514.67,432,431
19516.20,431,432
19517.73,432,432
19519.26,432,431
19520.79,432,432
19522.33,431,433
19523.85,432,432
19525.39,433,432
19526.91,432,432
19528.44,431,432
19529.97,432,432
19531.50,431,432
19533.03,433,431
19534.57,431,432
19536.09,431,432
19537.62,432,431
19539.15,431,432
19540.68,432,432
19542.21,432,432
19543.75,431,432
19545.27,431,432
19546.81,432,431
19548.33,432,432
19549.86,432,432
19551.39,431,431
19552.92,432,432
19554.45,431,431
19555.99,431,432
19557.51,431,432
19559.05,432,431
19560.57,431,431
19562.10,432,432
19563.63,432,431
19565.16,431,431
19566.69,432,432
19568.23,432,431
19569.75,432,431
19571.28,432,431
19572.81,431,432
19574.34,431,432
19575.87,432,432
19577.41,431,432
19578.93,432,432
19580.47,432,431
19581.99,432,431
19583.52,431,432
19585.05,432,432
19586.58,432,432
19588.12,431,432
19589.65,432,431
19591.18,432,432
19592.70,432,432
19594.23,432,431
19595.76,431,431
19597.29,431,432
19598.83,432,432
19600.35,432,432
19601.89,432,431
19603.41,432,432
19604.94,432,432
19606.47,432,431
19608.00,432,431
19609.53,431,432
19611.07,431,431
19612.59,432,431
19614.12,431,432
19615.65,433,431
19617.18,431,432
19618.71,433,432
19620.25,432,432
19621.77,432,431
19623.31,432,431
19624.83,432,432
19626.36,432,432
19627.89,431,432
19629.42,431,432
19630.95,431,431
19632.49,432,432
19634.01,432,432
19635.55,431,431
19637.07,431,432
19638.60,431,432
19640.13,432,432
19641.66,432,432
19643.19,432,432
19644.73,432,432
19646.25,431,431
19647.78,432,431
19649.31,433,431
19650.84,432,432
19652.37,432,432
19653.91,432,432
19655.43,432,431
19656.97,432,432
19658.49,431,432
19660.02,432,432
19661.55,431,432
19663.08,431,432
19664.61,433,431
19666.15,432,431
19667.67,431,432
19669.20,431,432
19670.73,432,431
19672.26,432,432
19673.79,433,431
19675.33,432,432
19676.85,432,431
19678.39,432,432
