4538.46,364,266
4539.90,363,278
4541.35,364,292
4542.79,365,304
4544.24,363,312
4545.68,364,317
4547.13,364,320
4548.57,365,319
4550.02,364,319
4551.46,364,319
4552.91,365,320
4554.35,363,322
4555.80,364,324
4557.24,364,327
4558.69,363,331
4560.13,364,340
4561.58,364,352
4563.02,364,362
4564.47,364,370
4565.91,365,373
4567.36,365,374
4568.80,364,372
4570.25,365,367
4571.69,364,360
4573.14,363,353
4574.58,364,347
4576.03,365,342
4577.47,364,341
4578.92,364,341
4580.37,364,348
4581.81,365,358
4583.25,365,366
4584.70,365,372
4586.14,364,376
4587.59,365,373
4589.03,364,366
4590.48,365,360
4591.92,364,355
4593.37,364,351
4594.81,365,348
4596.26,365,347
4597.70,365,348
4599.15,365,354
4600.59,363,363
4602.04,364,375
4603.48,363,381
4604.94,363,386
4606.37,365,384
4607.82,364,380
4609.26,365,372
4610.71,364,364
4612.15,364,361
4613.60,364,357
4615.04,365,355
4616.49,365,356
4617.93,364,358
4619.38,364,365
4620.82,363,375
4622.27,365,382
4623.71,364,391
4625.16,365,394
4626.60,365,394
4628.05,364,391
4629.49,365,385
4630.94,363,378
4632.38,364,371
4633.83,365,363
4635.27,364,359
4636.72,364,355
4638.16,363,354
4639.61,364,361
4641.05,365,370
4642.50,365,379
4643.94,365,387
4645.39,365,391
4646.83,364,391
4648.28,365,388
4649.72,364,382
4651.17,364,377
4652.61,365,375
4654.06,364,373
4655.50,365,374
4656.95,365,375
4658.39,363,380
4659.84,364,388
4661.28,364,398
4662.73,364,409
4664.17,365,415
4665.62,364,418
4667.06,364,417
4668.51,364,410
4669.95,365,402
4671.40,364,396
4672.84,365,394
4674.29,364,394
4675.73,365,395
4677.18,365,397
4678.62,364,399
4680.07,365,405
4681.51,365,414
4682.96,365,419
4684.40,364,426
4685.85,365,430
4687.29,364,431
4688.74,364,428
4690.18,365,421
4691.63,365,412
4693.07,365,406
4694.52,364,402
4695.96,364,401
4697.41,364,403
4698.85,365,410
4700.30,365,418
4701.74,364,430
4703.19,365,437
4704.63,364,443
4706.08,364,444
4707.52,364,439
4708.97,365,434
4710.42,364,426
4711.86,365,421
4713.30,365,417
4714.75,365,416
4716.19,364,416
4717.64,364,417
4719.08,365,422
4720.53,364,429
4721.97,364,434
4723.42,366,436
4724.86,365,434
4726.31,365,430
4727.75,365,424
4729.20,364,414
4730.64,364,406
4732.09,365,399
4733.53,364,394
4734.98,365,391
4736.42,364,388
4737.87,364,389
4739.31,364,390
4740.76,365,396
4742.20,365,402
4743.65,364,407
4745.09,365,407
4746.54,365,401
4747.98,364,393
4749.43,364,379
4750.87,365,367
4752.32,365,355
4753.76,364,348
4755.21,364,342
4756.65,364,339
4758.10,364,339
4759.54,366,344
4760.99,365,354
4762.43,365,363
4763.88,365,369
4765.32,365,370
4766.77,365,365
4768.21,366,357
4769.66,364,348
4771.10,366,341
4772.55,365,335
4773.99,365,327
4775.44,365,323
4776.88,363,323
4778.33,364,327
4779.77,365,335
4781.22,366,345
4782.66,364,353
4784.11,364,361
4785.55,364,364
4787.00,364,363
4788.44,364,355
4789.89,365,343
4791.33,364,334
4792.78,364,324
4794.22,364,320
4795.67,365,314
4797.11,363,314
4798.56,364,318
4800.00,364,329
4801.45,363,340
4802.89,364,351
4804.34,364,358
4805.78,366,361
4807.23,364,358
4808.67,364,351
4810.12,364,346
4811.56,365,342
4813.01,364,338
4814.45,363,330
4815.90,363,327
4817.34,365,324
4818.79,363,326
4820.23,364,331
4821.68,365,339
4823.12,365,346
4824.57,364,350
4826.01,364,351
4827.46,364,349
4828.90,364,343
4830.35,364,339
4831.79,365,336
4833.24,364,334
4834.68,364,330
4836.13,364,329
4837.57,363,330
4839.02,364,333
4840.47,365,341
4841.91,364,348
4843.35,364,356
4844.80,365,360
4846.24,364,362
4847.69,365,360
4849.13,364,352
4850.58,364,348
4852.02,366,344
4853.47,364,339
4854.91,365,334
4856.36,365,332
4857.80,363,333
4859.25,364,341
4860.69,365,352
4862.14,364,358
4863.58,363,361
4865.04,366,361
4866.47,364,357
4867.92,365,352
4869.36,364,345
4870.81,363,340
4872.25,364,337
4873.70,365,335
4875.14,364,334
4876.59,365,333
4878.03,365,338
4879.48,364,347
4880.92,364,356
4882.37,364,365
4883.81,364,371
4885.26,365,372
4886.70,364,366
4888.15,365,356
4889.59,364,347
4891.04,364,337
4892.48,365,333
4893.93,364,329
4895.37,364,329
4896.82,364,330
4898.26,364,337
4899.71,364,345
4901.15,364,355
4902.60,366,364
4904.04,365,369
4905.49,365,369
4906.93,364,368
4908.38,364,364
4909.82,365,358
4911.27,364,353
4912.71,365,346
4914.16,363,340
4915.60,365,336
4917.05,364,335
4918.49,364,337
4919.94,363,345
4921.38,364,354
4922.83,365,362
4924.27,364,364
4925.72,363,361
4927.16,365,359
4928.61,364,351
4930.05,365,347
4931.50,365,345
4932.94,363,340
4934.39,365,341
4935.83,363,341
4937.28,364,343
4938.72,364,350
4940.17,365,357
4941.61,365,365
4943.06,365,368
4944.50,365,369
4945.95,365,369
4947.39,365,366
4948.84,364,358
4950.28,364,350
4951.73,364,346
4953.17,364,342
4954.62,365,339
4956.06,364,338
4957.51,365,339
4958.95,363,342
4960.40,365,349
4961.84,363,358
4963.29,364,365
4964.73,364,368
4966.18,364,367
4967.62,364,363
4969.07,363,357
4970.52,365,351
4971.96,364,344
4973.40,364,339
4974.85,365,336
4976.29,364,335
4977.74,364,340
4979.18,365,350
4980.63,364,363
4982.07,365,373
4983.52,364,380
4984.96,365,378
4986.41,364,373
4987.85,364,363
4989.30,365,352
4990.74,365,345
4992.19,365,340
4993.63,365,339
4995.08,365,333
4996.52,364,329
4997.97,365,331
4999.41,364,338
5000.86,363,345
5002.30,364,352
5003.75,366,358
5005.19,363,359
5006.64,366,360
5008.08,365,354
5009.53,365,347
5010.97,365,340
5012.42,364,335
5013.86,364,330
5015.31,365,327
5016.75,365,325
5018.20,365,330
5019.64,364,339
5021.09,365,348
5022.53,365,356
5023.98,365,359
5025.42,364,361
5026.87,365,357
5028.31,364,348
5029.76,365,337
5031.20,364,330
5032.65,364,326
5034.09,364,325
5035.54,363,324
5036.98,365,327
5038.43,365,333
5039.87,365,342
5041.32,365,350
5042.76,365,357
5044.21,365,360
5045.65,364,361
5047.10,365,355
5048.54,364,347
5049.99,364,338
5051.43,364,331
5052.88,364,326
5054.32,363,324
5055.77,365,324
5057.21,365,327
5058.66,365,333
5060.10,365,344
5061.55,365,353
5062.99,365,361
5064.44,365,361
5065.88,364,359
5067.33,364,356
5068.77,366,347
5070.22,365,341
5071.66,364,335
5073.11,365,332
5074.55,363,326
5076.00,365,325
5077.44,364,326
5078.89,364,334
5080.33,365,344
5081.78,364,352
5083.22,363,358
5084.67,364,362
5086.11,365,360
5087.56,365,353
5089.00,364,346
5090.45,365,338
5091.89,365,335
5093.34,364,336
5094.78,365,338
5096.23,364,345
5097.67,364,353
5099.12,364,364
5100.56,363,377
5102.01,364,385
5103.45,364,390
5104.90,365,390
5106.34,364,387
5107.79,364,382
5109.23,365,375
5110.68,365,372
5112.12,364,365
5113.57,365,359
5115.01,364,353
5116.46,363,350
5117.90,363,351
5119.35,365,359
5120.79,365,368
5122.24,365,378
5123.68,366,383
5125.14,364,380
5126.57,364,378
5128.02,365,371
5129.46,365,368
5130.91,364,364
5132.35,364,362
5133.80,365,360
5135.24,365,359
5136.69,365,359
5138.13,365,362
5139.58,365,369
5141.02,365,376
5142.47,364,381
5143.91,365,381
5145.36,365,380
5146.80,365,378
5148.25,364,367
5149.69,364,359
5151.14,365,353
5152.58,364,343
5154.03,363,337
5155.47,365,333
5156.92,364,331
5158.36,365,337
5159.81,364,347
5161.25,365,354
5162.70,365,357
5164.14,364,355
5165.59,365,348
5167.03,365,341
5168.48,365,331
5169.92,365,322
5171.37,364,320
5172.81,363,320
5174.26,363,320
5175.70,365,321
5177.15,363,324
5178.59,363,332
5180.04,363,344
5181.48,363,354
5182.93,366,360
5184.37,364,362
5185.82,364,362
5187.26,365,358
5188.71,364,353
5190.15,364,350
5191.60,364,345
5193.04,364,342
5194.49,365,337
5195.93,364,335
5197.38,366,334
5198.82,365,340
5200.27,365,349
5201.71,365,356
5203.16,363,359
5204.60,364,360
5206.05,364,355
5207.49,365,348
5208.94,364,339
5210.38,364,331
5211.83,364,328
5213.27,365,329
5214.72,364,331
5216.16,364,336
5217.61,363,344
5219.05,363,357
5220.50,365,372
5221.94,364,391
5223.39,363,406
5224.83,364,423
5226.28,365,440
5227.72,365,456
5229.17,364,472
5230.61,364,492
5232.06,364,512
5233.50,364,530
5234.95,365,543
5236.39,364,551
5237.84,365,561
5239.28,365,570
5240.73,364,575
5242.17,364,574
5243.62,365,564
5245.06,365,541
5246.51,365,507
5247.95,365,463
5249.40,365,416
5250.84,363,367
5252.29,365,323
5253.73,366,288
5255.18,364,264
5256.62,364,249
5258.07,364,246
5259.51,365,252
5260.96,364,262
5262.40,365,270
5263.85,363,276
5265.29,364,283
5266.74,364,286
5268.18,364,285
5269.63,363,288
5271.07,365,293
5272.52,364,294
5273.96,364,291
5275.41,365,294
5276.85,364,297
5278.30,364,308
5279.75,363,323
5281.19,364,338
5282.63,363,348
5284.08,364,352
5285.52,363,352
5286.97,364,347
5288.41,364,341
5289.86,363,337
5291.30,363,336
5292.75,366,337
5294.19,364,342
5295.64,364,345
5297.08,365,353
5298.53,363,361
5299.97,365,369
5301.42,363,376
5302.86,365,381
5304.31,365,382
5305.75,365,383
5307.20,364,377
5308.64,364,372
5310.09,364,367
5311.53,365,365
5312.98,365,363
5314.42,364,360
5315.87,363,360
5317.31,363,364
5318.76,364,372
5320.20,365,379
5321.65,363,384
5323.09,365,384
5324.54,365,380
5325.98,364,375
5327.43,364,366
5328.87,364,358
5330.32,363,355
5331.76,364,356
5333.21,364,356
5334.65,364,355
5336.10,363,356
5337.54,364,363
5338.99,363,373
5340.43,363,384
5341.88,364,394
5343.32,363,402
5344.77,365,403
5346.21,363,401
5347.66,365,394
5349.10,364,388
5350.55,363,381
5351.99,364,378
5353.44,364,375
5354.88,365,376
5356.33,364,380
5357.77,365,389
5359.22,365,401
5360.66,365,414
5362.11,364,421
5363.55,364,427
5365.00,365,423
5366.44,364,415
5367.89,365,404
5369.33,365,393
5370.78,363,386
5372.22,363,381
5373.67,363,378
5375.11,363,377
5376.56,363,380
5378.00,364,390
5379.45,363,402
5380.89,363,412
5382.34,364,419
5383.78,364,424
5385.24,364,422
5386.67,364,417
5388.12,363,411
5389.56,363,404
5391.01,363,396
5392.45,364,393
5393.90,363,389
5395.34,363,390
5396.79,364,392
5398.23,363,399
5399.68,365,411
5401.12,363,421
5402.57,364,427
5404.01,365,429
5405.46,365,425
5406.90,365,419
5408.35,363,409
5409.80,363,400
5411.24,363,394
5412.68,363,391
5414.13,363,390
5415.57,364,394
5417.02,365,402
5418.46,364,414
5419.91,364,426
5421.35,364,434
5422.80,365,437
5424.24,363,438
5425.69,364,437
5427.13,365,430
5428.58,363,426
