4537.01,366,339
4538.46,366,351
4539.90,366,367
4541.35,368,378
4542.79,367,387
4544.24,367,386
4545.68,368,378
4547.13,367,364
4548.57,367,351
4550.02,367,339
4551.46,366,332
4552.91,367,325
4554.35,366,320
4555.80,366,318
4557.24,367,323
4558.69,367,333
4560.13,367,345
4561.58,367,356
4563.02,367,366
4564.47,367,369
4565.91,368,369
4567.36,367,365
4568.80,366,360
4570.25,366,357
4571.69,366,354
4573.14,366,346
4574.58,367,340
4576.03,366,338
4577.47,367,343
4578.92,367,352
4580.37,367,361
4581.81,368,367
4583.25,368,369
4584.70,366,369
4586.14,367,366
4587.59,367,356
4589.03,367,348
4590.48,368,341
4591.92,367,336
4593.37,367,333
4594.81,367,331
4596.26,366,335
4597.70,367,345
4599.15,366,359
4600.59,367,373
4602.04,367,385
4603.48,367,390
4604.94,368,388
4606.37,368,380
4607.82,367,374
4609.26,366,367
4610.71,368,365
4612.15,367,362
4613.60,367,359
4615.04,366,354
4616.49,367,356
4617.93,367,363
4619.38,367,372
4620.82,366,378
4622.27,367,381
4623.71,366,382
4625.16,368,380
4626.60,368,374
4628.05,367,367
4629.49,367,359
4630.94,366,351
4632.38,367,345
4633.83,366,341
4635.27,367,340
4636.72,366,346
4638.16,366,356
4639.61,367,367
4641.05,367,377
4642.50,367,383
4643.94,367,383
4645.39,367,378
4646.83,368,369
4648.28,367,357
4649.72,368,345
4651.17,366,338
4652.61,368,331
4654.06,367,327
4655.50,366,326
4656.95,366,328
4658.39,367,335
4659.84,366,345
4661.28,366,353
4662.73,367,357
4664.17,367,358
4665.62,368,353
4667.06,366,344
4668.51,367,334
4669.95,366,327
4671.40,366,318
4672.84,368,313
4674.29,366,312
4675.73,366,314
4677.18,367,319
4678.62,367,330
4680.07,367,343
4681.51,367,355
4682.96,367,360
4684.40,368,361
4685.85,366,357
4687.29,368,349
4688.74,366,340
4690.18,366,333
4691.63,367,325
4693.07,367,322
4694.52,367,319
4695.96,367,319
4697.41,366,325
4698.85,367,334
4700.30,367,345
4701.74,368,354
4703.19,367,357
4704.63,367,355
4706.08,366,348
4707.52,367,338
4708.97,368,326
4710.42,367,317
4711.86,367,308
4713.30,368,305
4714.75,367,303
4716.19,366,306
4717.64,366,318
4719.08,367,334
4720.53,366,349
4721.97,367,365
4723.42,368,380
4724.86,366,395
4726.31,366,410
4727.75,367,426
4729.20,366,446
4730.64,366,469
4732.09,368,491
4733.53,367,507
4734.98,366,522
4736.42,367,538
4737.87,366,552
4739.31,366,566
4740.76,368,573
4742.20,367,574
4743.65,368,566
4745.09,368,545
4746.54,367,511
4747.98,368,465
4749.43,367,409
4750.87,366,357
4752.32,367,308
4753.76,367,275
4755.21,367,247
4756.65,367,234
4758.10,368,231
4759.54,367,237
4760.99,367,244
4762.43,366,252
4763.88,368,256
4765.32,367,260
4766.77,367,261
4768.21,367,262
4769.66,367,265
4771.10,366,266
4772.55,367,268
4773.99,367,268
4775.44,367,272
4776.88,367,278
4778.33,367,291
4779.77,367,307
4781.22,366,322
4782.66,368,330
4784.11,367,334
4785.55,366,332
4787.00,366,327
4788.44,367,322
4789.89,367,320
4791.33,366,321
4792.78,367,323
4794.22,366,327
4795.67,367,334
4797.11,367,342
4798.56,366,354
4800.00,366,365
4801.45,366,373
4802.89,368,377
4804.34,367,375
4805.78,367,372
4807.23,367,361
4808.67,367,352
4810.12,367,342
4811.56,367,338
4813.01,366,337
4814.45,366,335
4815.90,366,334
4817.34,367,340
4818.79,367,350
4820.23,367,364
4821.68,368,373
4823.12,368,379
4824.57,366,377
4826.01,366,373
4827.46,367,368
4828.90,366,361
4830.35,368,358
4831.79,367,357
4833.24,366,357
4834.68,367,357
4836.13,367,361
4837.57,368,369
4839.02,367,380
4840.47,367,387
4841.91,367,391
4843.35,366,392
4844.80,367,386
4846.24,366,380
4847.69,367,370
4849.13,366,362
4850.58,367,355
4852.02,368,352
4853.47,366,350
4854.91,367,349
4856.36,367,351
4857.80,367,360
4859.25,366,371
4860.69,367,383
4862.14,368,389
4863.58,366,390
4865.04,366,389
4866.47,367,382
4867.92,367,372
4869.36,366,364
4870.81,367,362
4872.25,366,358
4873.70,367,359
4875.14,367,362
4876.59,366,367
4878.03,367,376
4879.48,366,387
4880.92,367,397
4882.37,367,402
4883.81,368,400
4885.26,366,395
4886.70,366,387
4888.15,367,380
4889.59,367,372
4891.04,367,368
4892.48,367,363
4893.93,366,359
4895.37,367,358
4896.82,367,362
4898.26,367,371
4899.71,367,381
4901.15,367,392
4902.60,367,398
4904.04,367,397
4905.49,367,392
4906.93,367,385
4908.38,366,382
4909.82,367,377
4911.27,367,375
4912.71,368,373
4914.16,366,375
4915.60,366,381
4917.05,367,392
4918.49,368,403
4919.94,367,414
4921.38,366,421
4922.83,367,424
4924.27,367,423
4925.72,367,418
4927.16,366,413
4928.61,367,407
4930.05,368,404
4931.50,367,401
4932.94,367,398
4934.39,367,394
4935.83,367,395
4937.28,367,398
4938.72,367,406
4940.17,367,415
4941.61,367,422
4943.06,368,426
4944.50,367,426
4945.95,367,421
4947.39,367,413
4948.84,367,405
4950.28,367,400
4951.73,367,395
4953.17,368,391
4954.62,367,389
4956.06,366,393
4957.51,368,404
4958.95,368,418
4960.40,367,431
4961.84,367,439
4963.29,368,439
4964.73,367,433
4966.18,366,424
4967.62,367,414
4969.07,367,403
4970.52,368,392
4971.96,366,383
4973.40,367,374
4974.85,366,367
4976.29,367,368
4977.74,368,374
4979.18,368,383
4980.63,367,391
4982.07,367,393
4983.52,366,389
4984.96,368,382
4986.41,366,370
4987.85,366,360
4989.30,366,351
4990.74,367,347
4992.19,367,346
4993.63,367,345
4995.08,367,342
4996.52,368,345
4997.97,367,353
4999.41,369,363
5000.86,368,369
5002.30,367,370
5003.75,368,369
5005.19,367,363
5006.64,366,355
5008.08,367,347
5009.53,367,339
5010.97,367,336
5012.42,367,333
5013.86,367,329
5015.31,368,330
5016.75,366,332
5018.20,367,339
5019.64,368,346
5021.09,367,352
5022.53,368,353
5023.98,367,349
5025.42,367,344
5026.87,367,333
5028.31,366,326
5029.76,368,317
5031.20,366,312
5032.65,368,312
5034.09,368,313
5035.54,368,318
5036.98,367,328
5038.43,367,338
5039.87,366,347
5041.32,368,351
5042.76,367,352
5044.21,368,348
5045.65,367,339
5047.10,366,329
5048.54,366,325
5049.99,367,323
5051.43,366,321
5052.88,367,318
5054.32,366,317
5055.77,368,319
5057.21,367,323
5058.66,366,330
5060.10,367,336
5061.55,367,342
5062.99,368,341
5064.44,368,343
5065.88,367,339
5067.33,366,334
5068.77,368,330
5070.22,366,327
5071.66,367,324
5073.11,368,323
5074.55,366,321
5076.00,366,325
5077.44,367,336
5078.89,368,349
5080.33,367,359
5081.78,366,365
5083.22,367,366
5084.67,367,365
5086.11,367,358
5087.56,368,350
5089.00,368,344
5090.45,368,336
5091.89,368,335
5093.34,366,330
5094.78,367,331
5096.23,366,335
5097.67,368,344
5099.12,367,355
5100.56,368,363
5102.01,366,367
5103.45,368,369
5104.90,367,363
5106.34,366,356
5107.79,368,350
5109.23,367,346
5110.68,366,345
5112.12,368,341
5113.57,367,343
5115.01,367,345
5116.46,366,351
5117.90,368,360
5119.35,367,369
5120.79,368,371
5122.24,368,369
5123.68,367,363
5125.14,366,357
5126.57,367,349
5128.02,367,342
5129.46,367,338
5130.91,368,336
5132.35,367,333
5133.80,367,334
5135.24,367,338
5136.69,366,348
5138.13,368,361
5139.58,366,372
5141.02,368,380
5142.47,367,381
5143.91,368,381
5145.36,366,375
5146.80,367,367
5148.25,367,357
5149.69,366,348
5151.14,368,342
5152.58,368,338
5154.03,368,336
5155.47,366,341
5156.92,366,347
5158.36,368,358
5159.81,366,367
5161.25,368,373
5162.70,367,375
5164.14,367,375
5165.59,368,368
5167.03,367,362
5168.48,366,356
5169.92,368,350
5171.37,367,346
5172.81,368,344
5174.26,367,344
5175.70,366,348
5177.15,368,355
5178.59,368,361
5180.04,367,367
5181.48,367,373
5182.93,366,373
5184.37,366,371
5185.82,366,363
5187.26,366,357
5188.71,367,352
5190.15,367,345
5191.60,368,341
5193.04,368,338
5194.49,368,336
5195.93,367,339
5197.38,368,345
5198.82,367,350
5200.27,366,357
5201.71,367,363
5203.16,366,367
5204.60,366,366
5206.05,368,363
5207.49,366,356
5208.94,368,352
5210.38,367,349
5211.83,367,346
5213.27,367,347
5214.72,367,347
5216.16,366,352
5217.61,366,358
5219.05,367,363
5220.50,367,366
5221.94,368,367
5223.39,366,366
5224.83,367,362
5226.28,366,355
5227.72,367,349
5229.17,366,345
5230.61,368,344
5232.06,366,342
5233.50,366,343
5234.95,367,344
5236.39,366,350
5237.84,366,354
5239.28,368,359
5240.73,367,360
5242.17,368,359
5243.62,366,356
5245.06,367,351
5246.51,366,345
5247.95,368,340
5249.40,367,336
5250.84,367,334
5252.29,367,333
5253.73,366,335
5255.18,367,338
5256.62,366,345
5258.07,367,351
5259.51,367,358
5260.96,366,360
5262.40,367,357
5263.85,367,354
5265.29,367,349
5266.74,367,345
5268.18,367,341
5269.63,366,338
5271.07,367,335
5272.52,366,330
5273.96,366,328
5275.41,366,332
5276.85,366,341
5278.30,366,352
5279.75,367,361
5281.19,368,365
5282.63,366,365
5284.08,367,361
5285.52,367,355
5286.97,367,350
5288.41,368,347
5289.86,367,344
5291.30,367,342
5292.75,367,341
5294.19,367,344
5295.64,367,350
5297.08,368,358
5298.53,367,368
5299.97,367,380
5301.42,368,388
5302.86,367,393
5304.31,368,391
5305.75,367,383
5307.20,368,373
5308.64,368,365
5310.09,367,359
5311.53,368,355
5312.98,367,354
5314.42,367,355
5315.87,367,363
5317.31,367,376
5318.76,368,387
5320.20,368,398
5321.65,368,405
5323.09,368,407
5324.54,367,402
5325.98,367,395
5327.43,366,387
5328.87,368,379
5330.32,368,371
5331.76,367,365
5333.21,366,363
5334.65,368,363
5336.10,366,367
5337.54,366,373
5338.99,368,378
5340.43,367,382
5341.88,367,383
5343.32,368,378
5344.77,367,372
5346.21,367,361
5347.66,367,354
5349.10,368,349
5350.55,366,345
5351.99,367,341
5353.44,368,337
5354.88,367,336
5356.33,367,342
5357.77,368,353
5359.22,367,364
5360.66,368,375
5362.11,367,375
5363.55,367,370
5365.00,368,361
5366.44,368,350
5367.89,368,338
5369.33,368,328
5370.78,366,322
5372.22,367,320
5373.67,367,319
5375.11,367,323
5376.56,368,331
5378.00,367,342
5379.45,367,352
5380.89,367,361
5382.34,368,363
5383.78,368,359
5385.24,367,352
5386.67,367,346
5388.12,368,339
5389.56,367,333
5391.01,367,329
5392.45,366,326
5393.90,368,324
5395.34,366,323
5396.79,367,327
5398.23,367,331
5399.68,366,336
5401.12,368,340
5402.57,368,339
5404.01,368,337
5405.46,367,335
5406.90,367,335
5408.35,368,338
5409.80,366,341
5411.24,366,349
5412.68,368,358
5414.13,367,372
5415.57,366,392
5417.02,368,418
5418.46,368,447
5419.91,367,478
5421.35,367,504
5422.80,368,531
5424.24,367,552
5425.69,368,565
5427.13,368,569
5428.58,367,565
