4427.62,674,375
4429.06,675,156
4430.51,674,0
4431.78,675,0
4433.06,674,0
4434.33,675,120
4435.78,674,266
4437.22,674,439
4438.67,675,611
4440.11,675,651
4441.56,674,636
4443.00,674,608
4444.45,674,582
4445.89,674,531
4447.34,676,400
4448.78,674,188
4450.23,674,0
4451.50,674,0
4452.78,674,9
4454.05,674,96
4455.41,675,237
4456.86,674,379
4458.30,673,576
4459.75,675,654
4461.19,674,648
4462.64,673,605
4464.08,676,574
4465.53,675,528
4466.97,675,460
4468.42,674,273
4469.86,674,55
4471.22,675,0
4472.50,674,0
4473.77,673,48
4475.13,674,204
4476.58,673,356
4478.02,674,558
4479.47,675,636
4480.91,675,636
4482.36,675,599
4483.80,674,575
4485.25,675,539
4486.69,675,485
4488.14,675,301
4489.58,674,87
4490.94,674,0
4492.22,673,0
4493.49,674,42
4494.85,675,178
4496.30,675,319
4497.74,673,508
4499.19,675,633
4500.63,675,653
4502.08,675,629
4503.52,676,590
4504.97,674,553
4506.41,674,505
4507.86,675,364
4509.30,676,175
4510.75,674,12
4512.11,674,0
4513.38,674,20
4514.74,674,141
4516.19,674,299
4517.63,674,495
4519.08,674,646
4520.52,675,653
4521.97,675,644
4523.41,675,603
4524.86,675,570
4526.30,675,520
4527.75,675,371
4529.19,675,151
4530.64,674,0
4531.91,674,0
4533.19,675,0
4534.46,674,140
4535.91,675,305
4537.36,674,450
4538.80,674,604
4540.24,675,651
4541.69,676,632
4543.13,674,634
4544.58,675,586
4546.02,674,530
4547.47,676,404
4548.91,674,202
4550.36,674,33
4551.72,675,0
4552.99,674,16
4554.35,674,147
4555.80,674,278
4557.24,674,410
4558.69,675,583
4560.13,675,623
4561.58,674,605
4563.02,675,570
4564.47,675,544
4565.91,676,511
4567.36,675,436
4568.80,674,256
4570.25,675,49
4571.61,673,0
4572.88,674,0
4574.16,674,60
4575.52,675,215
4576.96,675,354
4578.41,674,565
4579.85,674,633
4581.30,674,639
4582.74,674,606
4584.19,675,630
4585.63,675,582
4587.08,675,509
4588.52,674,288
4589.97,673,59
4591.33,674,0
4592.60,675,0
4593.88,674,32
4595.24,674,174
4596.68,675,317
4598.13,675,517
4599.57,674,631
4601.02,674,673
4602.46,674,632
4603.92,674,591
4605.35,675,563
4606.80,676,508
4608.24,675,336
4609.69,674,109
4611.13,675,0
4612.41,674,0
4613.68,675,21
4615.04,675,169
4616.49,675,330
4617.93,675,534
4619.38,674,658
4620.82,674,644
4622.27,675,606
4623.71,676,562
4625.16,675,535
4626.60,676,528
4628.05,674,405
4629.49,675,162
4630.94,675,0
4632.21,675,0
4633.49,674,9
4634.76,674,120
4636.21,675,261
4637.65,675,419
4639.10,675,596
4640.54,675,628
4641.99,676,614
4643.43,674,609
4644.88,674,569
4646.32,674,544
4647.77,674,431
4649.21,675,213
4650.66,674,5
4651.93,674,0
4653.21,674,0
4654.48,674,82
4655.84,673,211
4657.29,675,366
4658.73,674,577
4660.18,675,658
4661.62,676,642
4663.07,674,607
4664.51,674,574
4665.96,675,537
4667.41,675,463
4668.85,674,319
4670.29,675,90
4671.65,675,0
4672.93,674,0
4674.20,673,53
4675.56,674,185
4677.01,674,334
4678.45,674,556
4679.90,674,645
4681.34,674,641
4682.79,674,607
4684.23,675,589
4685.68,675,541
4687.12,674,486
4688.57,675,301
4690.01,676,96
4691.37,675,0
4692.65,674,0
4693.92,674,55
4695.28,674,190
4696.73,675,322
4698.17,674,505
4699.62,675,628
4701.06,674,669
4702.51,674,676
4703.95,675,628
4705.40,675,556
4706.84,675,491
4708.29,674,339
4709.73,675,191
4711.18,674,51
4712.54,675,2
4713.81,673,16
4715.17,674,119
4716.62,674,256
4718.06,674,444
4719.51,676,600
4720.95,674,627
4722.40,675,608
4723.84,675,578
4725.29,675,574
4726.73,676,518
4728.18,675,389
4729.62,676,171
4731.07,675,0
4732.34,674,0
4733.62,674,0
4734.89,673,117
4736.34,674,265
4737.78,674,408
4739.23,674,603
4740.67,674,644
4742.12,675,634
4743.56,676,632
4745.01,675,617
4746.45,675,548
4747.90,674,434
4749.34,675,222
4750.79,674,16
4752.15,675,0
4753.43,675,0
4754.70,675,68
4756.06,675,203
4757.51,673,355
4758.95,674,569
4760.39,675,641
4761.84,674,641
4763.28,675,610
4764.73,675,565
4766.17,674,535
4767.62,675,467
4769.06,674,287
4770.51,674,69
4771.87,674,0
4773.14,675,0
4774.42,674,55
4775.78,674,193
4777.22,675,386
4778.67,675,565
4780.11,675,647
4781.56,674,642
4783.00,675,638
4784.45,675,640
4785.89,675,571
4787.34,674,482
4788.78,675,291
4790.23,675,84
4791.59,674,0
4792.86,673,0
4794.14,675,16
4795.50,675,164
4796.94,674,293
4798.39,674,463
4799.83,675,607
4801.28,674,641
4802.72,674,617
4804.17,674,596
4805.61,675,542
4807.06,675,499
4808.50,675,361
4809.95,675,153
4811.39,673,0
4812.67,674,0
4813.94,676,19
4815.30,673,145
4816.75,674,283
4818.19,673,453
4819.64,674,607
4821.08,675,638
4822.53,675,632
4823.97,675,607
4825.42,674,564
4826.86,675,555
4828.31,675,427
4829.75,674,198
4831.20,675,0
4832.47,674,0
4833.75,674,0
4835.02,673,105
4836.47,674,242
4837.91,675,382
4839.36,675,577
4840.80,674,627
4842.25,676,638
4843.69,674,598
4845.14,676,573
4846.58,674,529
4848.03,674,453
4849.47,675,245
4850.92,675,68
4852.28,675,0
4853.55,673,0
4854.83,674,61
4856.19,674,205
4857.63,674,344
4859.08,673,590
4860.52,675,689
4861.97,675,672
4863.41,675,618
4864.86,675,569
4866.30,674,538
4867.75,675,488
4869.19,675,329
4870.64,673,87
4872.00,674,0
4873.27,674,0
4874.55,675,13
4875.91,674,135
4877.35,675,274
4878.80,674,469
4880.24,675,601
4881.69,674,623
4883.13,674,604
4884.58,674,581
4886.02,675,552
4887.47,674,505
4888.91,675,351
4890.36,674,134
4891.80,674,0
4893.08,673,0
4894.35,673,21
4895.71,675,141
4897.16,675,292
4898.60,673,482
4900.05,674,656
4901.49,675,689
4902.94,675,659
4904.38,675,621
4905.83,676,573
4907.27,674,524
4908.72,675,427
4910.16,674,225
4911.61,675,10
4912.97,674,0
4914.24,674,0
4915.52,675,118
4916.96,674,252
4918.41,674,440
4919.85,675,617
4921.30,674,655
4922.74,675,628
4924.19,675,604
4925.63,676,569
4927.08,675,535
4928.53,674,419
4929.97,674,213
4931.41,674,6
4932.69,675,0
4933.96,675,11
4935.32,673,174
4936.77,675,323
4938.21,675,456
4939.66,675,605
4941.10,674,632
4942.55,675,618
4943.99,675,613
4945.44,676,580
4946.88,676,514
4948.33,674,417
4949.77,675,203
4951.22,674,12
4952.58,674,0
4953.85,674,0
4955.13,674,53
4956.49,674,197
4957.93,675,348
4959.38,675,592
4960.82,675,657
4962.27,675,645
4963.71,675,599
4965.16,675,566
4966.60,676,518
4968.05,676,472
4969.49,675,281
4970.94,674,67
4972.30,674,0
4973.58,674,0
4974.85,674,51
4976.21,674,188
4977.65,675,320
4979.10,675,514
4980.54,675,627
4981.99,674,634
4983.43,675,625
4984.88,675,612
4986.32,675,562
4987.77,674,497
4989.21,676,329
4990.66,675,104
4992.10,674,0
4993.38,674,0
4994.65,675,24
4996.01,673,136
4997.46,675,285
4998.90,674,460
5000.35,674,625
5001.79,674,648
5003.24,675,625
5004.68,675,591
5006.13,674,559
5007.57,675,522
5009.02,675,390
5010.46,674,177
5011.91,674,0
5013.18,674,0
5014.46,674,0
5015.73,675,104
5017.18,674,260
5018.63,675,441
5020.07,674,624
5021.51,674,667
5022.96,675,647
5024.40,676,603
5025.85,674,556
5027.29,676,538
5028.74,674,436
5030.18,673,220
5031.63,674,17
5032.99,674,0
5034.26,675,0
5035.54,675,81
5036.90,674,203
5038.34,674,353
5039.79,673,562
5041.23,674,647
5042.68,674,650
5044.12,676,618
5045.57,674,576
5047.01,675,538
5048.46,675,460
5049.90,675,266
5051.35,674,59
5052.71,673,0
5053.98,674,0
5055.26,674,58
5056.62,674,185
5058.06,673,333
5059.51,675,547
5060.95,674,648
5062.40,675,653
5063.84,674,619
5065.29,675,586
5066.73,675,548
5068.18,676,525
5069.62,674,349
5071.07,674,137
5072.51,676,0
5073.79,675,0
5075.06,674,29
5076.42,674,159
5077.87,674,296
5079.31,673,494
5080.76,674,620
5082.20,675,642
5083.65,676,615
5085.09,675,601
5086.54,674,559
5087.98,674,511
5089.43,675,348
5090.87,674,133
5092.32,675,0
5093.59,674,0
5094.87,675,17
5096.23,674,135
5097.67,675,282
5099.12,674,467
5100.56,676,638
5102.01,675,696
5103.45,676,686
5104.90,675,628
5106.34,675,581
5107.79,674,511
5109.23,675,408
5110.68,674,208
5112.12,674,7
5113.40,674,0
5114.67,674,10
5116.03,675,112
5117.48,674,266
5118.92,674,413
5120.37,674,591
5121.81,676,626
5123.26,675,611
5124.70,674,589
5126.16,675,568
5127.59,674,526
5129.04,675,423
5130.48,675,218
5131.93,675,7
5133.20,674,0
5134.48,674,16
5135.84,675,110
5137.28,675,244
5138.73,674,397
5140.17,676,586
5141.62,675,648
5143.06,675,647
5144.51,674,658
5145.95,675,610
5147.40,675,567
5148.84,674,451
5150.29,675,237
5151.73,674,31
5153.09,675,0
5154.37,673,0
5155.64,674,63
5157.00,674,189
5158.45,675,343
5159.89,674,556
5161.34,676,643
5162.78,676,655
5164.23,675,655
5165.67,674,636
5167.12,674,572
5168.56,675,499
5170.01,675,286
5171.45,675,65
5172.81,675,0
5174.09,673,0
5175.36,675,29
5176.72,674,207
5178.17,675,371
5179.61,674,541
5181.06,675,627
5182.50,675,623
5183.95,674,615
5185.39,675,598
5186.84,676,534
5188.28,675,488
5189.73,674,325
5191.17,674,113
5192.62,674,0
5193.89,675,0
5195.17,675,30
5196.53,674,157
5197.97,674,301
5199.42,675,480
5200.86,674,634
5202.31,676,649
5203.75,676,625
5205.20,674,586
5206.64,674,548
5208.09,675,500
5209.53,674,405
5210.98,674,184
5212.42,674,0
5213.70,674,0
5214.97,674,1
5216.25,674,104
5217.69,673,266
5219.14,675,415
5220.58,673,603
5222.03,674,639
5223.47,675,634
5224.92,675,608
5226.36,674,618
5227.81,676,575
5229.25,676,449
5230.70,675,215
5232.14,675,0
5233.42,674,0
5234.70,674,0
5235.97,674,57
5237.33,673,197
5238.77,673,345
5240.22,674,551
5241.66,675,642
5243.11,675,667
5244.55,674,631
5246.00,676,582
5247.44,675,534
5248.89,674,463
5250.33,674,274
5251.78,674,72
5253.14,675,0
5254.41,674,0
5255.69,674,53
5257.05,673,181
5258.49,674,328
5259.94,674,564
5261.38,675,692
5262.83,676,670
5264.27,675,626
5265.72,674,571
5267.16,675,567
5268.61,675,515
5270.05,674,332
5271.50,674,103
5272.94,675,0
5274.22,673,0
5275.49,673,30
5276.85,674,153
5278.30,674,324
5279.75,674,507
5281.19,675,634
5282.63,675,636
5284.08,675,596
5285.52,674,561
5286.97,674,523
5288.41,676,483
5289.86,675,350
5291.30,675,144
5292.75,674,0
5294.02,673,0
5295.30,675,6
5296.57,674,113
5298.02,675,259
5299.46,675,430
5300.91,675,617
5302.35,676,658
5303.80,674,646
5305.24,674,613
5306.69,674,570
5308.13,674,527
5309.58,674,425
5311.02,674,241
5312.47,674,39
5313.83,674,0
5315.10,674,27
5316.46,675,153
5317.91,673,333
5319.35,674,503
5320.80,676,692
5322.24,676,697
5323.69,674,678
5325.13,676,639
5326.58,676,621
5328.02,675,569
5329.47,675,465
5330.91,675,240
5332.36,675,24
5333.72,674,0
5334.99,675,0
5336.27,675,79
5337.63,674,202
5339.07,674,317
5340.52,674,515
5341.96,674,607
5343.41,675,627
5344.85,676,582
5346.30,675,548
5347.74,675,508
5349.19,676,443
5350.63,674,287
5352.08,675,66
5353.44,675,0
5354.71,673,0
5355.99,674,40
5357.35,675,174
5358.79,674,334
5360.24,673,530
5361.68,674,627
5363.13,675,627
5364.57,675,610
5366.02,674,586
5367.46,675,560
5368.91,674,496
5370.35,674,327
5371.80,675,103
5373.24,674,0
5374.52,674,0
5375.79,674,34
5377.15,675,171
5378.60,675,321
5380.04,674,499
5381.49,674,630
5382.93,674,641
5384.38,676,644
5385.82,676,648
5387.28,674,598
5388.71,674,525
5390.16,674,356
5391.60,675,138
5393.05,674,0
5394.32,674,0
5395.60,674,8
5396.87,675,109
5398.32,674,248
5399.76,674,432
5401.21,673,617
5402.65,674,657
5404.10,676,630
5405.54,674,604
5406.99,675,559
5408.43,674,521
5409.88,675,442
5411.32,674,235
5412.77,673,11
5414.13,674,0
5415.40,674,0
5416.68,675,97
5418.04,675,265
5419.48,674,405
5420.93,675,582
5422.37,675,629
5423.82,674,617
5425.26,675,600
5426.71,675,602
5428.15,674,555
5429.60,674,461
5431.04,675,239
5432.49,674,27
5433.85,674,0
5435.12,675,0
5436.40,674,56
5437.76,673,190
5439.20,674,339
5440.65,675,553
5442.09,676,640
5443.54,674,662
5444.98,675,631
5446.43,674,595
5447.87,674,546
5449.32,675,483
5450.77,674,308
5452.21,674,92
5453.57,674,0
5454.84,674,0
5456.12,674,31
5457.48,674,170
5458.92,674,317
5460.37,675,516
5461.81,674,632
5463.26,674,674
5464.70,675,642
5466.15,675,593
5467.59,676,575
5469.04,674,542
5470.48,675,377
5471.93,676,134
5473.37,675,0
5474.65,674,0
5475.92,674,22
5477.28,676,151
5478.73,674,289
5480.17,674,450
5481.62,675,604
5483.06,674,622
5484.51,676,622
5485.95,675,587
5487.40,675,558
5488.84,675,506
5490.29,674,397
5491.73,676,190
5493.18,674,1
5494.45,674,0
5495.73,674,0
5497.00,673,89
5498.36,674,229
5499.81,675,389
5501.25,675,638
5502.70,674,689
5504.14,674,663
5505.59,675,614
5507.03,675,555
5508.48,675,524
5509.92,675,468
5511.37,674,268
5512.81,673,30
5514.17,675,0
5515.45,675,0
5516.72,674,66
5518.08,675,192
5519.53,675,349
5520.97,674,549
5522.42,674,634
5523.86,675,632
5525.31,674,616
5526.75,674,580
5528.20,675,549
5529.64,674,473
5531.09,674,287
5532.53,674,71
5533.89,673,0
5535.17,674,0
5536.44,673,46
5537.81,673,170
5539.25,675,322
5540.69,675,537
5542.14,676,689
5543.58,675,691
5545.03,674,632
5546.47,676,574
5547.92,676,516
5549.36,674,466
5550.81,675,305
5552.25,675,97
5553.61,674,0
5554.89,674,0
5556.16,673,5
5557.44,673,117
5558.88,674,263
5560.34,674,459
5561.77,674,614
5563.22,675,646
5564.66,675,622
5566.11,676,600
5567.55,674,560
5569.00,674,516
5570.44,675,383
5571.89,675,173
5573.33,674,0
5574.61,674,0
5575.88,674,9
5577.16,675,129
5578.60,673,270
5580.05,674,422
5581.49,675,606
5582.94,674,652
5584.38,675,672
5585.83,674,667
5587.27,674,615
5588.72,676,538
5590.16,675,428
5591.61,675,221
5593.05,675,20
5594.41,674,0
5595.69,673,0
5596.96,675,60
5598.32,674,197
5599.77,674,359
5601.21,674,587
5602.66,675,648
5604.10,674,647
5605.55,675,608
5606.99,675,580
5608.44,674,536
5609.88,675,469
5611.33,674,268
5612.77,674,56
5614.13,675,0
5615.41,674,0
5616.68,675,54
5618.04,675,191
5619.49,675,329
5620.93,674,522
5622.38,674,628
5623.83,674,640
5625.27,675,618
5626.71,675,607
5628.16,675,596
5629.60,675,522
5631.05,675,348
5632.49,674,110
5633.94,674,0
5635.21,674,0
5636.49,675,29
5637.85,675,145
5639.29,675,296
5640.74,675,476
5642.18,674,631
5643.63,676,653
5645.07,674,633
5646.52,674,599
5647.96,675,562
5649.42,674,511
5650.85,674,378
5652.30,675,154
5653.74,674,0
5655.02,673,0
5656.29,674,6
5657.57,675,114
5659.01,673,286
5660.46,674,479
5661.90,675,646
5663.35,676,669
5664.79,674,635
5666.24,674,592
5667.68,675,561
5669.13,675,546
5670.57,674,409
5672.02,674,191
5673.46,675,0
5674.74,674,0
5676.01,675,0
5677.29,674,91
5678.65,674,223
5680.09,674,377
5681.54,675,578
5682.98,676,648
5684.43,674,639
5685.87,675,621
5687.32,675,568
5688.76,674,524
5690.21,675,448
5691.65,675,254
5693.10,675,56
5694.46,674,0
5695.73,674,0
5697.01,673,48
5698.37,674,178
5699.81,675,331
5701.26,674,556
5702.70,675,657
5704.15,674,666
5705.59,676,627
5707.04,675,585
5708.48,674,545
5709.93,676,547
5711.37,674,380
5712.82,674,159
5714.26,675,0
5715.54,674,0
5716.81,673,16
5718.17,673,143
5719.62,674,275
5721.06,675,474
5722.51,674,605
5723.95,675,632
5725.40,674,630
5726.84,675,603
5728.29,674,554
5729.73,674,502
5731.18,675,340
5732.62,673,128
5734.07,675,0
5735.34,674,6
5736.62,675,42
5737.98,675,147
5739.42,674,282
5740.87,675,456
5742.31,676,620
5743.76,675,690
5745.20,674,687
5746.65,674,619
5748.09,675,548
5749.54,674,482
5750.98,676,350
5752.43,675,134
5753.88,675,0
5755.15,674,0
5756.42,675,0
5757.70,674,87
5759.06,674,235
5760.50,675,392
5761.95,675,589
5763.39,675,641
5764.84,674,636
5766.28,674,602
5767.73,676,566
5769.17,674,532
5770.62,674,441
5772.06,675,242
5773.51,675,37
5774.87,674,0
5776.14,674,0
5777.42,673,72
5778.78,674,203
5780.22,673,351
5781.67,675,560
5783.11,674,648
5784.56,674,677
5786.00,675,652
5787.45,674,608
5788.89,674,555
5790.34,675,473
5791.78,675,277
5793.23,674,61
5794.59,673,0
5795.86,675,0
5797.14,675,35
5798.50,674,158
5799.95,674,311
5801.39,675,511
5802.83,675,636
5804.28,676,651
5805.72,674,623
5807.17,674,598
5808.61,675,568
5810.06,674,516
5811.50,674,343
5812.95,674,117
5814.39,674,0
5815.67,674,0
5816.94,674,23
5818.30,673,161
5819.75,674,306
5821.19,675,488
5822.64,674,627
5824.08,675,644
5825.53,675,617
5826.97,676,596
5828.42,676,564
5829.86,676,517
5831.31,675,368
5832.75,673,153
5834.20,675,0
5835.47,673,0
5836.75,674,0
5838.02,673,109
5839.47,674,256
5840.92,674,430
5842.36,674,620
5843.80,675,693
5845.25,675,680
5846.69,674,639
5848.14,674,587
5849.58,674,558
5851.03,674,447
5852.47,675,225
5853.92,674,18
5855.28,675,0
5856.55,673,0
5857.83,673,81
5859.19,675,232
5860.63,674,378
5862.08,674,584
5863.52,674,645
5864.97,676,648
5866.41,676,616
5867.86,676,623
5869.30,675,582
5870.75,675,477
5872.19,674,245
5873.64,674,37
5875.00,673,0
5876.27,674,0
5877.55,674,48
5878.91,673,191
5880.35,674,330
5881.80,674,562
5883.24,676,648
5884.69,675,664
5886.13,674,627
5887.58,675,582
5889.03,674,541
5890.47,675,482
5891.91,675,309
5893.36,674,100
5894.80,674,0
5896.08,675,0
5897.35,674,53
5898.71,675,184
5900.16,674,346
5901.60,674,573
5903.05,675,673
5904.49,674,655
5905.94,676,611
5907.38,674,557
5908.83,676,545
5910.27,676,515
5911.72,674,342
5913.16,675,128
5914.61,674,0
5915.88,674,0
5917.16,675,48
5918.52,674,161
5919.96,674,302
5921.41,675,464
5922.85,674,606
5924.30,674,640
5925.74,675,626
5927.19,675,596
5928.63,676,565
5930.08,674,517
5931.52,674,364
5932.97,675,157
5934.41,675,0
5935.69,673,0
5936.96,673,0
5938.24,673,108
5939.68,674,251
5941.13,674,428
5942.57,675,614
5944.02,675,698
5945.46,676,681
5946.91,675,627
5948.35,674,574
5949.80,674,527
5951.24,674,424
5952.69,675,221
5954.13,674,9
5955.41,674,0
5956.68,674,0
5957.96,675,67
5959.32,674,229
5960.76,675,383
5962.21,674,573
5963.65,676,633
5965.10,674,635
5966.54,674,606
5967.99,676,575
5969.43,676,531
5970.88,674,464
5972.32,675,263
5973.77,674,57
5975.13,675,0
5976.40,674,14
5977.76,674,94
5979.12,673,217
5980.57,674,339
5982.01,673,537
5983.46,674,640
5984.90,676,679
5986.35,675,623
5987.79,676,577
5989.24,675,526
5990.68,674,493
5992.13,675,314
5993.57,674,89
5994.93,674,0
5996.21,674,0
5997.48,674,17
5998.84,673,147
6000.29,675,305
6001.73,673,489
6003.18,674,623
6004.62,675,647
6006.07,675,623
6007.51,675,596
6008.96,675,563
6010.40,675,506
6011.85,675,360
6013.29,674,139
6014.74,674,0
6016.02,675,0
6017.29,674,22
6018.65,674,130
6020.09,674,280
6021.54,675,454
6022.98,675,628
6024.43,674,653
6025.87,675,671
6027.32,674,640
6028.76,675,585
6030.21,675,521
6031.65,675,397
6033.10,674,215
6034.54,673,22
6035.90,674,0
6037.18,674,0
6038.45,673,82
6039.81,673,242
6041.26,674,410
6042.70,674,602
6044.15,675,654
6045.59,674,638
6047.04,675,601
6048.48,675,556
6049.93,674,527
6051.37,674,428
6052.82,674,240
6054.26,675,36
6055.62,674,0
6056.90,675,0
6058.17,674,103
6059.62,674,260
6061.07,673,395
6062.51,673,575
6063.95,674,637
6065.40,674,634
6066.84,675,603
6068.29,675,594
6069.73,674,575
6071.18,674,481
6072.62,673,277
6074.07,674,63
6075.43,675,0
6076.70,673,0
6077.98,674,35
6079.34,673,166
6080.78,674,311
6082.23,675,522
6083.67,675,639
6085.12,675,677
6086.56,674,631
6088.01,674,589
6089.45,674,540
6090.90,674,495
6092.34,674,329
6093.79,674,114
6095.23,673,0
6096.51,674,0
6097.78,675,16
6099.14,675,165
6100.59,674,340
6102.04,674,532
6103.48,674,638
6104.92,675,656
6106.37,675,620
6107.81,674,583
6109.26,674,546
6110.70,674,499
6112.15,674,336
6113.59,675,119
6115.04,675,0
6116.31,674,0
6117.59,674,2
6118.86,673,109
6120.31,674,253
6121.75,674,426
6123.20,675,601
6124.64,675,646
6126.09,675,633
6127.53,675,596
6128.98,674,561
6130.42,674,520
6131.87,675,404
6133.31,674,193
6134.76,674,22
6136.12,674,0
6137.39,673,0
6138.67,674,89
6140.03,674,224
6141.47,674,383
6142.92,675,607
6144.36,674,661
6145.81,674,647
6147.25,674,622
6148.70,674,595
6150.15,675,557
6151.59,674,473
6153.03,675,265
6154.48,675,53
6155.84,674,0
6157.11,674,0
6158.39,674,69
6159.75,674,197
6161.19,675,342
6162.64,675,557
6164.08,674,655
6165.53,674,657
6166.97,675,654
6168.42,675,632
6169.86,675,587
6171.31,675,488
6172.75,674,289
6174.20,673,69
6175.56,674,0
6176.83,674,0
6178.11,674,39
6179.47,674,180
6180.91,673,328
6182.36,673,509
6183.80,675,657
6185.25,674,677
6186.69,675,627
6188.14,675,574
6189.58,674,531
6191.03,675,496
6192.47,675,335
6193.92,674,126
6195.36,673,0
6196.64,674,0
6197.91,674,21
6199.27,675,143
6200.72,674,287
6202.16,674,476
6203.61,675,628
6205.05,675,665
6206.50,674,626
6207.94,675,593
6209.39,675,559
6210.83,674,545
6212.28,675,389
6213.72,674,166
6215.17,675,0
6216.44,675,0
6217.72,673,18
6219.08,675,155
6220.52,674,278
6221.97,673,434
6223.41,675,593
6224.86,675,636
6226.30,675,671
6227.75,674,632
6229.19,675,577
6230.64,674,513
6232.08,675,394
6233.53,675,183
6234.97,675,0
6236.25,675,0
6237.52,675,0
6238.80,673,68
6240.16,674,222
6241.60,674,379
6243.05,675,593
6244.49,675,654
6245.94,675,648
6247.38,675,599
6248.83,675,569
6250.27,675,534
6251.72,673,466
6253.16,674,256
6254.61,675,52
6255.97,674,0
6257.24,675,0
6258.52,674,64
6259.88,674,193
6261.32,673,327
6262.77,675,534
6264.21,675,633
6265.66,675,653
6267.10,675,639
6268.55,675,638
6269.99,675,592
6271.44,675,512
6272.88,674,334
6274.33,674,109
6275.77,675,0
6277.05,674,0
6278.32,674,26
6279.68,674,140
6281.13,674,286
6282.57,674,490
6284.02,675,633
6285.46,675,648
6286.91,676,624
6288.35,675,581
6289.80,675,546
6291.24,674,508
6292.69,675,352
6294.13,674,128
6295.58,675,0
6296.85,674,0
6298.13,675,7
6299.40,674,141
6300.85,674,337
6302.29,674,498
6303.74,674,658
6305.18,674,665
6306.63,674,616
6308.07,674,597
6309.52,675,569
6310.96,676,544
6312.41,675,422
6313.85,674,197
6315.30,674,0
6316.57,675,0
6317.85,674,0
6319.12,673,81
6320.48,675,206
6321.93,674,363
6323.37,674,563
6324.82,674,640
6326.26,675,624
6327.71,675,594
6329.15,676,555
6330.60,674,523
6332.04,674,438
6333.49,675,267
6334.93,675,67
6336.29,674,0
6337.57,674,0
6338.84,674,57
6340.20,674,187
6341.65,674,380
6343.09,674,591
6344.54,675,663
6345.98,675,650
6347.43,674,597
6348.87,676,561
6350.32,675,523
6351.76,674,511
6353.21,674,340
6354.65,675,117
6356.10,675,0
6357.37,674,0
6358.65,673,33
6360.01,674,166
6361.45,675,304
6362.90,675,512
6364.34,675,624
6365.79,675,661
6367.24,676,647
6368.68,675,624
6370.12,676,557
6371.57,675,505
6373.01,675,328
6374.46,674,110
6375.90,675,0
6377.18,674,0
6378.45,675,16
6379.81,674,128
6381.26,674,268
6382.70,673,465
6384.15,675,640
6385.59,674,660
6387.04,674,626
6388.48,675,580
6389.93,674,542
6391.37,675,503
6392.82,675,368
6394.26,675,155
6395.71,674,0
6396.98,675,0
6398.26,675,12
6399.62,674,122
6401.06,675,277
6402.51,674,444
6403.95,674,619
6405.40,675,654
6406.84,674,642
6408.29,675,612
6409.73,675,586
6411.18,675,549
6412.62,675,419
6414.07,674,218
6415.51,674,28
6416.87,674,0
6418.15,675,0
6419.42,674,102
6420.87,675,255
6422.31,675,414
6423.76,674,611
6425.20,675,685
6426.65,674,683
6428.09,675,636
6429.54,675,595
6430.98,674,545
6432.43,674,446
6433.87,675,257
6435.32,675,58
