25648.44,429,429
25649.97,429,429
25651.50,430,428
25653.03,430,429
25654.57,430,430
25656.09,428,429
25657.62,429,429
25659.15,428,430
25660.68,428,429
25662.21,430,428
25663.75,430,428
25665.27,429,429
25666.81,429,429
25668.33,429,428
25669.86,428,429
25671.39,428,428
25672.92,429,428
25674.45,429,429
25675.99,429,429
25677.51,429,429
25679.05,428,429
25680.57,429,429
25682.10,429,429
25683.63,429,428
25685.16,428,429
25686.69,429,428
25688.23,429,428
25689.75,430,429
25691.28,429,428
25692.81,430,428
25694.34,429,428
25695.87,428,430
25697.41,429,428
25698.93,428,428
25700.47,429,428
25701.99,429,429
25703.52,428,429
25705.05,429,428
25706.58,430,428
25708.11,429,429
25709.65,428,429
25711.17,428,429
25712.70,429,429
25714.23,430,428
25715.76,428,428
25717.29,430,428
25718.83,428,429
25720.35,429,430
25721.89,429,428
25723.41,428,428
25724.95,429,429
25726.47,428,429
25728.01,428,429
25729.53,429,428
25731.07,429,429
25732.59,429,428
25734.12,429,428
25735.65,429,428
25737.18,429,428
25738.71,429,429
25740.25,428,428
25741.77,429,429
25743.31,429,428
25744.83,429,428
25746.36,429,430
25747.89,428,429
25749.42,428,428
25750.95,430,429
25752.49,429,428
25754.01,430,429
25755.55,428,429
25757.07,429,429
25758.60,428,429
25760.13,428,428
25761.66,428,429
25763.19,428,429
25764.73,429,428
25766.25,429,429
25767.78,429,429
25769.31,429,428
25770.84,429,429
25772.37,428,429
25773.91,428,428
25775.43,429,428
25776.97,429,428
25778.49,429,429
25780.02,430,429
25781.55,430,429
25783.08,428,429
25784.61,429,428
25786.15,430,429
25787.67,428,428
25789.20,429,428
25790.73,429,428
25792.26,430,428
25793.79,429,429
25795.33,429,428
25796.85,429,428
25798.39,428,428
25799.91,429,429
25801.44,429,428
25802.97,429,428
25804.50,428,429
25806.03,428,430
25807.57,428,429
25809.09,428,429
25810.62,429,429
25812.15,429,429
25813.68,429,430
25815.21,429,429
25816.75,428,430
25818.27,429,429
25819.81,428,430
25821.33,428,429
25822.86,429,430
25824.39,429,430
25825.92,428,430
25827.45,429,430
25828.99,430,430
25830.51,429,429
25832.05,429,430
25833.57,429,429
25835.10,429,429
25836.63,429,429
25838.16,429,429
25839.69,429,430
25841.23,429,429
25842.75,428,429
25844.28,429,429
25845.81,428,429
25847.34,429,429
25848.87,429,429
25850.41,429,429
25851.93,428,429
25853.47,429,429
25855.00,429,429
25856.52,428,430
25858.06,428,429
25859.58,429,429
25861.11,429,429
25862.65,428,430
25864.17,429,429
25865.70,428,429
25867.23,429,429
25868.76,428,429
25870.29,428,429
25871.83,430,430
25873.35,429,429
25874.89,429,429
25876.41,429,429
25877.94,429,430
25879.47,429,429
25881.00,429,429
25882.53,429,429
25884.07,429,429
25885.59,429,429
25887.12,429,430
25888.65,429,429
25890.18,428,429
25891.71,430,429
25893.25,429,430
25894.77,429,430
25896.31,429,429
25897.83,429,430
25899.36,429,429
25900.89,429,429
25902.42,428,429
25903.95,429,430
25905.49,428,429
25907.01,429,430
25908.55,429,429
25910.07,429,429
25911.60,428,430
25913.13,428,429
25914.66,428,430
25916.19,429,429
25917.73,429,429
25919.25,428,429
25920.78,430,429
25922.31,429,429
25923.84,428,429
25925.37,429,429
25926.91,429,429
25928.43,429,429
25929.97,429,429
25931.49,430,429
25933.02,429,429
25934.55,428,430
25936.08,429,430
25937.61,428,429
25939.15,429,429
25940.67,428,429
25942.20,429,430
25943.73,428,430
25945.26,428,429
25946.79,428,429
25948.33,429,429
25949.85,429,429
25951.39,429,430
25952.91,429,429
25954.44,429,430
25955.97,428,429
25957.50,428,430
25959.03,429,429
25960.57,429,430
25962.09,428,430
25963.62,430,429
25965.15,429,429
25966.68,429,429
25968.21,428,429
25969.75,429,430
25971.27,429,429
25972.81,429,429
25974.33,430,429
25975.86,430,430
25977.39,429,429
25978.92,429,429
25980.45,430,429
25981.99,428,429
25983.51,429,430
25985.05,429,430
25986.57,429,429
25988.11,429,429
25989.63,428,428
25991.16,428,430
25992.69,429,430
25994.23,429,429
25995.75,428,429
25997.28,429,428
25998.81,429,429
26000.34,429,429
26001.87,429,430
26003.41,428,430
26004.93,429,429
26006.47,429,429
26007.99,429,429
26009.52,429,429
26011.05,429,429
26012.58,429,429
26014.11,428,429
26015.65,429,430
26017.17,429,429
26018.70,429,428
26020.23,428,429
26021.76,429,429
26023.29,429,429
26024.83,429,430
26026.35,430,429
26027.89,429,429
26029.41,429,429
26030.94,429,429
26032.47,429,429
26034.00,429,430
26035.53,429,429
26037.07,430,429
26038.59,428,429
26040.12,428,430
26041.65,428,430
26043.18,430,429
26044.71,430,430
26046.25,428,429
26047.77,429,429
26049.31,429,429
26050.83,428,429
26052.36,428,429
26053.89,429,429
26055.42,430,429
26056.95,429,429
26058.49,430,430
26060.01,428,429
26061.55,429,429
26063.07,429,430
26064.60,429,430
26066.13,428,429
26067.66,430,429
26069.19,428,429
26070.73,429,429
26072.25,429,430
26073.78,429,429
26075.31,430,429
26076.84,430,429
26078.37,429,429
26079.91,429,430
26081.43,429,429
26082.97,429,429
26084.49,429,429
26086.02,429,430
26087.55,429,430
26089.08,429,429
26090.61,429,430
26092.15,429,429
26093.67,428,429
26095.20,429,429
26096.73,429,429
26098.26,429,429
26099.79,428,430
26101.33,429,429
26102.85,429,430
26104.39,429,429
26105.91,429,430
26107.44,429,429
26108.97,429,429
26110.50,429,430
26112.03,429,429
26113.57,428,429
26115.09,428,429
26116.62,430,428
26118.16,428,429
26119.68,429,429
26121.21,429,429
26122.75,429,429
26124.27,429,429
26125.81,429,429
26127.33,429,428
26128.86,430,430
26130.39,429,430
26131.92,428,429
26133.45,430,429
26134.99,429,430
26136.51,429,429
26138.05,429,428
26139.57,428,429
26141.10,429,429
26142.63,428,429
26144.16,428,429
26145.69,429,429
26147.23,430,430
26148.75,429,429
26150.28,430,429
26151.81,429,429
26153.34,429,429
26154.87,428,429
26156.41,429,430
26157.93,429,429
26159.47,429,429
26160.99,428,429
26162.52,429,429
26164.05,428,430
26165.58,429,430
26167.11,428,429
26168.65,429,429
26170.17,429,429
26171.70,429,429
26173.23,429,429
26174.76,429,429
26176.29,429,429
26177.83,429,429
26179.35,429,430
26180.89,430,429
26182.41,429,429
26183.94,429,429
26185.47,429,430
26187.00,429,430
26188.53,429,430
26190.07,429,430
26191.59,428,429
26193.12,428,430
26194.65,428,429
26196.18,428,429
26197.71,429,429
26199.25,430,429
26200.77,429,429
26202.31,429,430
26203.83,430,429
26205.36,428,430
26206.89,429,429
26208.42,429,430
26209.95,428,429
26211.49,428,429
26213.01,430,429
26214.55,429,430
26216.07,429,430
26217.60,429,430
26219.13,429,429
26220.66,429,429
26222.19,429,430
26223.73,429,429
26225.25,428,429
26226.78,428,429
26228.31,428,430
26229.84,429,429
26231.37,430,428
26232.91,430,429
26234.43,429,429
26235.97,428,429
26237.49,429,430
26239.02,430,429
26240.55,429,430
26242.08,429,430
26243.61,429,429
26245.15,430,429
26246.67,429,429
26248.21,429,429
26249.73,429,429
26251.27,430,429
26252.79,428,430
26254.33,429,429
26255.85,429,430
26257.39,429,429
26258.91,429,429
26260.44,429,430
26261.97,429,430
26263.50,430,430
26265.03,428,429
26266.57,428,430
26268.09,430,429
26269.62,429,429
26271.15,428,429
26272.68,429,429
26274.21,428,430
26275.75,429,429
26277.27,429,429
26278.81,429,429
26280.33,429,429
26281.86,430,430
26283.39,428,429
26284.92,429,429
26286.45,428,429
26287.99,430,430
26289.51,429,429
26291.05,429,429
26292.57,428,429
26294.10,429,429
26295.63,429,429
26297.16,428,430
26298.69,429,429
26300.23,430,430
26301.75,430,430
26303.28,428,430
26304.81,430,428
26306.34,429,429
26307.87,429,429
26309.41,430,428
26310.93,429,429
26312.47,429,428
26313.99,429,429
26315.52,428,430
26317.05,430,429
26318.58,429,429
26320.11,429,429
26321.65,430,429
26323.17,429,430
26324.70,429,429
26326.23,430,429
26327.76,429,430
26329.29,429,429
26330.83,430,429
26332.35,429,429
26333.89,429,429
26335.41,429,430
26336.94,429,430
26338.47,430,429
26340.00,429,429
26341.53,429,429
26343.07,429,429
26344.59,429,429
26346.12,429,429
26347.65,430,429
26349.18,429,429
26350.71,429,429
26352.25,429,430
26353.77,429,429
26355.31,429,429
26356.83,429,430
26358.36,429,429
26359.89,429,430
26361.42,430,430
26362.95,428,430
26364.49,430,429
26366.01,429,430
26367.55,429,429
26369.07,429,429
26370.60,429,430
26372.13,429,430
26373.66,429,429
26375.19,429,430
26376.73,430,429
26378.26,429,429
26379.78,428,429
26381.32,430,429
26382.84,429,429
26384.37,429,430
26385.91,430,429
26387.43,428,430
26388.97,429,429
26390.49,429,430
26392.02,430,429
26393.55,429,429
26395.08,430,430
26396.61,429,429
26398.15,429,428
26399.67,429,430
26401.20,429,429
26402.73,429,430
26404.26,429,429
26405.79,429,429
26407.33,429,430
26408.85,429,429
26410.39,429,429
26411.91,429,429
26413.44,429,430
26414.97,429,428
26416.50,429,429
26418.03,429,429
26419.57,429,430
26421.09,429,429
26422.62,429,429
26424.15,429,430
26425.68,430,429
26427.21,430,430
26428.75,430,430
26430.27,429,430
26431.81,429,430
26433.33,429,430
26434.86,429,429
26436.39,430,429
26437.92,429,428
26439.45,429,429
26440.99,429,429
26442.51,429,430
26444.05,429,429
26445.57,429,429
26447.10,429,430
26448.63,428,429
26450.16,430,429
26451.69,429,429
26453.23,428,430
26454.75,429,429
26456.28,429,430
26457.81,430,429
26459.34,430,429
26460.87,430,429
26462.41,429,429
26463.93,429,430
26465.47,429,429
26466.99,430,429
26468.52,429,430
26470.05,430,429
26471.58,429,428
26473.11,430,429
26474.65,429,430
26476.17,430,430
26477.70,429,429
26479.23,430,429
26480.76,429,430
26482.29,430,429
26483.83,429,429
26485.35,429,429
26486.89,429,429
26488.41,429,429
26489.94,429,429
26491.47,429,429
26493.00,429,429
26494.53,429,429
26496.07,430,430
26497.59,430,429
26499.12,429,430
26500.65,429,429
26502.18,429,429
26503.71,429,429
26505.25,429,429
26506.77,428,430
26508.31,429,429
26509.83,430,429
26511.37,429,428
26512.89,429,429
26514.42,429,429
26515.95,429,430
26517.49,429,429
26519.01,430,429
26520.55,430,429
26522.07,429,430
26523.60,429,430
26525.13,429,428
26526.66,428,429
26528.19,429,429
26529.73,428,429
26531.25,430,430
26532.78,430,429
26534.31,429,429
26535.84,429,429
26537.37,429,430
26538.91,429,429
26540.43,429,429
26541.97,429,429
26543.49,430,428
26545.02,429,430
26546.55,429,430
26548.08,429,429
26549.61,429,429
26551.15,430,429
26552.67,429,429
26554.20,429,430
26555.73,430,429
26557.26,430,429
26558.79,429,429
26560.33,429,430
26561.85,429,429
26563.39,429,429
26564.91,429,430
26566.44,429,430
26567.97,429,429
26569.50,429,429
26571.03,429,429
26572.57,428,429
26574.09,429,430
26575.62,429,429
26577.15,430,429
26578.68,429,429
26580.21,430,429
26581.75,429,429
26583.27,430,429
26584.81,430,429
26586.33,430,429
26587.86,429,429
26589.39,429,429
26590.92,429,429
26592.45,430,428
26593.99,429,429
26595.51,428,430
26597.05,429,429
26598.57,429,429
26600.10,430,428
26601.63,430,429
26603.16,430,429
26604.69,430,428
26606.23,430,428
26607.75,430,429
26609.28,430,429
26610.81,429,429
26612.34,429,428
26613.87,430,428
26615.41,429,429
26616.93,429,430
26618.47,429,430
26619.99,430,429
26621.52,429,430
26623.05,429,429
26624.58,430,429
26626.11,429,429
26627.65,428,429
26629.17,429,429
26630.70,430,429
26632.23,428,429
26633.76,429,429
26635.29,429,429
26636.83,429,429
26638.36,429,430
26639.89,430,429
26641.42,429,430
26642.94,429,429
26644.47,430,430
26646.00,429,429
26647.53,429,430
26649.07,429,429
26650.59,430,430
26652.12,430,429
26653.65,429,429
26655.18,429,428
26656.71,429,429
26658.25,429,430
26659.77,429,429
26661.31,430,429
26662.83,429,430
26664.36,430,429
26665.89,429,429
26667.42,429,429
26668.95,429,429
26670.49,429,430
26672.01,429,429
26673.55,430,430
26675.07,429,429
26676.60,429,430
26678.13,429,429
26679.66,429,429
26681.19,429,429
26682.73,429,430
26684.25,428,429
26685.78,429,429
26687.31,430,429
26688.84,430,429
26690.37,429,429
26691.91,429,429
26693.43,428,429
26694.97,430,430
26696.49,430,430
26698.02,429,429
26699.55,429,428
26701.08,429,429
26702.61,429,429
26704.15,429,430
26705.67,430,429
26707.20,429,429
26708.73,429,429
26710.26,429,429
26711.79,430,429
26713.33,429,429
26714.85,429,429
26716.39,429,429
26717.91,429,429
26719.44,430,428
26720.97,429,429
26722.50,430,429
26724.03,428,429
26725.57,429,429
26727.09,429,429
26728.62,429,429
26730.15,429,429
26731.68,429,428
26733.21,429,428
26734.75,429,429
26736.27,429,429
26737.81,429,429
26739.33,429,429
26740.86,429,429
26742.39,428,429
26743.92,429,429
26745.45,429,429
26746.99,429,429
26748.51,429,429
26750.05,429,429
26751.57,429,428
26753.10,429,428
26754.63,430,429
26756.16,430,429
26757.69,430,430
26759.23,429,429
26760.75,430,430
26762.28,429,429
26763.81,429,429
26765.34,430,429
26766.87,430,429
26768.41,429,430
26769.93,430,429
26771.47,430,429
26772.99,429,429
26774.52,429,429
26776.05,430,429
26777.58,429,429
26779.11,430,429
26780.65,429,429
26782.17,429,430
26783.70,429,429
26785.23,429,430
26786.76,429,430
26788.29,429,430
26789.83,430,430
26791.35,429,429
26792.89,429,430
26794.41,429,430
26795.94,429,430
26797.47,429,429
26799.00,429,430
26800.53,430,430
26802.07,430,430
26803.59,429,430
26805.12,430,429
26806.65,430,429
26808.18,429,429
26809.71,429,430
26811.25,429,429
26812.77,429,430
26814.31,429,430
26815.83,429,430
26817.36,430,429
26818.89,429,429
26820.42,430,429
26821.95,430,429
26823.49,430,430
26825.01,429,429
26826.55,429,429
26828.07,430,430
26829.60,429,430
26831.13,429,429
26832.66,430,430
26834.19,429,429
26835.73,430,429
26837.25,429,431
26838.78,429,429
26840.31,430,430
26841.84,429,429
26843.37,429,429
26844.91,429,429
26846.43,429,430
26847.97,430,429
26849.49,429,430
26851.02,429,430
26852.55,430,429
26854.08,430,429
26855.61,429,430
26857.15,429,430
26858.67,429,429
26860.20,430,430
26861.73,429,430
26863.26,429,429
26864.79,430,429
26866.33,430,430
26867.85,429,429
26869.39,429,429
26870.91,430,430
26872.44,430,430
26873.97,429,430
26875.50,430,430
26877.03,429,429
26878.57,429,429
26880.09,430,429
26881.62,429,430
26883.15,429,430
26884.68,430,430
26886.21,430,430
26887.75,430,430
26889.27,430,429
26890.81,429,430
26892.33,429,430
26893.86,430,429
26895.39,430,430
26896.92,429,430
26898.45,429,429
26899.99,430,430
26901.52,428,429
26903.05,430,430
26904.57,430,429
26906.10,430,430
26907.63,429,430
26909.16,430,429
26910.69,430,429
26912.23,430,429
26913.75,430,429
26915.28,429,430
26916.81,429,430
26918.34,429,431
26919.87,430,430
26921.41,430,430
26922.93,429,429
26924.47,429,430
26925.99,430,431
26927.52,429,430
26929.05,429,429
26930.58,430,430
26932.11,430,430
26933.65,429,430
26935.17,429,430
26936.70,430,429
26938.23,429,430
26939.76,430,430
26941.29,429,429
26942.83,429,430
26944.35,430,430
26945.89,430,429
26947.41,429,430
26948.94,429,429
26950.47,430,430
26952.00,430,429
26953.53,430,429
26955.07,430,430
26956.59,429,430
26958.12,430,430
26959.65,430,430
26961.18,430,429
26962.71,429,430
26964.25,429,429
26965.77,430,430
26967.31,429,430
26968.83,429,430
26970.36,430,430
26971.89,430,430
26973.42,429,429
26974.95,430,429
26976.49,429,430
26978.01,429,431
26979.55,430,430
26981.07,429,429
26982.60,430,429
26984.13,429,430
26985.66,429,430
26987.19,430,429
26988.73,430,429
26990.25,430,430
26991.78,430,430
26993.31,429,429
26994.84,429,429
26996.37,429,430
26997.91,429,429
26999.43,429,430
27000.97,429,430
27002.49,430,429
27004.02,430,429
27005.55,429,429
27007.08,430,429
27008.61,429,431
27010.15,430,430
27011.67,430,429
27013.20,429,429
27014.73,429,429
27016.26,429,429
27017.79,429,431
27019.33,429,430
27020.85,429,429
27022.39,429,430
27023.91,430,430
27025.44,429,431
27026.97,429,429
27028.50,430,430
27030.03,430,430
27031.57,430,431
27033.09,430,429
27034.63,429,430
27036.15,429,430
27037.68,430,429
27039.21,430,429
27040.75,429,430
27042.27,429,430
27043.81,429,430
27045.33,430,431
27046.86,429,430
27048.39,430,430
27049.92,429,430
27051.45,430,429
27052.99,429,430
27054.51,430,429
27056.05,429,430
27057.57,429,430
27059.10,429,430
27060.63,429,429
27062.16,429,430
27063.69,429,429
27065.23,429,431
27066.75,429,430
27068.28,429,429
27069.81,430,429
27071.34,430,430
27072.87,430,430
27074.41,430,430
27075.93,429,430
27077.47,429,430
27078.99,430,429
27080.52,429,430
27082.05,430,430
27083.58,429,430
27085.11,430,430
27086.65,430,430
27088.17,429,430
27089.70,429,430
27091.23,429,429
27092.76,429,430
27094.29,429,430
27095.83,429,429
27097.35,430,429
27098.89,429,430
27100.41,430,430
27101.94,430,430
27103.47,429,430
27105.00,430,430
27106.53,429,430
27108.07,429,430
27109.59,429,430
27111.12,429,429
27112.65,430,429
27114.18,430,429
27115.71,430,429
27117.25,428,430
27118.77,429,430
27120.31,429,429
27121.83,430,430
27123.36,429,430
27124.89,429,429
27126.42,429,430
27127.95,430,429
27129.49,430,429
27131.01,430,430
27132.55,429,430
27134.07,430,429
27135.60,428,430
27137.13,429,429
27138.66,429,430
27140.19,429,429
27141.73,429,430
27143.25,429,430
27144.78,429,429
27146.31,429,430
27147.84,429,430
27149.37,429,430
27150.91,430,430
27152.43,430,430
27153.97,430,429
27155.49,430,430
27157.02,429,429
27158.55,428,429
27160.08,429,430
27161.62,429,430
27163.15,430,430
27164.68,429,429
27166.20,429,429
27167.73,429,430
27169.26,429,429
27170.79,429,429
27172.33,429,430
27173.85,430,429
27175.39,429,429
27176.91,429,430
27178.44,430,429
27179.97,429,430
27181.50,430,429
27183.03,429,429
27184.57,428,430
27186.09,429,429
27187.62,430,430
27189.15,430,430
27190.68,429,430
27192.21,429,429
27193.75,429,429
27195.27,429,429
27196.81,429,430
27198.33,430,430
27199.86,430,430
27201.39,429,430
27202.92,429,429
27204.45,429,429
27205.99,430,429
27207.51,429,429
27209.05,430,429
27210.57,430,429
27212.10,429,430
27213.63,429,429
27215.16,430,429
27216.69,429,429
27218.23,429,429
27219.75,429,430
27221.28,429,429
27222.81,429,429
27224.34,430,430
27225.87,429,430
27227.41,429,429
27228.93,429,430
27230.47,429,429
27231.99,429,429
27233.52,429,430
27235.05,430,430
27236.58,429,430
27238.11,429,429
27239.65,430,429
27241.17,429,430
27242.70,430,429
27244.23,430,429
27245.76,429,430
27247.29,429,429
27248.83,429,429
27250.35,430,429
27251.89,429,430
27253.41,429,431
27254.94,430,429
27256.47,430,430
27258.00,429,430
27259.53,429,429
27261.07,430,429
27262.59,429,430
27264.12,429,430
27265.65,430,430
27267.18,430,430
27268.71,429,429
27270.25,429,430
27271.77,429,430
27273.31,429,429
27274.83,430,430
27276.36,429,430
27277.89,430,430
27279.42,429,430
27280.95,429,429
27282.49,430,430
27284.01,430,430
27285.55,429,430
27287.07,429,430
27288.60,429,429
27290.13,429,429
27291.67,429,429
27293.19,430,429
27294.73,430,430
27296.25,430,429
27297.78,429,430
27299.31,430,430
27300.84,429,429
27302.37,429,430
27303.91,430,429
27305.43,430,429
27306.97,430,429
27308.49,429,429
27310.02,429,429
27311.55,430,430
27313.08,429,430
27314.61,429,430
27316.15,430,430
27317.67,429,430
27319.20,430,430
27320.73,430,428
27322.26,430,430
27323.79,430,430
27325.33,429,429
27326.85,429,430
27328.39,429,430
27329.91,430,429
27331.44,430,429
27332.97,429,430
27334.50,429,430
27336.03,429,430
27337.57,430,430
27339.09,429,430
27340.62,429,429
27342.15,429,430
27343.68,430,430
27345.21,430,430
27346.75,429,430
27348.27,430,429
27349.81,429,430
27351.33,430,430
27352.86,428,430
27354.39,430,430
27355.92,430,429
27357.45,430,429
27358.99,430,429
27360.51,430,430
27362.05,429,429
27363.57,429,430
27365.10,430,429
27366.63,429,429
27368.16,430,429
27369.69,430,430
27371.23,429,429
27372.75,430,429
27374.28,430,430
27375.81,430,428
27377.34,430,429
27378.87,429,430
27380.41,429,430
27381.93,429,430
27383.47,430,429
27384.99,430,429
27386.52,430,430
27388.05,430,430
27389.58,430,430
27391.11,429,430
27392.65,428,430
27394.17,429,430
27395.70,430,429
27397.23,429,430
27398.76,430,429
27400.29,429,430
27401.83,430,430
27403.35,430,429
27404.89,430,429
27406.41,429,429
27407.94,430,429
27409.47,429,430
27411.00,429,429
27412.53,429,430
27414.07,430,430
27415.59,429,429
27417.12,429,430
27418.65,429,430
27420.18,429,429
27421.72,430,429
27423.25,429,429
27424.78,429,429
27426.31,430,429
27427.83,429,430
27429.36,430,429
27430.89,429,429
27432.42,430,429
27433.95,429,430
27435.49,429,429
27437.01,430,429
27438.55,429,429
27440.07,428,429
27441.60,429,429
27443.13,429,429
27444.66,430,428
27446.19,429,429
27447.73,429,429
27449.25,429,429
27450.78,430,430
27452.31,429,430
27453.84,430,429
27455.37,429,429
27456.91,429,430
27458.43,429,429
27459.97,430,430
27461.49,429,430
27463.02,430,430
27464.55,429,430
27466.08,429,429
27467.61,429,429
27469.15,429,430
27470.67,429,430
27472.20,430,429
27473.73,430,430
27475.26,429,429
27476.79,429,430
27478.33,429,430
27479.85,429,430
27481.39,429,430
27482.91,429,429
27484.44,430,430
27485.97,429,430
27487.50,428,429
27489.03,429,430
27490.57,429,429
27492.09,429,429
27493.62,430,429
27495.15,429,430
27496.68,429,430
27498.21,429,430
27499.75,430,429
27501.27,429,430
27502.81,430,430
27504.33,429,430
27505.86,429,428
27507.39,429,430
27508.92,429,429
27510.45,429,430
27511.99,429,430
27513.51,430,430
27515.05,430,430
27516.57,430,430
27518.10,430,430
27519.63,430,430
27521.16,429,430
27522.69,430,430
27524.23,430,430
27525.75,429,430
27527.28,430,429
27528.81,429,429
27530.34,430,429
27531.87,430,429
27533.41,430,430
27534.93,429,430
27536.47,429,430
27537.99,430,430
27539.52,429,429
27541.05,429,429
27542.58,429,430
27544.11,429,429
27545.65,429,430
27547.17,429,429
27548.70,429,429
27550.23,430,429
27551.76,429,430
27553.29,430,430
27554.83,430,430
27556.35,430,429
27557.89,429,429
27559.41,430,430
27560.94,429,429
27562.47,430,430
27564.00,430,429
27565.53,430,430
27567.07,430,430
27568.59,429,430
27570.12,430,430
27571.65,429,430
27573.18,429,429
27574.71,429,429
27576.25,429,430
27577.77,429,429
27579.31,429,430
27580.83,429,430
27582.36,429,430
27583.89,430,429
27585.42,430,429
27586.95,430,430
27588.49,429,429
27590.01,429,429
27591.55,429,430
27593.07,429,429
27594.60,429,430
27596.13,430,429
27597.66,430,429
27599.19,429,429
27600.73,429,430
27602.25,430,429
27603.78,430,430
27605.31,429,429
27606.84,430,429
27608.37,429,429
27609.91,429,429
27611.43,429,429
27612.97,430,430
27614.49,429,430
27616.02,430,429
27617.55,430,429
27619.08,429,429
27620.61,429,429
27622.15,429,430
27623.67,430,429
27625.20,429,429
27626.73,429,429
27628.26,429,429
27629.79,430,429
27631.33,430,430
27632.85,429,429
27634.39,430,429
27635.91,429,430
27637.44,429,429
27638.97,429,430
27640.50,429,429
27642.03,429,429
27643.57,430,429
27645.09,430,430
27646.62,430,429
27648.15,430,430
27649.68,430,430
27651.21,429,429
27652.75,429,429
27654.27,430,429
27655.81,430,429
27657.33,430,430
27658.86,430,430
27660.39,428,430
27661.92,429,430
27663.45,430,429
27664.99,429,430
27666.51,430,429
27668.05,429,429
27669.57,429,430
27671.10,429,429
27672.63,430,430
27674.16,429,429
27675.69,430,430
27677.23,430,429
27678.75,429,429
27680.28,429,429
27681.81,429,429
27683.34,429,430
27684.88,429,428
27686.41,430,430
27687.93,430,430
27689.47,429,430
27690.99,429,429
27692.52,429,429
27694.05,429,430
27695.58,430,429
27697.11,429,430
27698.65,429,430
27700.17,429,429
27701.70,429,430
27703.23,429,429
27704.76,429,429
27706.29,430,429
27707.83,430,429
27709.35,429,430
27710.89,430,430
27712.41,429,430
27713.94,429,429
27715.47,429,430
27717.00,430,430
27718.53,430,430
27720.07,429,429
27721.59,429,429
27723.12,430,430
27724.65,430,430
27726.18,431,429
27727.71,428,430
27729.25,429,429
27730.77,429,429
27732.31,429,429
27733.83,430,428
27735.36,430,429
27736.89,429,429
27738.42,430,429
27739.95,429,429
27741.49,429,430
27743.01,429,429
27744.55,429,430
27746.07,429,429
27747.60,430,430
27749.13,429,430
27750.66,429,429
27752.19,430,429
27753.73,429,429
27755.25,429,430
27756.78,430,429
27758.31,430,429
27759.84,429,430
27761.37,429,429
27762.91,429,429
27764.43,430,429
27765.97,430,429
27767.49,429,429
27769.02,429,429
27770.55,428,429
27772.08,430,429
27773.61,429,429
27775.15,430,430
27776.67,430,429
27778.20,430,429
27779.73,429,429
27781.26,430,429
27782.79,429,430
27784.33,429,430
27785.85,430,430
27787.39,429,430
27788.91,429,430
27790.44,429,430
27791.97,429,428
27793.50,430,428
27795.03,430,430
27796.57,429,429
27798.09,429,430
27799.62,429,428
27801.15,429,430
27802.68,429,429
27804.21,428,429
27805.75,429,429
27807.27,430,430
27808.81,429,429
27810.33,429,430
27811.86,429,430
27813.39,429,429
27814.93,429,429
27816.45,428,429
27817.99,429,429
27819.51,429,430
27821.05,429,430
27822.57,429,429
27824.10,430,429
27825.63,430,429
27827.16,429,429
27828.69,429,429
27830.23,429,429
27831.75,429,430
27833.28,429,430
27834.81,429,429
27836.34,429,429
27837.87,429,430
27839.41,429,429
27840.93,430,429
27842.47,429,430
27843.99,430,429
27845.52,430,430
27847.05,430,429
27848.58,430,429
27850.11,429,430
27851.65,429,430
27853.17,430,430
27854.70,429,429
27856.23,429,429
27857.76,429,429
27859.29,429,429
27860.83,430,429
27862.35,429,430
27863.89,429,430
27865.41,429,429
27866.94,430,429
27868.47,429,430
27870.00,429,430
27871.53,429,429
27873.07,429,430
27874.59,429,430
27876.12,429,429
27877.65,429,430
27879.18,430,429
27880.71,429,430
27882.25,429,430
27883.77,429,429
27885.31,429,430
27886.83,429,429
27888.36,430,430
27889.89,429,430
27891.42,429,429
27892.95,429,429
27894.49,429,430
27896.01,429,429
27897.55,430,429
27899.07,430,429
27900.60,430,430
27902.13,429,429
27903.66,430,429
27905.19,430,429
27906.73,429,429
27908.25,429,429
27909.78,429,429
27911.31,430,429
27912.84,429,430
27914.37,430,430
27915.91,429,430
27917.43,429,430
27918.97,429,430
27920.49,429,430
27922.02,429,429
27923.55,430,430
27925.08,429,429
27926.61,429,429
27928.15,430,429
27929.67,429,430
27931.20,429,429
27932.73,429,429
27934.26,429,430
27935.79,429,430
27937.33,429,430
27938.85,429,430
27940.39,429,430
27941.91,430,430
27943.44,430,429
27944.98,430,430
27946.50,430,430
27948.04,429,430
27949.57,430,430
27951.09,429,429
27952.62,430,431
27954.15,429,430
27955.68,429,430
27957.21,430,430
27958.75,429,429
27960.27,430,429
27961.81,430,430
27963.33,429,430
27964.86,430,429
27966.39,430,430
27967.92,429,430
27969.45,430,431
27970.99,429,430
27972.51,429,430
27974.05,430,430
27975.57,429,429
27977.10,429,429
27978.63,429,430
27980.16,430,430
27981.69,430,429
27983.23,430,429
27984.75,430,429
27986.28,429,430
27987.81,429,430
27989.34,429,429
27990.87,429,429
27992.41,429,429
27993.93,430,430
27995.47,429,429
27996.99,429,429
27998.52,429,430
28000.05,429,430
28001.58,430,430
28003.11,429,430
28004.65,429,430
28006.17,429,429
28007.70,429,429
28009.23,430,429
28010.76,429,430
28012.29,429,430
28013.83,429,429
28015.35,430,429
28016.89,430,430
28018.41,430,429
28019.94,429,430
28021.47,430,429
28023.00,430,429
28024.53,430,430
28026.07,429,429
