41717.10,202,198
41718.63,199,192
41720.16,146,134
41721.69,70,59
41723.05,16,6
41724.32,6,8
41725.51,0,4
41726.70,0,3
41727.89,0,2
41729.08,0,5
41730.27,2,9
41731.46,9,7
41732.65,25,29
41734.01,100,97
41735.46,157,157
41736.99,190,175
41738.52,189,172
41740.05,142,132
41741.58,61,61
41742.94,16,7
41744.21,3,6
41745.40,0,0
41746.59,0,0
41747.78,0,0
41748.97,0,2
41750.16,0,7
41751.35,5,15
41752.63,27,34
41753.99,89,86
41755.35,146,147
41756.88,184,179
41758.41,184,178
41759.94,143,135
41761.47,71,62
41762.83,17,21
41764.19,0,8
41765.38,0,2
41766.57,0,0
41767.76,0,0
41768.95,0,2
41770.14,0,8
41771.33,5,4
41772.52,18,30
41773.88,85,86
41775.24,137,147
41776.77,173,176
41778.30,177,175
41779.83,142,136
41781.36,73,63
41782.72,17,11
41784.08,0,5
41785.27,0,0
41786.46,0,0
41787.65,0,0
41788.84,0,0
41790.03,0,5
41791.22,1,11
41792.49,22,26
41793.85,74,73
41795.21,131,133
41796.74,178,172
41798.27,171,176
41799.80,142,136
41801.33,74,66
41802.69,21,14
41804.05,0,7
41805.24,0,1
41806.43,0,0
41807.62,0,0
41808.81,0,1
41810.00,0,5
41811.19,2,12
41812.47,20,25
41813.83,73,70
41815.19,131,130
41816.72,171,173
41818.25,170,176
41819.78,145,128
41821.31,77,69
41822.67,23,13
41824.03,0,8
41825.22,0,3
41826.41,0,0
41827.60,0,0
41828.79,0,1
41829.98,0,5
41831.17,4,13
41832.44,20,24
41833.80,70,78
41835.16,128,126
41836.69,168,170
41838.22,167,173
41839.75,145,127
41841.28,78,68
41842.64,23,17
41844.00,0,8
41845.19,0,3
41846.38,0,0
41847.57,0,0
41848.76,0,2
41849.95,0,6
41851.14,2,12
41852.42,19,22
41853.78,65,74
41855.14,122,121
41856.67,164,166
41858.20,163,169
41859.73,142,127
41861.26,78,69
41862.62,17,19
41863.98,0,9
41865.17,0,0
41866.36,0,0
41867.55,0,0
41868.74,0,1
41869.93,0,5
41871.12,2,13
41872.40,18,13
41873.75,63,71
41875.11,119,116
41876.64,162,163
41878.17,166,166
41879.70,142,126
41881.23,77,70
41882.59,20,21
41883.95,0,10
41885.23,0,2
41886.42,0,0
41887.61,0,1
41888.80,0,0
41889.99,0,5
41891.18,3,13
41892.45,18,21
41893.81,62,60
41895.17,124,113
41896.70,165,157
41898.23,158,162
41899.76,137,122
41901.29,75,67
41902.65,24,16
41904.01,0,7
41905.20,0,2
41906.39,0,0
41907.58,0,0
41908.77,0,0
41909.96,0,4
41911.15,1,10
41912.43,18,19
41913.79,58,67
41915.15,114,111
41916.68,156,157
41918.21,161,158
41919.74,136,121
41921.27,75,68
41922.63,23,17
41923.99,0,8
41925.18,0,4
41926.37,0,0
41927.56,0,0
41928.75,0,1
41929.94,0,5
41931.13,1,11
41932.40,15,17
41933.76,56,65
41935.12,111,107
41936.65,161,154
41938.18,154,160
41939.71,138,122
41941.24,76,68
41942.60,24,16
41943.96,0,7
41945.15,0,3
41946.34,0,0
41947.53,0,0
41948.72,0,0
41949.91,0,4
41951.10,0,10
41952.38,13,18
41953.74,52,63
41955.10,108,106
41956.63,154,156
41958.16,160,157
41959.69,133,126
41961.22,77,70
41962.58,26,19
41963.94,0,10
41965.21,0,1
41966.40,0,0
41967.59,0,0
41968.78,0,0
41969.97,0,4
41971.16,1,9
41972.35,8,19
41973.63,53,45
41974.99,105,113
41976.52,153,145
41978.05,162,159
41979.58,144,127
41981.11,85,75
41982.47,26,27
41983.83,0,13
41985.10,0,4
41986.29,0,0
41987.48,0,0
41988.67,0,0
41989.86,0,5
41991.05,0,9
41992.24,7,17
41993.52,47,41
41994.88,101,108
41996.41,159,142
41997.94,162,159
41999.47,150,133
42001.00,93,82
42002.36,31,32
42003.72,0,14
42004.99,0,3
42006.18,0,0
42007.37,0,0
42008.56,0,1
42009.75,0,5
42010.94,1,0
42012.13,8,16
42013.41,33,39
42014.77,97,102
42016.21,156,152
42017.74,158,155
42019.27,158,142
42020.80,105,90
42022.25,38,49
42023.61,7,3
42024.80,4,5
42026.00,0,1
42027.18,0,0
42028.37,0,0
42029.56,0,4
42030.75,0,8
42031.94,6,15
42033.21,24,29
42034.57,88,96
42035.93,139,139
42037.46,161,164
42038.99,157,159
42040.52,119,102
42042.05,53,45
42043.41,3,5
42044.60,0,0
42045.79,0,0
42046.98,0,0
42048.17,0,0
42049.36,0,2
42050.55,0,7
42051.74,3,2
42052.93,15,25
42054.29,75,83
42055.65,128,138
42057.18,162,163
42058.71,160,165
42060.24,131,115
42061.77,65,58
42063.13,10,13
42064.49,0,7
42065.68,0,2
42066.87,0,0
42068.06,0,0
42069.25,0,1
42070.44,0,6
42071.63,1,12
42072.91,14,17
42074.27,72,70
42075.63,128,128
42077.16,170,163
42078.69,169,165
42080.22,134,119
42081.75,67,59
42083.11,10,13
42084.47,0,7
42085.66,0,2
42086.85,0,0
42088.04,0,0
42089.23,0,1
42090.42,0,6
42091.61,3,12
42092.88,14,16
42094.24,71,67
42095.60,127,125
42097.13,171,165
42098.66,170,167
42100.19,138,121
42101.72,70,64
42103.08,11,16
42104.44,0,9
42105.63,0,3
42106.82,0,0
42108.01,0,0
42109.20,0,1
42110.39,0,6
42111.58,4,2
42112.77,13,13
42114.13,74,72
42115.49,125,132
42117.02,167,168
42118.55,172,169
42120.08,144,128
42121.61,77,68
42122.97,16,19
42124.33,0,9
42125.52,0,4
42126.71,0,0
42127.90,0,0
42129.09,0,0
42130.28,0,6
42131.48,1,11
42132.75,19,21
42134.11,65,63
42135.47,124,120
42137.00,175,167
42138.53,167,172
42140.06,146,131
42141.59,79,72
42142.95,19,20
42144.31,0,9
42145.50,0,4
42146.69,0,0
42147.88,0,0
42149.07,0,0
42150.26,0,6
42151.45,3,1
42152.64,10,21
42154.00,64,66
42155.36,118,126
42156.89,168,168
42158.42,167,172
42159.95,151,135
42161.48,87,79
42162.84,24,25
42164.20,0,11
42165.47,0,3
42166.66,0,2
42167.85,0,0
42169.04,0,2
42170.23,0,5
42171.42,2,2
42172.61,9,20
42173.89,50,51
42175.25,120,110
42176.78,173,154
42178.31,168,173
42179.84,156,139
42181.37,93,82
42182.73,34,29
42184.09,0,2
42185.28,0,5
42186.47,0,0
42187.66,0,0
42188.85,0,0
42190.04,0,4
42191.23,1,11
42192.50,8,19
42193.78,50,54
42195.14,110,117
42196.67,164,157
42198.20,176,173
42199.73,162,144
42201.26,101,86
42202.70,39,43
42204.06,4,1
42205.25,1,3
42206.44,0,0
42207.63,0,0
42208.82,0,0
42210.01,0,2
42211.20,0,9
42212.39,7,16
42213.67,34,40
42215.03,108,98
42216.47,158,162
42218.00,167,163
42219.54,160,150
42221.06,110,94
42222.51,40,51
42223.87,7,13
42225.14,0,6
42226.33,0,0
42227.52,0,0
42228.71,0,1
42229.90,0,4
42231.09,0,8
42232.28,7,17
42233.56,29,35
42234.92,96,94
42236.28,152,149
42237.81,177,172
42239.34,175,167
42240.87,124,106
42242.40,54,47
42243.76,9,5
42244.95,2,0
42246.14,0,0
42247.33,0,0
42248.52,0,0
42249.71,0,2
42250.90,0,8
42252.09,5,4
42253.28,19,31
42254.64,84,90
42256.00,139,148
42257.53,172,173
42259.06,176,172
42260.59,136,119
42262.12,66,59
42263.48,16,10
42264.84,0,7
42266.03,0,1
42267.22,0,0
42268.41,0,0
42269.60,0,1
42270.79,0,5
42271.98,3,12
42273.25,17,17
42274.61,80,87
42275.97,137,136
42277.50,179,173
42279.03,177,173
42280.56,138,121
42282.09,67,59
42283.45,15,10
42284.81,0,6
42286.00,0,0
42287.19,0,0
42288.38,0,0
42289.57,0,1
42290.76,0,5
42291.95,2,11
42293.23,17,17
42294.59,78,87
42295.95,137,136
42297.48,174,176
42299.01,179,177
42300.54,142,127
42302.07,71,64
42303.43,19,12
42304.79,0,8
42305.98,0,1
42307.17,0,0
42308.36,0,0
42309.55,0,0
42310.74,0,4
42311.93,2,1
42313.12,13,14
42314.48,80,78
42315.84,135,141
42317.37,178,179
42318.90,182,180
42320.43,151,135
42321.96,77,71
42323.32,21,15
42324.68,0,8
42325.87,0,2
42327.06,0,0
42328.25,0,0
42329.44,0,0
42330.63,0,4
42331.82,1,9
42333.01,11,12
42334.37,73,74
42335.73,132,138
42337.26,180,181
42338.79,187,184
42340.32,158,141
42341.85,85,77
42343.21,20,21
42344.57,0,9
42345.76,0,2
42346.95,29,31
42348.31,49,35
42349.67,49,57
42351.03,60,50
42352.39,58,66
42353.75,76,93
42355.11,114,120
42356.64,122,127
42358.17,105,115
42359.70,99,86
42361.06,59,56
42362.42,32,45
42363.78,25,26
42365.14,29,40
42366.50,35,44
42367.86,39,47
42369.22,41,51
42370.58,45,53
42371.94,48,59
42373.30,57,68
42374.66,90,96
42376.02,96,104
42377.46,90,98
42378.82,88,89
42380.18,73,61
42381.54,41,33
42382.90,25,34
42384.26,20,29
42385.62,27,35
42386.98,29,39
42388.34,32,42
42389.70,35,44
42391.06,37,47
42392.42,42,51
42393.78,58,70
42395.14,81,85
42396.50,85,92
42397.86,75,84
42399.22,67,76
42400.58,47,56
42401.94,21,34
42403.30,14,26
42404.66,12,23
42406.02,20,30
42407.38,23,33
42408.74,27,36
42410.10,29,37
42411.46,31,42
42412.82,35,45
42414.18,61,69
42415.54,73,80
42416.90,75,81
42418.26,64,74
42419.62,58,65
42420.98,31,42
42422.34,14,26
42423.70,10,22
42425.06,11,21
42426.42,17,26
42427.78,20,29
42429.14,23,31
42430.50,26,34
42431.86,28,37
42433.22,34,46
42434.58,61,67
42435.94,67,76
42437.30,67,75
42438.67,57,68
42440.02,46,55
42441.38,21,33
42442.74,10,21
42444.10,6,5
42445.29,8,9
42446.48,19,9
42447.76,16,25
42449.12,18,17
42450.48,21,29
42451.84,23,24
42453.20,29,41
42454.56,55,61
42455.92,64,71
42457.28,63,70
42458.64,52,62
42460.00,42,51
42461.36,17,28
42462.72,5,17
42463.99,2,13
42465.27,6,6
42466.46,16,17
42467.82,14,13
42469.18,13,24
42470.54,17,27
42471.90,22,29
42473.26,25,39
42474.62,51,59
42475.98,58,67
42477.34,57,65
42478.70,48,58
42480.06,39,47
42481.42,14,25
42482.78,6,17
42484.05,2,13
42485.33,3,15
42486.60,8,17
42487.88,10,10
42489.24,13,22
42490.60,23,14
42491.96,21,29
42493.32,26,37
42494.68,49,56
42496.04,56,64
42497.40,56,62
42498.76,47,57
42500.12,36,46
42501.48,13,24
42502.84,5,15
42504.11,0,11
42505.39,11,2
42506.66,7,17
42507.94,10,20
42509.30,14,23
42510.66,23,14
42512.02,21,28
42513.38,26,38
42514.74,49,56
42516.10,54,62
42517.46,54,62
42518.82,46,56
42520.18,35,45
42521.54,12,23
42522.90,4,15
42524.17,0,12
42525.45,11,3
42526.73,9,17
42528.00,11,10
42529.36,14,22
42530.72,16,16
42532.08,25,25
42533.44,27,37
42534.80,48,55
42536.16,52,61
42537.52,52,59
42538.88,43,55
42540.24,35,44
42541.60,12,22
42542.96,3,15
42544.23,2,11
42545.51,3,3
42546.70,13,4
42547.97,11,7
42549.26,11,10
42550.61,20,10
42551.97,25,14
42553.33,27,23
42554.69,46,52
42556.05,51,58
42557.41,51,59
42558.77,43,53
42560.13,35,44
42561.49,11,23
42562.85,3,6
42564.04,9,0
42565.23,3,12
42566.50,7,16
42567.78,16,16
42569.14,14,21
42570.50,13,13
42571.86,17,27
42573.22,20,32
42574.58,43,52
42575.94,51,59
42577.30,54,59
42578.66,44,54
42580.02,37,45
42581.38,15,26
42582.74,6,17
42584.01,1,13
42585.29,2,12
42586.56,7,15
42587.84,10,18
42589.20,12,20
42590.56,14,14
42591.92,17,27
42593.28,21,34
42594.64,45,51
42596.00,51,59
42597.36,54,60
42598.72,43,53
42600.08,37,47
42601.44,16,26
42602.80,6,17
42604.07,3,13
42605.35,4,5
42606.54,15,16
42607.90,11,9
42609.17,13,22
42610.53,16,24
42611.89,17,27
42613.25,21,22
42614.61,44,50
42615.97,51,58
42617.33,53,60
42618.69,43,53
42620.05,37,45
42621.41,15,26
42622.77,6,18
42624.05,8,2
42625.24,2,13
42626.51,13,5
42627.79,11,19
42629.15,13,20
42630.51,14,11
42631.87,22,15
42633.23,21,32
42634.59,42,49
42635.95,50,57
42637.31,52,59
42638.67,43,53
42640.03,36,45
42641.39,16,27
42642.75,6,18
42644.02,9,2
42645.21,2,12
42646.49,14,3
42647.76,9,7
42648.95,10,21
42650.31,20,9
42651.59,17,14
42652.95,17,28
42654.31,42,33
42655.67,55,43
42657.03,52,59
42658.39,43,53
42659.75,37,47
42661.11,19,29
42662.47,5,17
42663.74,8,0
42664.93,1,9
42666.12,5,13
42667.40,7,16
42668.67,9,18
42669.95,11,10
42671.31,13,24
42672.67,17,25
42674.03,36,38
42675.39,46,52
42676.75,50,57
42678.11,45,54
42679.47,39,48
42680.83,25,31
42682.19,7,18
42683.46,9,1
42684.65,1,10
42685.93,5,14
42687.20,7,7
42688.39,10,20
42689.75,12,21
42691.11,14,25
42692.47,17,27
42693.83,28,37
42695.19,46,53
42696.55,50,58
42697.91,47,55
42699.27,41,51
42700.63,29,38
42701.99,8,21
42703.27,11,13
42704.63,9,9
42705.82,6,15
42707.09,15,6
42708.37,17,18
42709.73,13,10
42711.09,15,24
42712.45,24,24
42713.81,27,35
42715.17,46,52
42716.53,50,57
42717.89,47,56
42719.25,41,50
42720.61,31,38
42721.97,10,21
42723.33,3,5
42724.52,2,3
42725.71,4,14
42726.98,7,15
42728.26,15,16
42729.62,11,10
42730.98,20,20
42732.34,17,26
42733.70,23,35
42735.06,44,51
42736.42,49,58
42737.78,49,55
42739.14,42,52
42740.50,32,41
42741.86,11,23
42743.22,5,15
42744.49,1,12
42745.77,11,3
42747.04,8,18
42748.32,15,8
42749.59,12,11
42750.95,15,22
42752.31,18,16
42753.67,23,34
42755.03,44,51
42756.39,49,58
42757.75,49,57
42759.11,42,51
42760.47,32,42
42761.83,10,22
42763.19,2,15
42764.47,6,9
42765.66,3,11
42766.93,13,4
42768.21,9,17
42769.48,11,21
42770.84,13,24
42772.20,22,14
42773.56,28,31
42774.92,44,49
42776.28,51,57
42777.64,51,58
42779.00,42,51
42780.36,34,41
42781.72,11,23
42783.08,3,15
42784.36,0,9
42785.55,0,11
42786.83,12,3
42788.10,9,6
42789.29,15,18
42790.65,19,19
42792.01,15,24
42793.37,24,15
42794.73,40,48
42796.09,50,57
42797.45,53,59
42798.81,43,53
42800.17,38,45
42801.53,15,25
42802.89,0,3
42804.08,0,0
42805.27,0,6
42806.46,1,12
42807.73,3,13
42809.01,8,7
42810.20,10,20
42811.56,13,23
42812.92,17,27
42814.28,30,32
42815.64,54,61
42817.00,61,68
42818.36,53,62
42819.72,46,55
42821.08,27,37
42822.44,1,15
42823.71,0,6
42824.90,0,0
42826.09,0,0
42827.28,3,12
42828.56,6,15
42829.84,8,18
42831.11,17,8
42832.38,21,10
42833.74,18,31
42835.10,64,59
42836.46,93,89
42837.82,94,96
42839.18,77,87
42840.54,60,68
42841.90,22,30
42843.26,0,1
42844.45,0,0
42845.64,0,0
42846.83,0,0
42848.02,0,0
42849.21,0,0
42850.40,0,4
42851.59,1,11
42852.87,9,17
42854.14,28,38
42855.50,91,86
42856.86,140,139
42858.39,147,141
42859.92,131,127
42861.45,86,75
42862.81,29,24
42864.17,0,5
42865.36,0,0
42866.55,0,0
42867.74,0,0
42868.93,0,4
42870.12,0,7
42871.31,4,13
42872.59,13,22
42873.95,26,26
42875.31,84,89
42876.67,137,126
42878.20,152,143
42879.73,127,133
42881.26,96,85
42882.62,36,38
42883.98,0,13
42885.25,0,0
42886.44,0,1
42887.63,0,0
42888.82,0,6
42890.01,0,9
42891.20,6,15
42892.48,13,22
42893.84,24,24
42895.20,78,85
42896.56,125,122
42898.09,149,142
42899.62,128,136
42901.15,102,89
42902.59,42,52
42903.95,8,14
42905.23,0,0
42906.42,0,0
42907.61,0,0
42908.80,0,5
42909.99,0,7
42911.18,3,12
42912.45,11,21
42913.81,22,24
42915.17,73,84
42916.53,125,123
42918.06,156,148
42919.59,135,143
42921.12,112,98
42922.57,55,57
42923.93,12,13
42925.29,0,0
42926.48,0,0
42927.67,0,2
42928.86,1,1
42930.05,0,7
42931.24,3,11
42932.51,10,21
42933.87,22,22
42935.23,75,82
42936.59,128,122
42938.12,147,149
42939.65,138,137
42941.18,107,93
42942.63,45,56
42943.99,11,13
42945.35,0,1
42946.54,0,1
42947.73,0,1
42948.92,1,3
42950.11,0,6
42951.30,2,12
42952.57,10,20
42953.93,21,22
42955.29,75,83
42956.65,126,122
42958.18,147,147
42959.71,128,136
42961.24,103,91
42962.69,44,54
42964.05,9,14
42965.32,0,0
42966.51,0,0
42967.70,0,2
42968.89,0,4
42970.08,0,7
42971.27,1,13
42972.55,9,19
42973.82,26,29
42975.18,70,67
42976.54,123,128
42978.07,153,143
42979.60,132,137
42981.13,107,94
42982.58,47,58
42983.94,13,18
42985.30,0,0
42986.49,0,0
42987.68,0,1
42988.87,0,1
42990.06,0,4
42991.25,1,11
42992.52,10,18
42993.88,20,21
42995.24,71,81
42996.60,132,118
42998.13,145,145
42999.66,130,136
43001.19,106,94
43002.64,46,56
43004.00,10,13
43005.36,0,0
43006.55,0,0
43007.74,0,0
43008.93,0,0
43010.12,0,5
43011.31,2,11
43012.58,15,18
43013.94,22,21
43015.30,73,83
43016.66,134,122
43018.19,152,146
43019.72,132,139
43021.25,107,94
43022.70,45,56
43024.06,10,13
43025.42,0,1
43026.61,0,0
43027.80,0,1
43028.99,0,5
43030.18,0,5
43031.37,0,0
43032.56,8,15
43033.83,22,15
43035.19,74,65
43036.55,129,121
43038.08,153,151
43039.61,143,141
43041.14,115,99
43042.59,58,58
43043.95,11,13
43045.31,0,0
43046.50,0,0
43047.69,0,0
43048.88,0,0
43050.07,0,0
43051.26,0,3
43052.45,2,2
43053.64,13,24
43055.00,56,70
43056.36,137,138
43057.89,183,182
43059.42,170,177
43060.95,153,136
43062.48,86,72
43063.84,15,16
43065.20,0,0
43066.39,0,0
43067.58,0,0
43068.77,0,0
43069.96,0,0
43071.15,0,4
43072.34,5,14
43073.61,21,12
43074.97,58,64
43076.33,138,141
43077.86,203,195
43079.39,194,190
43080.92,169,150
43082.45,96,81
43083.81,25,14
43085.17,0,0
43086.36,0,0
43087.55,0,0
43088.74,0,0
43089.94,0,0
43091.12,0,0
43092.31,0,9
43093.50,8,8
43094.69,33,48
43096.05,130,138
43097.58,210,211
43099.11,206,210
43100.64,197,176
43102.17,127,101
43103.70,33,21
43105.06,0,0
43106.25,0,0
43107.44,0,0
43108.63,0,0
43109.82,0,0
43111.01,0,0
43112.20,0,5
43113.39,6,15
43114.67,39,45
43116.03,145,148
43117.56,222,233
43119.09,235,230
43120.62,220,198
43122.15,144,117
43123.68,41,25
43125.04,0,0
43126.23,0,0
43127.42,0,0
43128.61,0,0
43129.80,0,0
43130.99,0,0
43132.18,0,2
43133.37,1,2
43134.56,29,40
43135.92,149,164
43137.45,258,272
43138.98,274,279
43140.51,265,245
43142.04,183,147
43143.57,48,17
43144.93,0,0
43146.12,0,0
43147.31,0,0
43148.50,0,0
43149.69,0,0
43150.88,0,0
43152.07,0,0
43153.26,0,0
43154.45,0,0
43155.64,88,238
43157.08,813,963
43158.61,996,1023
43160.23,1023,1023
43161.93,1021,934
43163.54,0,0
43164.73,0,0
43165.92,0,0
43167.11,0,0
43168.30,0,0
43169.49,0,0
43170.68,0,0
43171.87,0,0
43173.06,0,0
43174.25,0,0
43175.44,794,1023
43177.06,1023,1023
43178.76,1023,1023
43180.46,1023,1023
43182.16,1023,470
43183.77,99,0
43185.05,0,0
43186.24,0,0
43187.43,0,0
43188.62,0,0
43189.81,0,0
43191.00,0,0
43192.19,0,0
43193.38,0,0
43194.57,0,0
43195.76,804,1023
43197.37,1023,1023
43199.07,1023,1023
43200.77,1023,1023
43202.47,253,0
43203.83,0,0
43205.02,0,0
43206.21,0,0
43207.40,0,0
43208.59,0,0
43209.78,0,0
43210.97,0,0
43212.16,0,0
43213.35,0,0
43214.54,0,0
43215.73,797,1023
43217.35,1016,1023
43219.05,1023,1023
43220.75,1023,1023
43222.45,237,0
43223.81,0,0
43225.00,0,0
43226.19,0,0
43227.38,0,0
43228.57,0,0
43229.76,0,0
43230.95,0,0
43232.14,0,0
43233.33,0,0
43234.52,0,94
43235.79,794,1023
43237.41,1016,1023
43239.11,1023,1023
43240.81,1023,1023
43242.51,223,0
43243.87,0,0
43245.06,0,0
43246.25,0,0
43247.44,0,0
43248.63,0,0
43249.82,0,0
43251.01,0,0
43252.20,0,0
43253.39,0,0
43254.58,419,1023
43256.19,915,1023
43257.81,1023,1023
43259.51,1023,1023
43261.21,1023,1023
43262.91,166,0
43264.27,0,0
43265.46,0,0
43266.65,0,0
43267.84,0,0
43269.03,0,0
43270.22,0,0
43271.41,0,0
43272.60,0,0
43273.79,0,0
43274.98,782,1023
43276.59,1017,1023
43278.29,1023,1023
43279.99,1023,1023
43281.69,977,60
43283.14,104,0
43284.50,0,0
43285.69,0,0
43286.88,0,0
43288.07,0,0
43289.26,0,0
43290.45,0,0
43291.64,0,0
43292.83,0,0
43294.02,0,152
43295.38,792,1023
43296.99,1013,1023
43298.69,1023,1023
43300.39,1023,1023
43302.09,273,0
43303.45,0,0
43304.64,0,0
43305.83,0,0
43307.03,0,0
43308.21,0,0
43309.40,0,0
43310.59,0,0
43311.78,0,0
43312.97,0,0
43314.16,77,496
43315.61,823,1023
43317.22,1023,1023
43318.92,1023,1023
43320.62,1023,1023
43322.32,255,0
43323.68,0,0
43324.87,0,0
43326.06,0,0
43327.25,0,0
43328.44,0,0
43329.63,0,0
43330.82,0,0
43332.01,0,0
43333.20,0,0
43334.39,281,1002
43336.01,877,1023
43337.62,1023,1023
43339.32,1023,1023
43341.02,1023,1023
43342.72,201,0
43344.08,0,0
43345.27,0,0
43346.46,0,0
43347.65,0,0
43348.84,0,0
43350.03,0,0
43351.22,0,0
43352.41,0,0
43353.60,0,0
43354.79,780,1023
43356.41,1018,1023
43358.11,1023,1023
43359.81,1023,1023
43361.51,1023,534
43363.12,140,0
43364.48,0,0
43365.67,0,0
43366.86,0,0
43368.05,0,0
43369.24,0,0
43370.43,0,0
43371.62,0,0
43372.81,0,0
43374.00,0,126
43375.36,790,1023
43376.98,1015,1023
43378.68,1023,1023
43380.38,1023,1023
43382.08,440,0
43383.44,0,0
43384.63,0,0
43385.82,0,0
43387.01,0,0
43388.20,0,0
43389.39,0,0
43390.58,0,0
43391.77,0,0
43392.96,0,0
43394.15,17,354
43395.59,803,1023
43397.21,1018,1023
43398.91,1023,1023
43400.61,1023,1023
43402.31,267,0
43403.67,0,0
43404.86,0,0
43406.05,0,0
43407.24,0,0
43408.43,0,0
43409.62,0,0
43410.81,0,0
43412.00,0,0
43413.19,0,0
43414.38,209,940
43415.91,852,1023
43417.52,1023,1023
43419.22,1023,1023
43420.92,1023,1023
43422.62,237,0
43423.98,0,0
43425.17,0,0
43426.36,0,0
43427.55,0,0
43428.74,0,0
43429.93,0,0
43431.12,0,0
43432.31,0,0
43433.50,0,0
43434.69,612,1023
43436.31,968,1023
43437.92,1023,1023
43439.62,1023,1023
43441.32,1023,1023
43443.02,175,0
43444.38,0,0
43445.57,0,0
43446.76,0,0
43447.95,0,0
43449.14,0,0
43450.33,0,0
43451.52,0,0
43452.71,0,0
43453.90,0,0
43455.09,781,1023
43456.71,1018,1023
43458.41,1023,1023
43460.11,1023,1023
43461.81,1023,65
43463.34,113,0
43464.70,0,0
43465.89,0,0
43467.08,0,0
43468.27,0,0
43469.46,0,0
43470.65,0,0
43471.84,0,0
43473.03,0,0
43474.22,0,75
43475.49,787,1023
43477.11,1014,1023
43478.81,1023,1023
43480.51,1023,1023
43482.21,466,0
43483.57,0,0
43484.76,0,0
43485.95,0,0
43487.14,0,0
43488.33,0,0
43489.52,0,0
43490.71,0,0
43491.90,0,0
43493.09,0,0
43494.28,0,0
43495.47,793,1023
43497.08,1023,1023
43498.78,1023,1023
43500.48,1023,1023
43502.18,1023,1023
43503.88,242,38
43505.33,0,0
43506.52,0,0
43507.71,0,0
43508.90,0,0
43510.09,0,0
43511.28,0,0
43512.47,0,0
43513.66,0,2
43514.85,15,29
43516.21,142,160
43517.74,260,288
43519.27,321,326
43520.80,323,316
43522.33,254,232
43523.86,136,118
43525.39,26,22
43526.75,13,4
43528.02,0,0
43529.21,0,7
43530.40,0,0
43531.59,7,12
43532.87,18,11
43534.23,27,27
43535.59,75,98
43536.95,175,176
43538.48,250,255
43540.01,258,262
43541.54,246,233
43543.07,165,154
43544.60,75,63
43545.96,16,21
43547.32,9,21
43548.59,9,12
43549.87,3,4
43551.06,11,11
43552.42,18,9
43553.69,20,17
43555.05,40,51
43556.41,117,134
43557.94,199,205
43559.47,233,227
43561.00,229,222
43562.53,176,165
43564.06,93,82
43565.42,22,24
43566.78,7,12
43568.06,9,11
43569.33,1,0
43570.52,7,7
43571.71,9,10
43572.99,18,17
43574.35,21,21
43575.71,62,78
43577.07,142,136
43578.60,199,202
43580.13,203,208
43581.66,193,184
43583.19,124,118
43584.72,49,40
43586.08,3,10
43587.35,5,7
43588.54,2,0
43589.73,0,5
43590.92,2,4
43592.11,1,9
43593.30,6,6
43594.49,15,18
43595.85,67,75
43597.21,133,142
43598.74,189,189
43600.27,194,192
43601.80,172,166
43603.33,105,100
43604.86,35,27
43606.22,3,12
43607.50,0,6
43608.69,0,0
43609.88,0,0
43611.07,1,2
43612.26,1,7
43613.45,5,14
43614.72,21,16
43616.08,77,67
43617.44,136,134
43618.97,188,181
43620.50,186,182
43622.03,158,149
43623.56,87,78
43624.92,22,23
43626.28,0,11
43627.56,0,3
43628.75,0,2
43629.94,0,0
43631.13,1,0
43632.32,0,6
43633.51,6,15
43634.78,22,15
43636.14,78,67
43637.50,134,130
43639.03,177,178
43640.56,178,177
43642.09,149,142
43643.62,81,71
43644.98,24,15
43646.34,0,0
43647.53,0,2
43648.72,0,0
43649.91,0,1
43651.10,0,0
43652.29,0,7
43653.48,3,13
43654.76,21,12
43656.12,74,63
43657.48,138,126
43659.01,184,175
43660.54,181,178
43662.07,153,145
43663.60,83,75
43664.96,26,16
43666.32,0,5
43667.51,0,2
43668.70,0,0
43669.89,0,0
43671.08,0,0
43672.27,0,6
43673.46,2,13
43674.73,17,11
43676.09,71,63
43677.45,132,129
43678.98,187,180
43680.51,187,184
43682.04,161,151
43683.57,90,80
43684.93,22,20
43686.29,0,9
43687.48,0,2
43688.67,0,0
43689.86,0,0
43691.05,0,0
43692.24,0,3
43693.43,2,11
43694.71,17,11
43696.07,70,62
43697.43,132,131
43698.96,185,186
43700.49,183,189
43702.02,163,156
43703.55,93,83
43704.91,24,23
43706.27,0,7
43707.46,0,2
43708.65,0,0
43709.84,0,0
43711.03,0,0
43712.22,0,4
43713.41,1,0
43714.60,10,10
43715.96,62,69
43717.32,131,140
43718.85,192,192
43720.38,198,196
43721.91,178,167
43723.44,105,99
43724.88,26,37
43726.24,0,7
43727.43,0,0
43728.62,0,0
43729.81,0,0
43731.00,0,0
43732.19,0,3
43733.38,1,1
43734.57,10,12
43735.93,61,68
43737.29,135,145
43738.82,201,203
43740.35,210,207
43741.88,190,179
43743.41,114,109
43744.94,35,27
43746.31,0,8
43747.49,0,0
43748.68,0,0
43749.87,0,0
43751.06,0,0
43752.25,0,2
43753.44,0,11
43754.72,17,12
43756.08,73,68
43757.44,147,148
43758.97,214,215
43760.50,221,220
43762.03,197,186
43763.56,114,109
43765.09,35,32
43766.45,21,28
43767.82,35,46
43769.17,49,38
43770.53,49,56
43771.89,53,61
43773.25,56,66
43774.61,61,73
