72964.39,675,60
72965.85,673,198
72967.37,674,357
72968.90,675,526
72970.43,674,601
72971.96,674,605
72973.49,674,621
72975.03,676,622
72976.55,675,553
72978.08,676,430
72979.61,675,203
72981.14,674,19
72982.59,675,0
72983.95,675,12
72985.39,675,117
72986.92,675,289
72988.45,674,481
72989.99,674,605
72991.51,675,647
72993.04,674,618
72994.57,676,585
72996.10,676,542
72997.64,674,500
72999.16,674,336
73000.69,674,111
73002.23,675,0
73003.59,676,0
73004.95,674,78
73006.39,675,194
73007.92,674,398
73009.44,675,573
73010.98,674,668
73012.51,676,673
73014.03,676,615
73015.57,674,562
73017.09,674,489
73018.63,675,310
73020.15,674,122
73021.68,673,0
73023.04,674,0
73024.40,674,56
73025.85,674,172
73027.38,674,348
73028.92,674,525
73030.44,674,609
73031.97,676,609
73033.51,674,614
73035.03,674,610
73036.57,675,554
73038.09,675,421
73039.62,675,202
73041.15,674,35
73042.60,674,0
73043.96,674,21
73045.40,674,146
73046.93,673,299
73048.46,674,483
73049.99,676,604
73051.53,675,628
73053.05,676,599
73054.58,674,569
73056.11,675,534
73057.64,674,483
73059.17,674,351
73060.71,674,139
73062.23,674,1
73063.59,674,0
73064.95,674,53
73066.39,674,182
73067.92,674,351
73069.46,675,533
73070.99,676,642
73072.52,675,672
73074.05,674,651
73075.57,675,589
73077.10,676,515
73078.64,674,352
73080.16,674,137
73081.70,674,0
73083.06,674,0
73084.42,674,51
73085.86,676,157
73087.39,674,334
73088.92,675,536
73090.45,674,622
73091.99,676,636
73093.51,674,662
73095.04,674,628
73096.57,676,577
73098.10,675,460
73099.64,674,246
73101.16,674,39
73102.61,674,0
73103.97,675,0
73105.33,673,81
73106.77,674,204
73108.31,674,395
73109.82,675,588
73111.36,675,644
73112.89,675,625
73114.42,676,594
73115.96,676,560
73117.48,674,499
73119.01,674,331
73120.55,675,128
73122.07,673,14
73123.52,675,0
73124.89,675,63
73126.32,675,173
73127.85,676,329
73129.38,675,521
73130.92,675,615
73132.44,675,637
73133.97,675,663
73135.51,676,645
73137.03,676,560
73138.57,676,408
73140.09,674,170
73141.62,674,2
73142.98,674,0
73144.34,674,32
73145.78,674,149
73147.32,673,315
73148.85,674,502
73150.37,674,617
73151.91,674,618
73153.43,675,595
73154.96,676,569
73156.50,675,526
73158.03,675,441
73159.56,674,258
73161.09,675,98
73162.53,674,0
73163.89,674,0
73165.25,674,82
73166.69,674,219
73168.23,674,411
73169.75,675,638
73171.28,675,700
73172.82,676,681
73174.35,675,633
73175.88,675,570
73177.41,675,492
73178.93,674,333
73180.46,675,119
73182.00,675,0
73183.35,675,0
73184.71,675,63
73186.16,674,161
73187.69,674,291
73189.22,675,485
73190.75,674,620
73192.28,674,658
73193.81,675,631
73195.35,674,614
73196.87,674,567
73198.40,674,468
73199.93,674,256
73201.46,674,43
73202.91,673,0
73204.27,674,0
73205.63,674,54
73207.07,675,186
73208.60,675,397
73210.13,674,588
73211.67,674,648
73213.19,676,654
73214.72,674,619
73216.25,675,582
73217.78,676,506
73219.32,674,315
73220.85,676,141
73222.37,675,28
73223.81,675,0
73225.17,675,66
73226.63,674,173
73228.14,674,324
73229.68,675,518
73231.21,675,599
73232.74,675,615
73234.28,675,622
73235.80,676,610
73237.33,674,557
73238.87,674,415
73240.39,675,194
73241.92,674,39
73243.36,674,2
73244.72,674,56
73246.17,676,189
73247.70,674,329
73249.24,675,507
73250.76,675,626
73252.29,676,624
73253.82,674,597
73255.35,675,560
73256.89,675,517
73258.41,675,489
73259.94,676,308
73261.47,674,92
73262.92,674,0
73264.28,674,0
73265.64,673,80
73267.08,674,204
73268.61,675,373
73270.14,676,551
73271.67,674,641
73273.21,675,661
73274.73,675,634
73276.26,676,579
73277.79,676,510
73279.32,675,336
73280.85,676,148
73282.39,675,2
73283.75,675,0
73285.10,673,49
73286.55,674,157
73288.07,674,321
73289.60,675,505
73291.14,675,613
73292.67,674,629
73294.20,675,614
73295.73,675,623
73297.25,674,617
73298.78,676,479
73300.32,674,236
73301.85,674,33
73303.29,675,0
73304.65,675,0
73306.01,675,94
73307.46,674,241
73308.99,675,445
73310.52,675,605
73312.05,676,628
73313.57,676,615
73315.10,674,587
73316.64,674,553
73318.16,676,492
73319.70,675,304
73321.23,674,126
73322.75,674,0
73324.11,676,0
73325.47,673,57
73326.92,676,175
73328.45,675,337
73329.99,675,529
73331.51,676,615
73333.04,675,663
73334.57,675,649
73336.10,676,594
73337.64,674,544
73339.16,675,390
73340.69,674,180
73342.23,674,3
73343.59,675,0
73344.95,675,36
73346.39,674,145
73347.92,674,293
73349.44,675,475
73350.98,675,590
73352.51,674,616
73354.03,674,607
73355.57,676,592
73357.09,675,581
73358.63,675,490
73360.15,675,272
73361.68,674,71
73363.13,675,0
73364.50,674,0
73365.85,676,73
73367.30,675,203
73368.82,674,380
73370.35,674,599
73371.89,674,652
73373.41,674,646
73374.95,676,613
73376.47,676,564
73378.00,676,520
73379.54,674,344
73381.07,674,142
73382.60,673,14
73384.04,674,3
73385.40,675,50
73386.85,673,160
73388.37,674,312
73389.91,674,504
73391.43,674,606
73392.96,676,626
73394.50,675,643
73396.03,675,625
73397.56,674,569
73399.09,674,443
73400.61,675,232
73402.14,675,33
73403.59,674,0
73404.95,674,0
73406.31,674,94
73407.75,675,255
73409.28,674,441
73410.82,674,605
73412.35,676,636
73413.88,674,633
73415.41,674,619
73416.93,674,565
73418.46,674,484
73420.00,675,315
73421.53,675,154
73423.06,674,54
73424.50,674,37
73425.95,674,98
73427.39,675,199
73428.92,675,358
73430.45,675,546
73431.99,676,630
73433.51,675,653
73435.04,674,634
73436.57,675,579
73438.10,676,529
73439.64,676,357
73441.16,674,155
73442.69,676,0
73444.05,674,0
73445.41,676,46
73446.85,674,176
73448.39,674,314
73449.92,674,516
73451.44,675,622
73452.98,675,654
73454.51,676,629
73456.03,674,599
73457.57,674,556
73459.09,676,480
73460.63,674,253
73462.15,674,55
73463.60,675,0
73464.96,674,0
73466.32,674,93
73467.76,674,232
73469.30,674,411
73470.82,676,601
73472.35,675,636
73473.89,675,645
73475.41,676,606
73476.95,675,571
73478.47,676,497
73480.00,675,323
73481.54,674,125
73483.07,674,3
73484.42,675,0
73485.78,674,55
73487.24,675,172
73488.76,673,338
73490.29,675,540
73491.82,674,633
73493.35,676,631
73494.89,674,619
73496.41,675,613
73497.94,676,580
73499.47,676,430
73501.00,676,199
73502.53,675,6
73503.89,675,0
73505.25,674,0
73506.61,673,102
73508.14,674,243
73509.67,674,465
73511.21,675,643
73512.73,676,660
73514.26,676,635
73515.79,674,593
73517.32,675,545
73518.85,674,469
73520.39,674,286
73521.91,674,113
73523.44,674,18
73524.89,675,8
73526.25,676,87
73527.69,674,222
73529.22,675,370
73530.75,675,550
73532.28,675,607
73533.81,676,638
73535.35,674,657
73536.87,676,617
73538.40,676,544
73539.93,674,363
73541.46,674,177
73543.00,674,0
73544.35,675,0
73545.71,673,0
73547.07,674,119
73548.60,674,297
73550.13,675,517
73551.67,676,611
73553.19,674,628
73554.72,674,604
73556.25,675,588
73557.78,674,569
73559.32,674,473
73560.85,675,279
73562.37,676,79
73563.81,675,2
73565.17,676,12
73566.63,674,107
73568.14,674,242
73569.68,674,408
73571.21,676,561
73572.74,675,600
73574.28,675,597
73575.80,676,566
73577.33,675,527
73578.87,675,483
73580.39,674,321
73581.92,674,147
73583.45,674,8
73584.81,674,0
73586.17,674,68
73587.62,674,188
73589.14,674,324
73590.67,675,521
73592.21,676,604
73593.73,676,658
73595.27,675,642
73596.79,675,595
73598.32,674,539
73599.86,674,383
73601.39,674,176
73602.92,674,0
73604.28,674,0
73605.64,674,35
73607.08,675,177
73608.61,675,311
73610.14,674,489
73611.67,675,601
73613.21,676,617
73614.73,675,601
73616.26,676,575
73617.79,674,564
73619.32,676,489
73620.85,675,288
73622.39,675,73
73623.82,674,0
73625.19,674,0
73626.55,675,67
73627.99,674,193
73629.53,674,359
73631.05,676,578
73632.58,675,654
73634.11,675,654
73635.64,675,617
73637.17,676,581
73638.71,674,546
73640.23,674,395
73641.76,674,177
73643.29,674,9
73644.65,674,0
73646.01,675,32
73647.46,674,134
73648.99,675,274
73650.52,675,478
73652.05,674,587
73653.57,676,627
73655.10,674,624
73656.64,674,621
73658.16,675,572
73659.70,676,445
73661.23,674,238
73662.75,673,30
73664.21,674,0
73665.57,673,0
73666.92,675,105
73668.45,673,269
73669.99,675,446
73671.51,674,597
73673.04,675,626
73674.57,675,605
73676.10,675,570
73677.64,674,533
73679.16,674,471
73680.69,674,311
73682.23,675,140
73683.75,675,15
73685.20,675,0
73686.56,674,68
73688.00,676,192
73689.53,675,350
73691.06,675,572
73692.60,676,661
73694.12,675,693
73695.65,674,652
73697.19,676,605
73698.71,674,578
73700.25,674,437
73701.77,674,199
73703.30,674,0
73704.66,675,0
73706.02,676,31
73707.46,674,142
73709.00,675,275
73710.53,675,475
73712.05,674,595
73713.59,675,656
73715.11,674,647
73716.64,675,604
73718.18,675,558
73719.71,674,480
73721.24,674,273
73722.77,674,51
73724.21,674,0
73725.57,674,0
73726.93,674,67
73728.37,675,225
73729.91,676,420
73731.43,676,609
73732.96,676,651
73734.50,675,644
73736.03,674,598
73737.56,675,548
73739.09,675,471
73740.61,674,301
73742.14,675,104
73743.67,674,0
73745.03,674,0
73746.39,675,50
73747.85,675,168
73749.37,674,322
73750.90,675,548
73752.43,676,633
73753.96,675,645
73755.49,674,638
73757.03,674,637
73758.55,675,583
73760.08,674,434
73761.61,674,224
73763.14,674,21
73764.59,674,0
73765.95,674,3
73767.31,674,113
73768.83,675,261
73770.37,675,448
73771.89,676,606
73773.42,675,643
73774.96,674,622
73776.48,674,589
73778.02,674,548
73779.55,674,493
73781.07,674,333
73782.61,674,122
73784.13,674,0
73785.49,675,0
73786.85,675,59
73788.31,675,179
73789.82,674,340
73791.36,674,554
73792.89,675,616
73794.42,674,634
73795.96,674,611
73797.48,676,581
73799.01,674,531
73800.55,674,381
73802.07,675,181
73803.60,674,24
73805.04,675,0
73806.40,675,30
73807.85,674,137
73809.38,675,290
73810.92,674,498
73812.44,674,607
73813.97,675,641
73815.51,674,625
73817.03,674,608
73818.57,674,568
73820.09,675,448
73821.62,673,256
73823.15,675,47
73824.60,674,0
73825.96,675,0
73827.32,676,95
73828.76,674,221
73830.29,675,403
73831.82,675,582
73833.35,674,648
73834.89,674,645
73836.41,674,620
73837.94,675,581
73839.47,675,524
73841.00,674,361
73842.53,675,139
73844.07,674,0
73845.42,674,0
73846.78,675,44
73848.23,674,158
73849.75,673,305
73851.28,675,520
73852.82,675,613
73854.35,676,649
73855.88,676,633
73857.41,674,605
73858.93,675,547
73860.46,675,420
73862.00,674,219
73863.53,674,34
73864.97,674,0
73866.33,674,15
73867.78,674,140
73869.31,674,311
73870.83,675,526
73872.37,675,638
73873.89,676,646
73875.42,675,615
73876.96,674,590
73878.48,674,549
73880.02,676,448
73881.55,675,261
73883.07,675,56
73884.53,675,0
73885.89,674,0
73887.25,673,77
73888.69,675,200
73890.21,675,364
73891.75,675,563
73893.28,676,628
73894.80,675,641
73896.34,675,623
73897.87,674,589
73899.39,674,530
73900.93,676,377
73902.45,675,169
73903.99,674,11
73905.42,674,0
73906.78,674,45
73908.25,674,165
73909.76,674,311
73911.30,674,524
73912.82,675,614
73914.35,675,652
73915.89,675,644
73917.41,676,622
73918.95,675,568
73920.47,676,436
73922.00,675,258
73923.54,674,68
73924.98,674,0
73926.34,675,0
73927.70,674,87
73929.14,674,231
73930.67,675,430
73932.21,674,580
73933.73,676,649
73935.27,676,639
73936.79,674,631
73938.32,675,583
73939.86,676,492
73941.39,674,319
73942.92,674,93
73944.36,676,0
73945.72,673,0
73947.08,674,55
73948.53,675,176
73950.05,675,341
73951.59,675,561
73953.11,675,633
73954.64,674,643
73956.18,674,608
73957.71,675,586
73959.24,674,548
73960.77,674,417
73962.29,674,231
73963.82,676,56
73965.27,675,68
73966.71,675,179
73968.25,676,298
73969.78,674,449
73971.31,676,622
73972.83,675,674
73974.37,674,644
73975.89,674,534
73977.42,675,465
73978.96,674,405
73980.48,675,314
73982.02,674,173
73983.55,674,0
73984.91,674,0
73986.27,674,0
73987.63,674,65
73989.07,673,191
73990.60,675,378
73992.13,676,557
73993.67,675,621
73995.19,674,626
73996.72,675,616
73998.25,675,582
73999.78,676,516
74001.32,675,351
74002.85,676,134
74004.37,674,5
74005.73,674,0
74007.09,673,43
74008.53,673,164
74010.07,675,310
74011.60,675,532
74013.12,676,627
74014.66,674,654
74016.19,674,630
74017.71,676,600
74019.25,675,553
74020.77,675,433
74022.31,675,224
74023.83,674,32
74025.28,673,0
74026.64,674,9
74028.00,676,100
74029.53,675,238
74031.06,675,424
74032.60,674,584
74034.12,675,646
74035.65,675,640
74037.19,675,624
74038.71,676,577
74040.25,676,510
74041.77,675,328
74043.30,675,101
74044.83,673,0
74046.20,675,0
74047.56,675,59
74049.00,674,197
74050.53,675,358
74052.05,675,580
74053.59,674,643
74055.11,675,651
74056.64,674,620
74058.18,674,591
74059.71,674,530
74061.24,674,377
74062.77,674,174
74064.29,674,7
74065.65,674,0
74067.01,674,14
74068.46,674,108
74069.99,675,262
74071.53,674,478
74073.05,676,604
74074.58,675,648
74076.11,674,624
74077.64,676,598
74079.17,675,554
74080.71,675,452
74082.23,674,255
74083.76,674,52
74085.21,674,0
74086.57,674,0
74087.92,673,83
74089.37,674,204
74090.90,674,378
74092.43,674,566
74093.96,675,646
74095.49,674,647
74097.03,676,620
74098.55,675,579
74100.08,674,525
74101.61,675,358
74103.14,674,144
74104.67,675,0
74106.03,675,0
74107.39,675,40
74108.83,675,148
74110.37,673,302
74111.89,676,510
74113.42,674,616
74114.96,675,644
74116.48,675,629
74118.02,675,597
74119.55,675,555
74121.07,674,434
74122.61,674,234
74124.13,675,46
74125.59,674,0
74126.95,673,9
74128.31,675,101
74129.82,675,245
74131.36,675,432
74132.89,676,595
74134.42,675,655
74135.96,676,645
74137.48,675,620
74139.01,676,571
74140.55,674,494
74142.07,675,311
74143.60,674,109
74145.13,674,0
74146.49,675,0
74147.86,675,59
74149.30,674,182
74150.82,675,346
74152.35,674,547
74153.89,674,635
74155.41,675,644
74156.95,675,623
74158.47,676,587
74160.00,676,542
74161.54,674,396
74163.07,674,184
74164.60,674,16
74166.04,674,0
74167.40,674,33
74168.85,675,135
74170.39,674,289
74171.91,675,502
74173.43,675,633
74174.96,675,672
74176.50,674,643
74178.03,674,606
74179.56,674,558
74181.09,676,445
74182.61,675,245
74184.14,674,47
74185.59,674,0
74186.95,673,0
74188.31,674,85
74189.75,673,214
74191.28,674,391
74192.82,675,570
74194.35,674,640
74195.88,675,641
74197.41,674,619
74198.93,675,582
74200.46,675,519
74202.00,675,344
74203.53,675,136
74205.06,674,2
74206.42,675,0
74207.78,673,45
74209.22,676,155
74210.75,674,318
74212.28,675,526
74213.81,674,627
74215.35,674,646
74216.87,676,629
74218.40,675,601
74219.93,674,554
74221.46,675,424
74223.00,674,218
74224.53,674,34
74225.97,675,0
74227.33,674,18
74228.77,675,119
74230.31,675,265
74231.82,674,459
74233.36,674,600
74234.90,674,647
74236.42,676,637
74237.96,676,613
74239.48,674,566
74241.01,675,482
74242.55,674,289
74244.07,673,86
74245.52,675,0
74246.88,675,0
74248.24,675,68
74249.68,675,189
74251.21,674,359
74252.74,676,555
74254.28,675,637
74255.80,675,643
74257.33,674,625
74258.87,675,591
74260.39,675,538
74261.92,674,383
74263.45,676,175
74264.98,674,25
74266.42,676,0
74267.78,675,44
74269.24,675,147
74270.76,675,305
74272.29,676,506
74273.82,674,616
74275.35,674,644
74276.89,675,633
74278.41,674,607
74279.95,675,559
74281.47,675,442
74283.00,674,238
74284.53,675,47
74285.97,675,0
74287.33,674,7
74288.69,674,96
74290.14,675,232
74291.67,673,412
74293.21,674,584
74294.73,676,644
74296.26,675,641
74297.79,674,635
74299.32,676,616
74300.85,676,562
74302.39,674,368
74303.91,674,141
74305.44,674,4
74306.80,674,0
74308.16,674,56
74309.60,674,180
74311.14,675,348
74312.67,676,575
74314.20,674,672
74315.73,675,687
74317.25,675,675
74318.78,676,639
74320.32,674,564
74321.85,674,399
74323.38,674,177
74324.91,674,0
74326.27,675,0
74327.63,674,2
74328.99,675,90
74330.43,674,234
74331.96,675,433
74333.49,675,581
74335.03,675,628
74336.55,674,639
74338.08,674,621
74339.61,674,574
74341.14,674,490
74342.67,674,295
74344.21,674,88
74345.65,673,0
74347.01,674,0
74348.37,674,52
74349.81,674,183
74351.35,675,346
74352.87,675,536
74354.40,675,623
74355.93,674,634
74357.46,675,616
74359.00,675,575
74360.53,674,528
74362.05,676,382
74363.59,674,177
74365.10,675,10
74366.56,675,0
74367.92,673,27
74369.36,673,143
74370.89,674,294
74372.42,676,494
74373.96,674,608
74375.48,674,642
74377.01,674,629
74378.55,676,603
74380.07,674,560
74381.60,676,456
74383.13,676,263
74384.66,675,70
74386.10,676,0
74387.47,676,0
74388.82,674,69
74390.28,673,205
74391.80,674,369
74393.33,675,561
74394.87,675,639
74396.39,676,642
74397.92,675,625
74399.45,676,588
74400.98,676,528
74402.52,676,351
74404.04,675,140
74405.57,674,0
74406.93,673,0
74408.29,675,36
74409.73,674,151
74411.27,676,306
74412.79,675,518
74414.32,674,623
74415.86,676,645
74417.39,675,634
74418.92,675,608
74420.45,676,562
74421.97,675,429
74423.51,674,233
74425.03,675,55
74426.48,675,0
74427.85,675,15
74429.28,673,103
74430.82,674,244
74432.35,674,433
74433.88,674,586
74435.41,675,634
74436.93,674,639
74438.46,674,616
74440.00,675,574
74441.53,674,484
74443.06,674,291
74444.59,675,91
74446.03,675,0
74447.39,675,0
74448.75,674,59
74450.20,675,183
74451.73,674,349
74453.25,675,550
74454.78,675,633
74456.32,674,643
74457.85,675,627
74459.38,675,593
74460.91,674,547
74462.43,676,393
74463.97,674,179
74465.49,675,12
74466.95,674,0
74468.31,675,31
74469.75,673,135
74471.28,674,285
74472.80,676,484
74474.34,674,610
74475.87,674,637
74477.39,676,629
74478.93,674,601
74480.45,675,567
74481.99,675,453
74483.52,674,248
74485.04,674,55
74486.49,675,0
74487.85,674,1
74489.21,675,88
74490.66,673,222
74492.19,674,402
74493.71,675,588
74495.25,676,647
74496.77,674,642
74498.31,676,614
74499.83,674,571
74501.36,676,505
74502.90,675,332
74504.42,675,127
74505.96,674,0
74507.32,675,0
74508.67,674,44
74510.12,675,169
74511.65,674,332
74513.19,676,537
74514.71,675,634
74516.25,675,652
74517.77,676,635
74519.30,675,599
74520.83,674,554
74522.36,676,426
74523.89,674,218
74525.42,674,38
74526.87,673,0
74528.23,674,18
74529.67,674,117
74531.21,674,264
74532.73,674,464
74534.26,675,597
74535.79,674,641
74537.32,676,636
74538.85,675,605
74540.39,674,566
74541.91,675,474
74543.44,674,280
74544.97,674,81
74546.42,674,0
74547.78,674,0
74549.14,675,71
74550.58,674,199
74552.11,675,370
74553.64,675,567
74555.17,674,642
74556.71,675,645
74558.23,674,626
74559.76,675,588
74561.29,674,539
74562.82,676,376
74564.35,676,166
74565.89,675,13
74567.33,675,0
74568.69,673,41
74570.13,675,158
74571.67,674,311
74573.19,675,517
74574.72,675,622
74576.25,674,648
74577.78,675,634
74579.32,675,604
74580.85,675,561
74582.37,675,435
74583.91,674,235
74585.42,674,50
74586.88,676,0
74588.24,674,16
74589.68,674,107
74591.21,675,251
74592.74,675,438
74594.28,674,599
74595.80,674,651
74597.33,675,642
74598.87,675,615
74600.39,675,580
74601.92,676,494
74603.45,674,305
74604.98,675,104
74606.52,674,0
74607.88,674,0
74609.24,675,60
74610.67,674,188
74612.21,676,354
74613.73,676,557
74615.27,675,641
74616.79,676,652
74618.32,676,643
74619.86,674,611
74621.39,676,567
74622.92,676,400
74624.45,674,187
74625.97,674,25
74627.42,675,0
74628.78,675,33
74630.23,675,154
74631.75,674,304
74633.28,676,513
74634.82,673,631
74636.35,674,662
74637.88,675,655
74639.41,676,610
74640.93,675,566
74642.46,676,459
74644.00,675,286
74645.53,675,130
74647.06,674,15
74648.50,675,20
74649.95,675,111
74651.47,675,248
74653.01,674,430
74654.53,675,564
74656.07,675,617
74657.60,674,608
74659.12,676,604
74660.66,675,596
74662.19,674,529
74663.71,675,338
74665.25,676,130
74666.77,674,27
74668.23,675,20
74669.67,674,100
74671.20,675,215
74672.72,674,386
74674.26,674,537
74675.78,675,595
74677.32,675,590
74678.85,675,587
74680.37,675,547
74681.91,675,510
74683.43,676,336
74684.96,674,121
74686.50,676,0
74687.86,675,0
74689.22,675,56
74690.66,674,180
74692.20,675,350
74693.72,676,538
74695.25,674,625
74696.78,674,646
74698.31,674,622
74699.85,676,597
74701.37,674,541
74702.90,674,408
74704.43,674,202
74705.96,674,24
74707.41,675,0
74708.77,675,19
74710.21,675,126
74711.75,675,299
74713.27,674,499
74714.80,675,612
74716.33,674,643
74717.86,676,619
74719.39,675,598
74720.92,674,554
74722.45,676,461
74723.99,674,257
74725.51,675,57
74726.96,675,0
74728.32,674,0
74729.67,676,82
74731.12,675,202
74732.65,674,376
74734.18,676,570
74735.71,675,652
74737.25,676,653
74738.77,676,634
74740.31,674,586
74741.82,674,543
74743.36,674,376
74744.89,674,151
74746.42,675,15
74747.87,675,0
74749.23,674,39
74750.67,675,143
74752.21,674,307
74753.73,675,511
74755.27,674,611
74756.78,675,652
74758.32,676,628
74759.85,676,598
74761.38,676,553
74762.92,674,435
74764.44,675,255
74765.97,675,103
74767.51,674,38
74768.95,675,60
74770.39,675,173
74771.92,674,316
74773.45,676,518
74774.98,676,633
74776.52,676,679
74778.04,674,681
74779.57,675,662
74781.10,676,608
74782.63,674,506
74784.16,674,311
74785.69,676,106
74787.22,675,0
74788.58,675,0
74789.94,674,58
74791.39,675,175
74792.92,674,366
74794.45,675,540
74795.97,675,610
74797.51,675,619
74799.03,675,605
74800.57,675,586
74802.10,675,520
74803.63,676,336
74805.15,674,119
74806.69,673,0
74808.05,675,0
74809.41,675,61
74810.85,674,198
74812.39,675,366
74813.91,674,552
74815.44,674,618
74816.97,674,625
74818.50,675,593
74820.03,676,567
74821.57,675,535
74823.09,674,432
74824.63,675,225
74826.14,675,28
74827.60,675,0
74828.96,673,0
74830.32,675,129
74831.85,675,265
74833.38,675,476
74834.91,674,595
74836.43,675,641
74837.97,675,639
74839.49,675,622
74841.03,675,581
74842.56,674,492
74844.08,674,294
74845.62,674,82
74847.06,673,0
74848.42,675,0
74849.78,675,51
74851.23,673,174
74852.75,676,367
74854.29,676,563
74855.81,676,641
74857.35,675,653
74858.88,675,623
74860.40,674,588
74861.94,674,524
74863.46,675,377
74865.00,675,164
74866.53,674,0
74867.89,675,0
74869.25,673,47
74870.69,675,171
74872.23,674,300
74873.75,675,480
74875.28,676,586
74876.81,675,620
74878.34,675,599
74879.88,674,576
74881.40,676,530
74882.93,675,449
74884.46,673,266
74885.99,674,67
74887.43,675,0
74888.79,674,0
74890.15,674,87
74891.60,674,220
74893.13,675,399
74894.66,674,578
74896.20,675,659
74897.72,676,656
74899.25,675,628
74900.78,676,581
74902.31,676,506
74903.85,674,336
74905.37,674,137
74906.90,675,2
74908.26,676,0
74909.62,674,36
74911.07,674,143
74912.60,675,299
74914.13,674,492
74915.65,674,599
74917.19,675,647
74918.71,675,617
74920.25,675,588
74921.78,674,535
74923.31,674,422
74924.83,674,207
74926.37,674,29
74927.81,674,0
74929.17,674,6
74930.53,675,110
74932.07,676,253
74933.59,675,445
74935.12,674,595
74936.65,674,644
74938.18,674,623
74939.71,674,604
74941.25,675,555
74942.77,675,496
74944.31,675,311
74945.82,674,106
74947.36,674,0
74948.72,675,0
74950.08,675,71
74951.53,675,191
74953.06,674,365
74954.59,676,545
74956.11,674,628
74957.65,675,642
74959.17,674,619
74960.71,675,589
74962.24,674,543
74963.76,674,401
74965.30,675,212
74966.82,674,41
74968.28,676,0
74969.64,675,20
74971.07,674,117
74972.61,675,279
74974.13,675,483
74975.67,675,599
74977.20,676,632
74978.72,675,613
74980.26,676,595
74981.78,675,545
74983.32,675,445
74984.85,673,239
74986.37,675,46
74987.82,674,0
74989.19,675,0
74990.55,674,90
74991.99,674,220
74993.52,675,405
74995.04,675,585
74996.58,675,648
74998.10,674,636
74999.64,675,613
75001.17,676,570
75002.69,675,518
75004.23,675,348
75005.75,675,136
75007.28,674,0
75008.64,674,0
75010.00,674,41
75011.45,674,153
75012.98,674,316
75014.52,675,516
75016.04,674,613
75017.57,675,638
75019.10,674,617
75020.63,674,586
75022.16,674,534
75023.69,674,412
75025.22,675,208
75026.75,674,27
75028.20,675,0
75029.56,675,15
75031.00,674,119
75032.53,674,274
75034.07,675,474
75035.59,674,609
75037.12,674,656
75038.65,674,639
75040.18,674,610
75041.71,674,570
75043.25,675,492
75044.77,674,296
75046.31,674,91
75047.75,675,7
75049.10,675,0
75050.46,675,71
75051.91,674,197
75053.44,674,370
75054.97,676,560
75056.50,675,637
75058.03,676,638
75059.57,674,615
75061.09,674,574
75062.63,675,526
75064.14,674,367
75065.68,675,160
75067.21,675,3
75068.57,674,0
75069.93,674,25
75071.38,675,141
75072.91,673,297
75074.43,674,495
75075.97,674,607
75077.49,676,636
75079.03,674,620
75080.56,675,588
75082.08,675,542
75083.62,674,440
75085.14,676,245
75086.67,673,52
75088.12,675,0
75089.48,674,0
75090.85,674,84
75092.29,674,222
75093.81,675,404
75095.35,675,576
75096.88,675,639
75098.40,675,630
75099.94,676,613
75101.46,674,568
75103.00,675,511
75104.53,674,337
75106.05,675,130
75107.59,674,0
75108.95,675,0
75110.31,673,41
75111.75,674,161
75113.28,674,323
75114.81,676,528
75116.34,675,623
75117.88,674,642
75119.40,675,627
75120.93,675,591
75122.46,674,547
75123.99,676,416
75125.53,674,211
75127.05,674,32
75128.50,674,0
75129.86,674,15
75131.30,674,110
75132.83,673,267
75134.36,675,476
75135.89,676,610
75137.42,675,657
75138.95,675,639
75140.48,674,610
75142.01,675,562
75143.54,675,483
75145.07,675,302
75146.60,675,89
75148.05,675,0
75149.41,674,0
75150.77,674,59
75152.21,673,196
75153.75,675,361
75155.27,675,555
75156.80,674,631
75158.33,675,636
75159.86,674,626
75161.39,674,585
75162.92,674,531
75164.45,675,378
75165.99,674,176
75167.51,675,14
75168.96,675,0
75170.32,674,32
75171.76,674,142
75173.29,674,299
75174.82,675,520
75176.35,674,645
75177.89,675,670
75179.41,675,641
75180.95,675,595
75182.46,674,548
75184.00,675,424
75185.53,675,224
75187.06,673,36
75188.51,674,0
75189.87,675,0
75191.23,673,88
75192.67,674,227
75194.21,674,416
75195.73,675,580
75197.27,674,638
75198.78,675,636
75200.32,674,613
75201.85,674,572
75203.38,675,507
75204.92,674,330
75206.44,674,123
75207.97,675,0
75209.33,675,0
75210.69,674,49
75212.13,675,176
75213.67,674,340
75215.20,674,545
75216.72,675,629
75218.26,676,639
75219.78,676,626
75221.32,676,586
75222.85,675,545
75224.37,675,405
75225.91,674,203
75227.43,675,24
75228.89,674,0
75230.25,674,18
75231.68,675,123
75233.22,675,279
75234.75,675,482
75236.28,674,612
75237.81,674,652
75239.33,676,650
75240.87,674,616
75242.39,675,566
75243.92,676,469
75245.46,674,268
75246.99,674,67
75248.43,674,0
75249.79,673,0
75251.15,674,68
75252.60,674,201
75254.13,674,374
75255.65,676,565
75257.19,675,635
75258.71,675,640
75260.25,675,632
75261.78,675,593
75263.31,674,534
75264.83,675,376
75266.37,675,173
75267.89,675,34
75269.35,675,1
75270.71,674,72
75272.14,675,194
75273.67,675,353
75275.21,675,557
75276.74,674,656
75278.27,675,668
75279.79,675,644
75281.33,676,603
75282.85,674,552
75284.39,674,427
75285.92,675,225
75287.44,675,43
75288.89,674,0
75290.25,675,36
75291.70,675,128
75293.23,673,279
