33478.98,450,451
33480.51,451,450
33482.04,451,450
33483.57,451,452
33485.10,450,450
33486.63,451,452
33488.16,451,450
33489.69,450,451
33491.22,450,451
33492.75,452,451
33494.28,451,450
33495.81,450,450
33497.34,451,450
33498.87,450,451
33500.40,451,450
33501.93,451,451
33503.46,451,451
33504.99,451,452
33506.52,450,450
33508.05,450,451
33509.58,450,451
33511.11,450,451
33512.64,450,450
33514.17,450,451
33515.70,450,452
33517.23,450,450
33518.76,450,451
33520.29,450,450
33521.82,452,451
33523.35,451,450
33524.88,450,451
33526.41,451,452
33527.94,451,451
33529.47,450,450
33531.00,451,450
33532.53,451,451
33534.06,450,451
33535.59,452,450
33537.12,451,450
33538.65,452,450
33540.18,451,451
33541.71,450,451
33543.24,451,450
33544.77,450,450
33546.30,452,451
33547.83,450,451
33549.36,450,451
33550.89,450,450
33552.42,450,450
33553.95,451,452
33555.48,450,450
33557.01,451,450
33558.55,451,451
33560.07,451,450
33561.61,450,450
33563.13,451,450
33564.66,450,451
33566.19,451,450
33567.72,452,451
33569.25,450,451
33570.78,450,451
33572.31,450,451
33573.84,451,452
33575.37,451,450
33576.90,450,450
33578.43,450,451
33579.96,451,450
33581.49,450,451
33583.02,451,452
33584.55,451,451
33586.08,451,451
33587.61,450,450
33589.14,450,450
33590.67,450,450
33592.20,450,450
33593.73,450,452
33595.26,451,450
33596.79,450,451
33598.32,451,450
33599.85,451,451
33601.38,451,450
33602.91,450,450
33604.44,450,450
33605.97,450,451
33607.50,450,452
33609.03,451,450
33610.56,451,450
33612.09,451,451
33613.62,451,451
33615.15,451,451
33616.68,451,450
33618.21,450,451
33619.74,450,450
33621.27,451,451
33622.80,451,450
33624.33,450,451
33625.86,450,450
33627.39,451,450
33628.92,451,450
33630.45,451,450
33631.98,450,450
33633.51,451,451
33635.04,450,450
33636.57,450,450
33638.10,451,451
33639.63,451,450
33641.16,450,451
33642.69,451,451
33644.22,451,450
33645.75,450,451
33647.28,450,450
33648.81,451,450
33650.34,450,450
33651.87,450,451
33653.40,451,450
33654.93,451,450
33656.46,451,451
33657.99,452,450
33659.52,450,451
33661.05,450,451
33662.58,450,450
33664.11,451,450
33665.64,451,451
33667.17,452,451
33668.70,450,450
33670.23,451,451
33671.76,450,451
33673.29,450,450
33674.82,451,450
33676.35,451,451
33677.88,450,450
33679.41,451,451
33680.94,451,451
33682.47,451,451
33684.00,451,451
33685.53,450,452
33687.06,451,451
33688.60,451,451
33690.12,451,451
33691.66,450,451
33693.18,451,450
33694.71,451,450
33696.24,450,450
33697.77,451,452
33699.30,451,450
33700.83,450,450
33702.36,451,450
33703.89,450,450
33705.42,450,450
33706.95,452,450
33708.48,451,450
33710.01,450,450
33711.54,451,450
33713.07,450,450
33714.60,450,450
33716.13,451,450
33717.66,452,450
33719.19,450,451
33720.72,450,451
33722.25,450,451
33723.78,452,450
33725.31,451,451
33726.84,451,451
33728.37,450,451
33729.90,450,451
33731.43,450,450
33732.96,450,451
33734.49,451,451
33736.02,452,450
33737.55,451,450
33739.08,451,450
33740.61,450,450
33742.14,451,450
33743.67,451,450
33745.20,450,450
33746.73,451,451
33748.26,450,451
33749.79,450,451
33751.32,451,450
33752.85,451,450
33754.38,451,451
33755.91,450,450
33757.44,450,451
33758.97,451,450
33760.50,450,451
33762.03,452,450
33763.56,451,450
33765.09,451,450
33766.62,450,450
33768.15,450,450
33769.68,450,450
33771.21,451,451
33772.74,451,450
33774.27,451,452
33775.80,451,451
33777.33,451,451
33778.86,450,451
33780.39,450,450
33781.92,451,451
33783.45,450,450
33784.98,451,451
33786.51,451,450
33788.04,452,450
33789.57,450,451
33791.10,451,450
33792.63,452,451
33794.16,451,451
33795.69,451,450
33797.22,450,451
33798.75,450,451
33800.28,450,451
33801.81,450,451
33803.34,451,450
33804.87,450,451
33806.40,452,450
33807.93,451,451
33809.46,452,451
33810.99,451,452
33812.52,450,451
33814.05,451,450
33815.58,450,452
33817.11,451,450
33818.64,450,450
33820.17,450,450
33821.71,451,451
33823.23,451,451
33824.76,450,451
33826.29,451,450
33827.82,451,450
33829.35,450,452
33830.88,450,451
33832.41,450,452
33833.94,451,451
33835.47,450,451
33837.00,451,452
33838.53,450,451
33840.06,450,450
33841.59,450,450
33843.12,451,450
33844.65,450,450
33846.18,451,451
33847.71,451,451
33849.24,450,452
33850.77,451,451
33852.30,451,450
33853.83,451,452
33855.36,452,450
33856.89,450,451
33858.42,451,451
33859.95,450,452
33861.48,450,451
33863.01,451,450
33864.54,451,451
33866.07,450,451
33867.60,451,450
33869.13,452,451
33870.66,452,452
33872.19,451,451
33873.72,451,450
33875.25,451,452
33876.78,452,452
33878.31,452,451
33879.84,451,451
33881.37,451,451
33882.90,452,451
33884.43,450,451
33885.96,452,452
33887.49,451,451
33889.02,450,451
33890.55,450,451
33892.08,451,452
33893.61,451,451
33895.14,451,452
33896.67,450,451
33898.20,451,451
33899.73,450,451
33901.26,451,451
33902.79,452,452
33904.32,452,450
33905.85,450,451
33907.38,450,451
33908.91,451,450
33910.44,451,452
33911.97,450,451
33913.50,451,452
33915.03,450,450
33916.56,451,451
33918.09,450,452
33919.62,451,450
33921.15,451,450
33922.68,451,452
33924.21,451,451
33925.74,450,450
33927.27,452,451
33928.80,452,450
33930.33,451,450
33931.86,450,451
33933.39,450,450
33934.92,450,452
33936.45,450,452
33937.98,450,451
33939.51,451,451
33941.04,450,452
33942.57,452,451
33944.10,452,451
33945.63,451,450
33947.16,450,451
33948.69,451,451
33950.22,450,452
33951.76,450,452
33953.28,451,450
33954.81,450,451
33956.34,451,452
33957.87,452,452
33959.40,451,452
33960.93,451,451
33962.46,451,452
33963.99,450,452
33965.52,452,450
33967.05,451,450
33968.58,450,451
33970.11,451,450
33971.64,451,451
33973.17,450,451
33974.70,450,451
33976.23,451,451
33977.76,450,450
33979.29,451,451
33980.82,451,451
33982.35,451,451
33983.88,450,451
33985.41,450,450
33986.94,451,450
33988.47,450,451
33990.00,451,450
33991.53,450,451
33993.06,451,452
33994.59,450,451
33996.12,451,450
33997.65,450,450
33999.18,451,451
34000.71,451,450
34002.24,451,452
34003.77,451,451
34005.30,450,450
34006.83,451,452
34008.36,450,451
34009.89,451,452
34011.42,450,450
34012.95,451,451
34014.48,452,450
34016.01,451,452
34017.54,451,451
34019.07,451,451
34020.60,450,451
34022.13,451,450
34023.66,451,451
34025.19,450,451
34026.72,451,451
34028.25,450,451
34029.78,451,452
34031.31,450,452
34032.84,450,452
34034.37,451,451
34035.90,451,450
34037.43,451,451
34038.96,451,452
34040.49,451,452
34042.02,452,450
34043.55,451,450
34045.08,452,452
34046.61,451,452
34048.14,452,451
34049.67,451,451
34051.20,450,451
34052.73,450,451
34054.26,451,452
34055.79,450,451
34057.32,451,450
34058.85,451,451
34060.38,451,451
34061.91,450,450
34063.44,451,451
34064.97,450,450
34066.50,452,451
34068.03,451,451
34069.56,451,452
34071.09,450,450
34072.62,451,452
34074.15,450,450
34075.68,451,452
34077.21,451,450
34078.74,451,450
34080.27,451,451
34081.81,452,451
34083.33,451,451
34084.87,450,451
34086.39,450,450
34087.92,451,451
34089.45,450,452
34090.98,451,451
34092.51,450,450
34094.04,451,451
34095.57,452,450
34097.10,450,452
34098.63,451,450
34100.16,451,452
34101.69,450,450
34103.22,451,451
34104.75,450,451
34106.28,450,450
34107.81,450,450
34109.34,451,451
34110.87,451,452
34112.40,451,452
34113.93,451,452
34115.46,451,452
34116.99,450,451
34118.52,450,452
34120.05,451,451
34121.58,451,450
34123.11,452,452
34124.64,450,451
34126.17,451,451
34127.70,451,451
34129.23,451,451
34130.76,451,450
34132.29,451,451
34133.82,452,451
34135.35,450,451
34136.88,451,452
34138.41,450,452
34139.94,451,450
34141.47,450,451
34143.00,450,451
34144.53,451,452
34146.06,451,450
34147.59,451,450
34149.12,450,450
34150.65,450,451
34152.18,450,451
34153.71,450,452
34155.24,450,451
34156.77,450,451
34158.30,451,450
34159.83,452,451
34161.36,450,451
34162.89,451,450
34164.42,450,452
34165.95,450,450
34167.48,451,451
34169.01,450,451
34170.54,451,450
34172.07,451,450
34173.60,450,452
34175.13,451,450
34176.66,451,451
34178.19,451,450
34179.72,451,451
34181.25,451,451
34182.78,450,450
34184.31,450,451
34185.84,450,451
34187.37,450,451
34188.90,450,451
34190.43,450,451
34191.96,451,450
34193.49,451,451
34195.02,451,451
34196.55,451,451
34198.08,450,451
34199.61,451,451
34201.14,450,450
34202.67,451,452
34204.20,451,451
34205.73,450,451
34207.26,451,451
34208.79,451,451
34210.32,450,451
34211.86,451,451
34213.38,451,451
34214.92,450,451
34216.44,451,450
34217.97,451,451
34219.50,450,450
34221.03,451,451
34222.56,451,450
34224.09,451,451
34225.62,451,450
34227.15,451,451
34228.68,450,451
34230.21,451,451
34231.74,451,451
34233.27,451,451
34234.80,450,451
34236.33,452,451
34237.86,450,450
34239.39,450,452
34240.92,451,450
34242.45,450,451
34243.98,451,451
34245.51,450,452
34247.04,451,451
34248.57,450,451
34250.10,451,451
34251.63,451,451
34253.16,452,450
34254.69,451,451
34256.22,451,451
34257.75,450,451
34259.28,450,450
34260.81,450,451
34262.34,450,451
34263.87,450,451
34265.40,451,452
34266.93,451,450
34268.46,451,451
34269.99,451,451
34271.52,451,451
34273.05,451,451
34274.58,451,452
34276.11,450,451
34277.64,450,451
34279.17,451,451
34280.70,451,451
34282.23,450,451
34283.76,451,452
34285.29,450,450
34286.82,451,452
34288.35,450,451
34289.88,451,452
34291.41,450,450
34292.94,451,451
34294.47,450,451
34296.00,451,450
34297.53,451,451
34299.06,450,452
34300.59,451,451
34302.12,451,450
34303.65,451,451
34305.18,450,451
34306.71,452,451
34308.24,451,451
34309.77,451,451
34311.30,450,450
34312.83,451,451
34314.36,451,451
34315.89,451,450
34317.42,450,451
34318.95,451,451
34320.48,450,451
34322.01,451,450
34323.54,451,450
34325.07,451,452
34326.60,450,451
34328.13,451,450
34329.66,451,451
34331.19,450,450
34332.72,450,451
34334.25,451,452
34335.78,451,450
34337.31,450,451
34338.84,451,451
34340.37,450,451
34341.91,451,451
34343.43,450,451
34344.97,451,451
34346.49,450,451
34348.02,450,450
34349.55,451,450
34351.08,451,450
34352.61,451,450
34354.14,451,450
34355.67,451,451
34357.20,451,451
34358.73,450,450
34360.26,451,452
34361.79,450,451
34363.32,451,450
34364.85,451,451
34366.38,451,451
34367.91,451,451
34369.44,451,450
34370.97,450,450
34372.50,451,451
34374.03,450,451
34375.56,450,450
34377.09,450,450
34378.62,450,451
34380.15,451,450
34381.68,451,451
34383.21,450,450
34384.74,450,451
34386.27,451,452
34387.80,451,451
34389.33,450,450
34390.86,450,450
34392.39,451,451
34393.92,450,451
34395.45,450,451
34396.98,450,451
34398.51,451,451
34400.04,450,450
34401.57,451,452
34403.10,451,451
34404.63,451,451
34406.16,451,450
34407.69,451,450
34409.22,451,450
34410.75,451,451
34412.28,451,451
34413.81,451,451
34415.34,451,451
34416.87,451,450
34418.40,450,451
34419.93,450,451
34421.46,451,451
34422.99,451,451
34424.52,450,451
34426.05,451,451
34427.58,451,451
34429.11,451,451
34430.64,452,451
34432.17,451,452
34433.70,451,452
34435.23,451,451
34436.76,451,450
34438.29,451,451
34439.82,451,451
34441.35,451,451
34442.88,450,451
34444.41,450,450
34445.94,451,451
34447.47,450,450
34449.00,450,450
34450.53,450,451
34452.06,451,450
34453.59,450,451
34455.12,451,450
34456.65,451,451
34458.18,450,451
34459.71,451,451
34461.24,451,451
34462.77,451,451
34464.30,450,450
34465.83,450,450
34467.36,451,451
34468.89,450,450
34470.42,450,451
34471.96,451,450
34473.48,451,451
34475.02,451,452
34476.54,450,451
34478.07,451,450
34479.60,451,451
34481.13,451,450
34482.66,451,451
34484.19,451,451
34485.72,450,451
34487.25,450,451
34488.78,451,450
34490.31,451,451
34491.84,451,451
34493.37,451,450
34494.90,451,450
34496.43,450,451
34497.96,451,450
34499.49,451,450
34501.02,450,451
34502.55,450,450
34504.08,451,450
34505.61,451,450
34507.14,451,450
34508.67,451,451
34510.20,450,450
34511.73,451,451
34513.26,451,451
34514.79,450,450
34516.32,450,451
34517.85,451,451
34519.38,451,450
34520.91,451,450
34522.44,450,450
34523.97,451,451
34525.50,451,450
34527.03,451,451
34528.56,451,451
34530.09,451,451
34531.62,450,450
34533.15,450,451
34534.68,450,451
34536.21,450,451
34537.74,451,450
34539.27,451,451
34540.80,451,450
34542.33,451,451
34543.86,451,451
34545.39,451,451
34546.92,450,451
34548.45,451,450
34549.98,451,451
34551.51,451,451
34553.04,451,451
34554.57,450,451
34556.10,450,451
34557.63,451,451
34559.16,451,451
34560.69,451,451
34562.22,450,451
34563.75,451,450
34565.28,450,452
34566.81,451,451
34568.34,451,451
34569.87,451,451
34571.40,450,451
34572.93,450,451
34574.46,451,450
34575.99,451,451
34577.52,451,450
34579.05,451,451
34580.58,450,450
34582.11,451,450
34583.64,451,450
34585.17,451,450
34586.70,450,451
34588.23,450,450
34589.76,451,450
34591.29,451,451
34592.82,450,450
34594.35,450,450
34595.88,450,451
34597.41,450,451
34598.94,450,451
34600.47,451,451
34602.00,450,450
34603.53,450,451
34605.07,450,451
34606.59,451,450
34608.12,451,451
34609.65,451,451
34611.18,451,451
34612.71,451,451
34614.24,451,451
34615.77,450,450
34617.30,451,451
34618.83,451,450
34620.36,451,451
34621.89,451,451
34623.42,451,450
34624.95,450,451
34626.48,451,450
34628.01,450,451
34629.54,451,451
34631.07,451,451
34632.60,451,450
34634.13,451,450
34635.66,451,451
34637.19,451,450
34638.72,451,451
34640.25,451,451
34641.78,451,450
34643.31,452,450
34644.84,451,451
34646.37,451,451
34647.90,451,450
34649.43,450,450
34650.96,450,451
34652.49,450,450
34654.02,451,451
34655.55,451,451
34657.08,451,451
34658.61,451,451
34660.14,450,451
34661.67,451,451
34663.20,450,451
34664.73,450,451
34666.26,451,451
34667.79,451,450
34669.32,451,450
34670.85,451,451
34672.38,452,451
34673.91,451,451
34675.44,451,451
34676.97,451,451
34678.50,451,451
34680.03,450,452
34681.56,452,451
34683.09,451,452
34684.62,451,451
34686.15,451,451
34687.68,450,451
34689.21,451,451
34690.74,451,451
34692.27,451,452
34693.80,451,451
34695.33,450,450
34696.86,451,451
34698.39,451,451
34699.92,451,450
34701.45,451,451
34702.98,450,451
34704.51,451,451
34706.04,450,451
34707.57,451,451
34709.10,452,451
34710.63,451,450
34712.16,451,451
34713.69,451,451
34715.22,451,451
34716.75,451,451
34718.28,450,451
34719.81,451,451
34721.34,452,451
34722.87,451,452
34724.40,451,450
34725.93,451,451
34727.46,450,451
34728.99,451,451
34730.52,451,451
34732.05,451,451
34733.58,450,450
34735.12,451,451
34736.64,451,451
34738.17,450,450
34739.70,452,452
34741.23,451,450
34742.76,452,451
34744.29,450,450
34745.82,452,450
34747.35,451,451
34748.88,450,451
34750.41,450,451
34751.94,451,451
34753.47,450,450
34755.00,451,451
34756.53,450,451
34758.06,451,451
34759.59,452,451
34761.12,451,450
34762.65,451,451
34764.18,450,450
34765.71,451,451
34767.24,450,451
34768.77,451,451
34770.30,452,451
34771.83,450,451
34773.36,451,450
34774.89,451,450
34776.42,451,451
34777.95,451,451
34779.48,451,451
34781.01,450,451
34782.54,451,451
34784.07,451,450
34785.60,451,451
34787.13,451,450
34788.66,451,450
34790.19,451,451
34791.72,451,451
34793.25,451,450
34794.78,451,451
34796.31,451,451
34797.84,451,451
34799.37,450,450
34800.90,450,451
34802.43,451,451
34803.96,450,451
34805.49,451,451
34807.02,451,451
34808.55,450,451
34810.08,451,451
34811.61,451,452
34813.14,451,451
34814.67,450,451
34816.20,451,451
34817.73,451,451
34819.26,451,452
34820.79,452,451
34822.32,451,451
34823.85,451,452
34825.38,451,451
34826.91,450,451
34828.44,451,451
34829.97,450,451
34831.50,451,451
34833.03,451,451
34834.56,451,452
34836.09,451,451
34837.62,451,452
34839.15,450,452
34840.68,451,451
34842.21,451,452
34843.74,450,451
34845.27,451,451
34846.80,450,452
34848.33,450,451
34849.86,451,452
34851.39,452,451
34852.92,451,451
34854.45,450,451
34855.98,451,452
34857.51,451,451
34859.04,452,451
34860.57,451,451
34862.10,451,451
34863.63,451,451
34865.17,451,452
34866.69,451,451
34868.23,452,451
34869.75,451,451
34871.28,451,451
34872.81,451,451
34874.34,452,452
34875.87,452,452
34877.40,451,451
34878.93,451,452
34880.46,451,451
34881.99,451,451
34883.52,452,451
34885.05,451,451
34886.58,450,451
34888.11,450,451
34889.64,451,451
34891.17,450,452
34892.70,451,451
34894.23,451,452
34895.76,451,451
34897.29,451,451
34898.82,451,452
34900.35,451,451
34901.88,451,452
34903.41,450,451
34904.94,451,452
34906.47,450,451
34908.00,451,452
34909.53,451,451
34911.06,451,451
34912.59,451,451
34914.12,451,450
34915.65,450,451
34917.18,451,452
34918.71,451,451
34920.24,451,451
34921.77,450,451
34923.30,451,451
34924.83,451,451
34926.36,451,451
34927.89,451,452
34929.42,450,451
34930.95,452,451
34932.48,450,451
34934.01,451,451
34935.54,450,451
34937.07,451,451
34938.60,451,451
34940.13,451,452
34941.66,450,451
34943.19,451,451
34944.72,451,451
34946.25,450,451
34947.78,451,452
34949.31,450,452
34950.84,451,452
34952.37,450,451
34953.90,451,451
34955.43,451,451
34956.96,450,452
34958.49,451,451
34960.02,451,451
34961.55,451,451
34963.08,451,452
34964.61,451,451
34966.14,451,452
34967.67,450,451
34969.20,451,452
34970.73,450,452
34972.26,452,452
34973.79,452,452
34975.32,451,451
34976.85,450,451
34978.38,451,451
34979.91,451,452
34981.44,451,451
34982.97,451,451
34984.50,451,451
34986.03,451,451
34987.56,451,452
34989.09,451,452
34990.62,450,451
34992.15,451,451
34993.68,451,451
34995.22,451,451
34996.74,451,451
34998.28,451,451
34999.80,451,451
35001.33,451,451
35002.86,451,451
35004.39,451,452
35005.92,451,451
35007.45,451,452
35008.98,451,452
35010.51,451,451
35012.04,451,452
35013.57,451,451
35015.10,451,452
35016.63,451,451
35018.16,451,451
35019.69,451,451
35021.22,450,451
35022.75,450,451
35024.28,450,452
35025.81,451,452
35027.34,451,451
35028.87,451,451
35030.40,451,452
35031.93,452,452
35033.46,451,452
35034.99,452,452
35036.52,451,451
35038.05,451,451
35039.58,451,451
35041.11,451,452
35042.64,450,451
35044.17,451,452
35045.70,451,452
35047.23,450,452
35048.76,451,451
35050.29,451,451
35051.82,452,451
35053.35,451,451
35054.88,450,451
35056.41,451,452
35057.94,451,451
35059.47,452,451
35061.00,452,451
35062.53,451,451
35064.06,451,452
35065.59,451,451
35067.12,451,451
35068.65,451,452
35070.18,450,451
35071.71,451,451
35073.24,452,451
35074.77,451,451
35076.30,451,452
35077.83,451,452
35079.36,451,451
35080.89,450,451
35082.42,452,452
35083.95,451,452
35085.48,451,451
35087.01,451,452
35088.54,451,452
35090.07,451,452
35091.60,451,451
35093.13,451,451
35094.66,452,451
35096.19,450,451
35097.72,451,451
35099.25,451,452
35100.78,452,451
35102.31,450,451
35103.84,450,452
35105.37,451,451
35106.90,451,452
35108.43,450,451
35109.96,451,451
35111.49,451,451
35113.02,451,452
35114.55,452,451
35116.08,451,451
35117.61,451,451
35119.14,451,451
35120.67,451,451
35122.20,451,452
35123.73,451,451
35125.27,450,452
35126.79,452,452
35128.33,451,451
35129.85,451,452
35131.38,450,451
35132.91,452,451
35134.44,452,451
35135.97,451,451
35137.50,451,452
35139.03,451,451
35140.56,452,452
35142.09,451,451
35143.62,451,452
35145.15,451,452
35146.68,452,451
35148.21,452,451
35149.74,451,451
35151.27,452,452
35152.80,451,452
35154.33,451,451
35155.86,451,451
35157.39,452,451
35158.92,451,452
35160.45,451,452
35161.98,452,451
35163.51,451,451
35165.04,451,452
35166.57,452,452
35168.10,451,451
35169.63,451,452
35171.16,452,451
35172.69,451,452
35174.22,451,452
35175.75,452,452
35177.28,451,452
35178.81,451,451
35180.34,451,452
35181.87,451,452
35183.40,451,452
35184.93,451,451
35186.46,451,451
35187.99,452,451
35189.52,450,452
35191.05,451,452
35192.58,452,451
35194.11,451,451
35195.64,451,451
35197.17,452,451
35198.70,451,451
35200.23,452,451
35201.76,451,452
35203.29,450,451
35204.82,451,451
35206.35,450,452
35207.88,451,452
35209.41,452,452
35210.94,452,452
35212.47,452,451
35214.00,451,451
35215.53,451,451
35217.06,451,451
35218.59,452,451
35220.12,452,451
35221.65,450,451
35223.18,451,451
35224.71,451,452
35226.24,451,451
35227.77,451,451
35229.30,452,451
35230.83,451,452
35232.36,451,451
35233.89,451,452
35235.42,452,452
35236.95,451,452
35238.48,451,451
35240.01,451,452
35241.54,451,451
35243.07,452,452
35244.60,451,452
35246.13,451,451
35247.66,451,451
35249.19,451,452
35250.72,451,451
35252.25,451,451
35253.78,452,451
35255.32,451,452
35256.84,452,452
35258.38,452,451
35259.90,451,451
35261.43,451,452
35262.96,450,451
35264.49,452,451
35266.02,451,452
35267.55,450,452
35269.08,451,451
35270.61,451,451
35272.14,451,452
35273.67,451,451
35275.20,451,452
35276.73,451,451
35278.26,451,451
35279.79,451,451
35281.32,450,451
35282.85,452,451
35284.38,451,452
35285.91,451,451
35287.44,452,452
35288.97,451,451
35290.50,452,452
35292.03,451,451
35293.56,452,452
35295.09,450,451
35296.62,452,452
35298.15,452,451
35299.68,451,452
35301.21,452,452
35302.74,451,452
35304.27,452,451
35305.80,451,452
35307.33,451,452
35308.86,451,452
35310.39,451,451
35311.92,451,452
35313.45,451,452
35314.98,452,452
35316.51,452,451
35318.04,451,452
35319.57,451,451
35321.10,451,451
35322.63,452,452
35324.16,452,452
35325.69,452,451
35327.22,452,451
35328.75,451,451
35330.28,451,451
35331.81,452,452
35333.34,451,452
35334.87,451,451
35336.40,451,451
35337.93,450,451
35339.46,452,452
35340.99,451,451
35342.52,451,451
35344.05,450,451
35345.58,451,451
35347.11,451,452
35348.64,452,451
35350.17,451,452
35351.70,451,452
35353.23,452,451
35354.76,452,451
35356.29,451,452
35357.82,451,451
35359.35,452,451
35360.88,452,452
35362.41,451,451
35363.94,451,452
35365.47,451,451
35367.00,452,452
35368.53,451,452
35370.06,452,451
35371.59,451,452
35373.12,451,451
35374.65,451,451
35376.18,452,452
35377.71,452,451
35379.24,452,452
35380.77,452,451
35382.30,452,451
35383.83,452,451
35385.36,451,451
35386.89,451,451
35388.43,451,452
35389.95,451,452
35391.48,451,451
35393.01,451,451
35394.54,451,451
35396.07,451,451
35397.60,452,451
35399.13,451,452
35400.66,452,451
35402.19,451,451
35403.72,451,451
35405.25,451,451
35406.78,451,452
35408.31,452,451
35409.84,451,451
35411.37,451,451
35412.90,451,451
35414.43,451,451
35415.96,450,451
35417.49,452,452
35419.02,451,450
35420.55,451,452
35422.08,451,452
35423.61,451,452
35425.14,451,451
35426.67,452,451
35428.20,450,451
35429.73,451,451
35431.26,451,452
35432.79,451,452
35434.32,451,452
35435.85,451,450
35437.38,451,450
35438.91,451,451
35440.44,451,451
35441.97,451,451
35443.50,452,451
35445.03,451,451
35446.56,451,451
35448.09,451,451
35449.62,451,452
35451.15,451,451
35452.68,451,451
35454.21,452,452
35455.74,451,452
35457.27,451,451
35458.80,451,452
35460.33,451,452
35461.86,452,451
35463.39,452,451
35464.92,451,451
35466.45,451,451
35467.98,451,450
35469.51,452,451
35471.04,452,451
35472.57,452,452
35474.10,451,451
35475.63,451,452
35477.16,451,451
35478.69,451,451
35480.22,451,451
35481.75,451,452
35483.28,451,452
35484.81,451,451
35486.34,451,451
35487.87,452,451
35489.40,451,452
35490.93,450,451
35492.46,451,451
35493.99,452,451
35495.52,451,451
35497.05,451,450
35498.58,452,451
35500.11,451,452
35501.64,451,451
35503.17,451,451
35504.70,451,451
35506.23,451,452
35507.76,452,450
35509.29,451,451
35510.82,451,451
35512.35,451,451
35513.88,450,452
35515.41,451,451
35516.94,451,450
35518.48,451,451
35520.00,451,451
35521.53,451,451
35523.06,451,451
35524.59,451,452
35526.12,452,451
35527.65,452,451
35529.18,451,450
35530.71,453,451
35532.24,452,451
35533.77,451,451
35535.30,451,450
35536.83,451,451
35538.36,452,451
35539.89,451,452
35541.42,452,451
35542.95,451,451
35544.48,451,451
35546.01,451,452
35547.54,452,451
35549.07,451,451
35550.60,451,451
35552.13,452,452
35553.66,451,451
35555.19,451,452
35556.72,451,451
35558.25,451,452
35559.78,451,451
35561.31,451,451
35562.84,451,451
35564.37,451,451
35565.90,452,451
35567.43,450,452
35568.96,452,452
35570.49,451,452
35572.02,451,452
35573.55,451,452
35575.08,451,451
35576.61,451,452
35578.14,451,451
35579.67,451,451
35581.20,452,451
35582.73,451,452
35584.26,451,450
35585.79,451,452
35587.32,451,452
35588.85,451,451
35590.38,452,451
35591.91,451,451
35593.44,451,451
35594.97,452,451
35596.50,451,450
35598.03,452,450
35599.56,451,451
35601.09,451,452
35602.62,451,452
35604.15,452,451
35605.68,451,451
35607.21,451,452
35608.74,452,451
35610.27,451,451
35611.80,450,451
35613.33,451,450
35614.86,452,451
35616.39,451,452
35617.92,451,451
35619.45,451,451
35620.98,452,451
35622.51,451,452
35624.04,452,451
35625.57,452,452
35627.10,451,451
35628.63,452,450
35630.16,451,451
35631.69,451,451
35633.22,452,451
35634.75,452,452
35636.28,451,451
35637.81,451,450
35639.34,451,451
35640.87,451,451
35642.40,452,452
35643.93,452,451
35645.46,451,450
35646.99,451,451
35648.53,452,450
35650.05,451,451
35651.59,451,451
35653.11,450,451
35654.64,450,450
35656.17,451,451
35657.70,452,451
35659.23,452,451
35660.76,451,451
35662.29,452,452
35663.82,452,451
35665.35,451,451
35666.88,451,451
35668.41,451,451
35669.94,452,451
35671.47,451,451
35673.00,451,451
35674.53,451,451
35676.06,451,452
35677.59,451,452
35679.12,451,451
35680.65,451,452
35682.18,451,451
35683.71,452,451
35685.24,452,451
35686.77,451,452
35688.30,451,450
35689.83,451,451
35691.36,451,452
35692.89,451,451
35694.42,451,451
35695.95,452,451
35697.48,451,451
35699.01,452,451
35700.54,451,451
35702.07,451,451
35703.60,451,452
35705.13,452,451
35706.66,452,451
35708.19,452,451
35709.72,452,452
35711.25,451,451
35712.78,450,451
35714.31,451,452
35715.84,452,451
35717.37,451,451
35718.90,451,452
35720.43,451,451
35721.96,451,451
35723.49,451,451
35725.02,451,452
35726.55,450,451
35728.08,451,452
35729.61,451,451
35731.14,451,451
35732.67,451,451
35734.20,451,450
35735.73,451,451
35737.26,451,451
35738.79,451,452
35740.32,451,451
35741.85,452,450
35743.38,452,451
35744.91,451,451
35746.44,451,451
35747.97,451,451
35749.50,451,451
35751.03,451,452
35752.56,452,451
35754.09,451,451
35755.62,452,451
35757.15,451,451
35758.68,452,452
35760.21,452,452
35761.74,452,452
35763.27,451,451
35764.80,451,451
35766.33,451,452
35767.86,451,452
35769.39,452,450
35770.92,451,451
35772.45,451,451
35773.98,452,451
35775.51,451,451
35777.04,451,451
35778.58,452,451
35780.10,452,451
35781.64,451,450
35783.16,452,450
35784.69,451,451
35786.22,451,450
35787.75,451,451
35789.28,451,452
35790.81,451,452
35792.34,451,452
35793.87,451,451
35795.40,451,452
35796.93,451,452
35798.46,451,451
35799.99,451,452
35801.52,451,450
35803.05,452,451
35804.58,452,451
35806.11,451,451
35807.64,452,452
35809.17,451,451
35810.70,451,451
35812.23,452,451
35813.76,451,451
35815.29,452,451
35816.82,452,452
35818.35,451,452
35819.88,452,451
35821.41,452,451
35822.94,452,451
35824.47,451,451
35826.00,451,451
35827.53,451,452
35829.06,452,452
35830.59,451,452
35832.12,452,452
35833.65,451,452
35835.18,451,451
35836.71,451,451
35838.24,451,452
35839.77,452,452
35841.30,452,451
35842.83,452,453
35844.36,452,452
35845.89,452,451
35847.42,452,452
35848.95,451,451
35850.48,451,452
35852.01,451,453
35853.54,451,452
35855.07,452,451
35856.60,451,452
